timestamp,cpu_percent,rss
1722714245.6791997,0.0,2664042496
1722714246.6796746,0.0,2666299392
1722714247.6800184,0.6,2669715456
1722714248.6805055,2.5,2745802752
1722714249.6810632,2.1,2780471296
1722714250.6814272,2.6,2834018304
1722714251.681824,4.6,2875011072
1722714252.6823685,4.2,2896846848
1722714253.682728,4.7,2929549312
1722714254.6831222,6.7,3035865088
1722714255.683635,6.3,3085090816
1722714256.6842864,7.0,3199369216
1722714257.6848583,19.5,3483283456
1722714258.6855264,40.2,3791138816
1722714259.6861224,36.3,4107907072
1722714260.6867085,45.0,4638851072
1722714261.6873467,52.4,5213609984
1722714262.6879537,51.6,5867384832
1722714263.6884096,57.8,6334128128
1722714264.6891024,62.2,6843101184
1722714265.6897538,61.2,7425388544
1722714266.6903825,64.8,8061706240
1722714267.6909595,67.6,8524857344
1722714268.6916113,66.7,9106444288
1722714269.6920893,67.9,9920892928
1722714270.69259,71.0,10291425280
1722714271.6930337,70.1,10943713280
1722714272.6934664,73.4,11608682496
1722714273.6938596,74.1,12014813184
1722714274.6942792,72.7,12565237760
1722714275.6947656,73.4,13338345472
1722714276.695177,74.4,13863133184
1722714277.6956384,74.4,14163730432
1722714278.6960998,76.3,14564642816
1722714279.69652,77.3,15063740416
1722714280.6969552,76.0,15658786816
1722714281.6973703,76.6,16142241792
1722714282.6978126,78.0,16551120896
1722714283.6981962,77.9,16915750912
1722714284.6986392,76.3,17302413312
1722714285.699063,76.0,17522323456
1722714286.6994722,74.9,17719586816
1722714287.6998687,74.9,17989242880
1722714288.7003713,74.3,18244009984
1722714289.7008154,73.5,18482057216
1722714290.7012398,72.8,18564390912
1722714291.7017047,72.5,18684026880
1722714292.7021422,71.7,18789793792
1722714293.7025824,71.9,18841935872
1722714294.7029517,71.3,18888794112
1722714295.7033813,70.7,18883399680
1722714296.7037952,69.1,18876895232
1722714297.7042148,68.1,18863132672
1722714298.704603,68.4,18864910336
1722714299.7050338,68.7,18872856576
1722714300.7054331,68.8,18878529536
1722714301.7058563,66.9,18881011712
1722714302.7062945,65.4,18871558144
1722714303.7067292,65.7,18886561792
1722714304.707149,64.5,18874085376
