Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475787264;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;69743927;480899072;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;214883;0;0;0;0;0;0;
3;5068145;481611776;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
4;2526267;481611776;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
5;4036801;490692608;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
6;1211182;491233280;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;4498;0;0;0;0;0;0;
7;1165285;491233280;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
8;1047866;491233280;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
9;919965;491233280;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2464;0;0;0;0;0;0;
10;1154626;491233280;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
11;1446943;491233280;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
12;1729483;491233280;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
13;1233714;491233280;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
14;936506;492179456;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
15;1060418;492179456;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2956;0;0;0;0;0;0;
16;927300;492179456;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
17;845375;492793856;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
18;927920;492793856;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
19;805981;492793856;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
20;828674;493572096;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
21;779111;493572096;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
22;689704;494063616;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
23;809398;494063616;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
24;735960;494063616;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
25;665959;494063616;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
26;664105;494063616;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
27;605705;494063616;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
28;694693;494063616;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
29;637115;494063616;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
30;639389;494063616;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
31;596429;494063616;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
32;1111725;498798592;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
33;641063;498798592;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
34;593113;498798592;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
35;594064;498798592;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
36;4526509;498798592;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
37;12410975;499593216;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
38;988214;499593216;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
39;670488;499593216;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
40;739838;499593216;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
41;920165;499593216;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
42;874339;499916800;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
43;615955;499916800;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
44;612088;499916800;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
45;610626;499916800;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
46;613791;499916800;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
