Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472588288;7168000;394764288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;39398504;477839360;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;131066;0;0;0;0;0;0;
3;3859066;478756864;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
4;1612944;478756864;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
5;2418394;487608320;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
6;679735;487878656;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
7;1095935;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
8;802796;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;9378;0;0;0;0;0;0;
9;704842;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
10;653115;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
11;538510;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
12;544972;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
13;527800;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
14;514826;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
15;591209;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
16;554850;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
17;925926;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
18;583664;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
19;956153;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
20;527419;488148992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
21;535774;488566784;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
22;542747;488566784;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
23;540975;488566784;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
24;922970;488566784;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
