Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;496377856;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;63843622;501248000;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;220724;0;0;0;0;0;0;
3;5902730;501248000;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
4;2926809;501248000;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
5;4036820;510406656;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
6;1155707;510947328;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;3617;0;0;0;0;0;0;
7;922359;510947328;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
8;1049628;510947328;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
9;908674;510947328;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
10;897874;510947328;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
11;1333892;510947328;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
12;984477;511205376;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
13;1713914;511205376;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
14;1000526;511205376;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
15;1166407;511205376;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
16;921698;511205376;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;4909;0;0;0;0;0;0;
17;924554;512000000;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
18;952146;512000000;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
19;889498;512000000;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
20;852549;512000000;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
