Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479670272;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50986500;483512320;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;157054;0;0;0;0;0;0;
3;4342484;484663296;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
4;2133501;484663296;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
5;3066531;493740032;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
6;937268;494280704;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
7;678452;494280704;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
8;763021;494280704;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
9;664245;494280704;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
10;636013;494280704;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
11;629861;494280704;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
12;1244694;494280704;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
13;1198327;494280704;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1552;0;0;0;0;0;0;
14;922540;494661632;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
15;802225;494661632;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
16;619803;494661632;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
17;622157;494661632;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
18;604023;494661632;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
19;688250;494661632;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
20;607369;495165440;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
21;1320196;495165440;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
22;729108;495165440;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
23;720471;495165440;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
24;834224;496013312;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
25;896120;496013312;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
26;810380;496013312;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;2043;0;0;0;0;0;0;
27;885110;496013312;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
28;618290;496013312;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
29;893325;496013312;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
30;889338;496812032;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
31;897372;496812032;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
32;728436;496812032;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
33;651101;496812032;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
34;744697;496812032;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
35;728216;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
36;899897;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
37;800100;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
38;609573;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
39;776717;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
40;708659;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
41;790663;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
42;674335;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
43;608250;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
44;624602;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
45;633708;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
46;616987;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
47;732674;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
48;758202;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
49;803698;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
50;748704;497582080;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
51;3494102;497582080;9732096;430882816;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
52;757110;497582080;9732096;430882816;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
53;645150;497582080;9732096;430882816;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
54;588924;497582080;9732096;430882816;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
55;1668740;497852416;9732096;430882816;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
56;1014623;497852416;9732096;430882816;0;0;0;0;0;0;0;0;0;0;0;2093;0;0;0;0;0;0;
57;909105;497852416;9732096;430882816;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
58;728727;497852416;9732096;447660032;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
59;765145;502046720;9732096;447660032;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
60;934462;502046720;9732096;447660032;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
61;778259;502046720;9732096;447660032;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
62;773250;502046720;9732096;447660032;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
63;5286073;502046720;9732096;447660032;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
64;11433282;502812672;9732096;447660032;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
65;944151;502812672;9732096;447660032;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
66;826810;502812672;9732096;447660032;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
