Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471293952;8224768;395821056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48042978;475488256;8224768;395821056;0;0;0;0;0;0;0;0;0;0;0;121969;0;0;0;0;0;0;
3;4003909;476217344;8224768;395821056;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
4;2299723;476217344;8224768;395821056;0;0;0;0;0;0;0;0;0;0;0;1542;0;0;0;0;0;0;
5;2836018;485564416;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
6;816922;485834752;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;3156;0;0;0;0;0;0;
7;912872;486105088;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
8;615614;486105088;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
9;588964;486105088;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
10;649839;486105088;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
11;763522;486105088;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
12;681458;486105088;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
13;641423;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
14;839575;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
15;706585;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
16;786785;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
17;820248;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
18;755086;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
19;1271735;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
20;671279;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
21;688631;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
22;600196;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
23;759214;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
24;650640;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
25;764334;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
26;651793;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
27;649408;486383616;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
28;646533;487243776;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
29;541095;487243776;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
30;638177;487243776;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
31;844363;487243776;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
32;543900;487243776;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
33;632366;487243776;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
34;739117;487575552;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
35;801353;487575552;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
36;751369;487575552;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
37;565180;487575552;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
38;832481;487575552;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
39;750367;487575552;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
40;565030;487575552;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
41;707848;488546304;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
42;712065;488546304;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
43;701055;488546304;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
