Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470999040;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;46616594;475717632;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;129854;0;0;0;0;0;0;
3;4093738;476610560;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
4;1887790;476610560;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
5;3758819;485462016;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
6;910147;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
7;695424;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
8;577243;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
9;624952;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
10;697198;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
11;622909;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
12;615644;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
13;695654;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
14;1285390;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
15;1232301;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
16;650730;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
17;612098;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
18;755326;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
19;608501;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
20;672522;486002688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
21;924474;486998016;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
22;718748;486998016;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
23;683282;486998016;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
24;601448;486998016;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
25;685275;486998016;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
26;600637;487612416;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
27;572002;487612416;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
28;578225;487612416;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
29;631484;487612416;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
30;633067;487612416;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
31;589325;487612416;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
32;609604;487612416;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
33;597541;487612416;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
34;714650;487612416;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
35;836669;487612416;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
36;583334;488390656;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
37;671780;488390656;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
38;655459;488390656;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
39;606398;488390656;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
40;647454;488882176;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
41;790022;490979328;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
42;588875;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
43;600717;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
44;687219;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
45;583034;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
46;549190;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
47;575940;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
48;594234;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
49;585418;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
50;664206;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
51;656782;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
52;628128;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
53;756950;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
54;622207;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
55;612529;491249664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
56;2887314;491249664;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
57;632717;491249664;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
58;598783;491249664;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
59;597841;491249664;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
60;658776;491249664;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
61;614582;491249664;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
62;566923;491249664;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
63;603341;491520000;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
64;651803;491520000;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
65;607579;491520000;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
66;4326163;491520000;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
67;10421193;492253184;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
68;917100;492253184;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
69;743374;492253184;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
70;728687;492253184;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
71;758382;492253184;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
72;761318;492253184;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
73;656482;492253184;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
74;685966;492576768;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
75;706375;492576768;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
76;764223;492576768;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
77;745338;492576768;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
78;638177;492576768;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
79;649317;492576768;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
80;690064;492576768;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
81;674275;492576768;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
