timestamp,cpu_percent,rss
1722852209.9294605,0.0,2770440192
1722852210.9299364,0.0,2770886656
1722852211.9303193,0.5,2780291072
1722852212.9307065,2.3,2846519296
1722852213.9310873,2.1,2880684032
1722852214.9314563,2.6,2936270848
1722852215.9318285,5.3,2985730048
1722852216.93239,4.2,3009245184
1722852217.9328125,4.6,3046268928
1722852218.9332497,6.8,3144970240
1722852219.9336383,6.3,3186712576
1722852220.9340556,7.0,3309801472
1722852221.934627,16.7,3570479104
1722852222.935167,35.6,3778269184
1722852223.935733,33.9,4097544192
1722852224.9363012,43.8,4615979008
1722852225.9367952,53.1,4889755648
1722852226.9374192,52.3,5141295104
1722852227.937975,54.2,5564710912
1722852228.93842,64.6,5802893312
1722852229.9389982,62.9,6140350464
1722852230.9395328,64.9,6494113792
1722852231.9400375,68.4,6901088256
1722852232.940583,68.5,7209201664
1722852233.941144,70.0,7584837632
1722852234.941684,71.7,7782641664
1722852235.942276,70.0,8071524352
1722852236.942808,72.3,8480223232
1722852237.9433327,73.2,8645017600
1722852238.9437292,72.4,9058795520
1722852239.9441345,73.1,9406709760
1722852240.9446714,74.6,9602314240
1722852241.9451005,73.5,10015100928
1722852242.9455354,75.5,10277863424
1722852243.946099,76.5,10498523136
1722852244.946518,74.6,10668089344
1722852245.9470475,74.1,10836901888
1722852246.947517,72.9,11012603904
1722852247.9480224,73.2,11113365504
1722852248.9485502,72.2,11157684224
1722852249.9489775,71.8,11158188032
1722852250.949547,71.2,11164155904
1722852251.9500792,70.0,11163414528
1722852252.9505498,69.5,11149852672
1722852253.9510176,68.1,11150888960
1722852254.9514325,67.3,11156037632
1722852255.9518452,67.5,11154595840
1722852256.9522734,67.5,11156873216
1722852257.9526644,66.8,11155353600
1722852258.9530451,64.5,11153633280
1722852259.9534254,63.5,11150372864
1722852260.9538436,64.0,11154059264
1722852261.9542973,62.0,11163009024
1722852262.9547696,61.9,11145154560
1722852263.9552302,60.6,11166760960
1722852264.9557033,61.1,11160330240
1722852265.9561927,61.2,11145256960
1722852266.956705,61.3,11145076736
1722852267.9572103,61.4,11147051008
1722852268.9577315,60.7,11168542720
1722852269.9582865,61.5,11146092544
1722852270.9587388,62.2,11167498240
1722852271.9593124,62.2,11152338944
1722852272.9598053,61.3,11170275328
1722852273.9602866,61.0,11175161856
1722852274.9607341,62.1,11166146560
1722852275.9611943,62.2,11173773312
1722852276.9616795,60.8,11178176512
1722852277.9622884,60.8,11173580800
1722852278.9628568,61.3,11174760448
1722852279.9633641,61.6,11181641728
1722852280.9637866,60.6,11184975872
1722852281.9642959,61.9,11190333440
1722852282.9647937,61.7,11189366784
1722852283.96521,61.0,11197898752
1722852284.9656177,61.3,11193368576
1722852285.9661126,60.2,11197693952
1722852286.9666119,61.7,11198668800
1722852287.9671578,60.3,11202732032
1722852288.9676838,61.3,11207290880
1722852289.9681838,60.7,11202904064
1722852290.9686933,62.0,11203477504
1722852291.969153,62.0,11203915776
1722852292.969574,60.1,11203952640
1722852293.9700067,61.6,11209773056
1722852294.9704359,60.7,11206557696
1722852295.9708598,61.3,11210670080
1722852296.9712868,59.9,11211735040
1722852297.971808,59.6,11206770688
1722852298.9722857,60.4,11216551936
1722852299.9727786,60.8,11207675904
1722852300.973268,61.2,11208454144
1722852301.9738603,60.8,11220226048
1722852302.9743066,60.7,11221327872
1722852303.974731,60.7,11227734016
1722852304.975207,61.1,11225677824
1722852305.9757385,61.0,11230699520
1722852306.9762015,60.9,11226034176
1722852307.9766195,60.8,11237154816
1722852308.977085,60.0,11235291136
1722852309.9775543,61.0,11228225536
1722852310.978084,60.4,11228119040
1722852311.978645,60.4,11236417536
1722852312.979142,61.8,11238043648
1722852313.9796314,60.3,11249106944
1722852314.9800944,59.6,11249721344
1722852315.9805355,60.8,11238146048
