timestamp,cpu_percent,rss
1722852209.946383,0.0,2686181376
1722852210.9468646,0.0,2688978944
1722852211.9472494,0.5,2692513792
1722852212.9477394,2.7,2771181568
1722852213.9481442,2.1,2806484992
1722852214.9485164,2.6,2870951936
1722852215.9488554,4.7,2897514496
1722852216.9492211,4.2,2917412864
1722852217.9496036,4.7,2954260480
1722852218.949999,6.6,3047948288
1722852219.9503434,6.3,3086090240
1722852220.9506962,7.6,3314286592
1722852221.9510894,40.5,3640590336
1722852222.9516141,41.2,3829723136
1722852223.9520805,35.9,4157521920
1722852224.9525998,44.6,4592881664
1722852225.9531682,52.5,4841922560
1722852226.9537506,52.3,5106622464
1722852227.9543107,57.3,5591101440
1722852228.9547365,63.7,5743124480
1722852229.955304,61.4,6131294208
1722852230.9558618,66.2,6559621120
1722852231.9564557,68.8,6911766528
1722852232.9570296,66.8,7270817792
1722852233.9576857,71.3,7624257536
1722852234.958257,71.8,7856640000
1722852235.9586704,71.6,8160555008
1722852236.959213,71.2,8338374656
1722852237.9596276,69.7,8407552000
1722852238.9600954,69.0,8901361664
1722852239.9607377,72.7,9184743424
1722852240.9612646,73.6,9421012992
1722852241.9618113,72.7,9843613696
1722852242.962275,74.9,10181079040
1722852243.9626958,74.6,10445553664
1722852244.9632256,73.9,10676109312
1722852245.963624,74.0,10824769536
1722852246.9640381,72.1,10994196480
1722852247.9644341,71.9,11101474816
1722852248.9649534,73.0,11150782464
1722852249.965347,70.9,11139624960
1722852250.9658983,69.7,11141312512
1722852251.966465,69.5,11148488704
1722852252.9670403,68.3,11149254656
1722852253.9674084,68.5,11142717440
1722852254.9678028,66.7,11153244160
1722852255.9682376,67.3,11150671872
1722852256.9686701,67.2,11151392768
1722852257.9690876,66.2,11133841408
1722852258.9694772,63.5,11139891200
1722852259.9698694,64.0,11148718080
1722852260.9703398,63.8,11144847360
1722852261.9708974,62.2,11146719232
1722852262.9713569,61.1,11146002432
1722852263.971877,60.0,11141140480
1722852264.9723773,61.8,11141132288
1722852265.9727983,61.6,11144871936
1722852266.9732172,61.6,11135213568
1722852267.9737089,60.9,11148709888
1722852268.9742074,60.4,11155845120
1722852269.9748247,62.4,11162734592
1722852270.9754562,62.2,11160031232
1722852271.9760656,62.4,11158872064
1722852272.9765973,60.4,11166232576
1722852273.9771209,61.8,11171323904
1722852274.9775333,60.9,11167531008
1722852275.9779172,60.8,11162681344
1722852276.9783757,61.1,11172278272
1722852277.9788277,60.5,11167526912
1722852278.9793048,61.6,11177762816
1722852279.9797745,60.8,11179479040
1722852280.9801993,60.5,11179765760
1722852281.9806561,62.3,11179978752
1722852282.9811203,61.4,11179859968
1722852283.9816122,60.2,11180187648
1722852284.982099,62.2,11180687360
1722852285.9826186,60.7,11180830720
1722852286.9830964,60.5,11181350912
1722852287.983568,60.5,11182030848
1722852288.983958,60.4,11186823168
1722852289.9844701,61.7,11186851840
1722852290.9849308,60.1,11194228736
1722852291.9854012,60.5,11194621952
1722852292.9859214,58.9,11198533632
1722852293.986398,60.7,11199717376
1722852294.98696,60.4,11206692864
1722852295.98741,60.6,11215360000
1722852296.9878945,61.0,11215482880
1722852297.988333,61.2,11221135360
1722852298.988805,60.3,11220652032
1722852299.9893193,60.7,11228299264
1722852300.9897807,59.5,11226505216
1722852301.9901893,59.8,11229216768
1722852302.9905777,60.2,11229638656
1722852303.99108,59.9,11229528064
1722852304.991645,61.4,11229978624
1722852305.9921277,60.2,11243888640
1722852306.9925995,60.7,11234742272
1722852307.9930649,60.9,11243339776
1722852308.9935107,60.3,11242717184
1722852309.9940734,59.9,11245727744
1722852310.9945369,60.1,11244711936
1722852311.994953,59.4,11246280704
1722852312.9953206,59.4,11247857664
1722852313.9957807,59.8,11248762880
1722852314.996282,59.7,11253284864
1722852315.996701,58.9,11260866560
1722852316.9972405,61.0,11262431232
1722852317.9977524,59.1,11261591552
1722852318.9983025,59.3,11265945600
1722852319.9988413,58.7,11264544768
1722852320.9993749,60.6,11268657152
1722852321.9998016,59.7,11264684032
1722852323.000245,60.0,11268272128
1722852324.000831,60.2,11264417792
1722852325.0013282,60.1,11270393856
1722852326.0019236,60.1,11265355776
1722852327.002388,60.0,11271540736
1722852328.0028753,59.3,11266678784
1722852329.0033603,59.4,11264753664
1722852330.003852,60.3,11262119936
1722852331.0044563,60.7,11267555328
1722852332.0049465,59.3,11267567616
1722852333.005581,59.9,11268059136
1722852334.0060964,60.3,11262689280
1722852335.006767,59.2,11263410176
1722852336.0072556,60.5,11275321344
1722852337.007777,59.7,11273650176
1722852338.0082927,58.8,11279855616
1722852339.0092452,59.6,11279691776
1722852340.009776,58.8,11274506240
1722852341.010252,59.2,11276374016
1722852342.0107486,59.0,11281731584
1722852343.01122,59.6,11289948160
1722852344.0116708,59.2,11277660160
1722852345.012154,59.4,11275194368
1722852346.0126185,59.9,11275550720
1722852347.0131142,59.1,11272220672
1722852348.0136106,59.3,11275669504
1722852349.014103,57.7,11276013568
1722852350.0145652,59.8,11276562432
1722852351.0150306,58.4,11282239488
1722852352.015549,58.3,11270402048
1722852353.0160592,59.6,11283021824
1722852354.016468,58.5,11266678784
1722852355.0168893,59.2,11275161600
1722852356.0173745,58.1,11283337216
1722852357.0178876,58.4,11278569472
1722852358.0183606,57.7,11287203840
1722852359.0189083,58.8,11278176256
1722852360.0194116,58.4,11285078016
1722852361.019874,35.2,6095699968
1722852362.0203302,33.4,6102966272
1722852363.0207775,33.5,6091276288
1722852364.0212774,33.7,6097108992
1722852365.0217834,32.9,6102851584
1722852366.0222826,33.2,6103998464
1722852367.022834,33.7,6104113152
1722852368.0233035,33.2,6123819008
1722852369.0237482,33.7,6127464448
1722852370.0241961,32.8,6121144320
1722852371.024683,32.4,6121345024
1722852372.025013,33.0,6127579136
1722852373.025455,32.8,6138003456
1722852374.0257742,33.3,6138404864
1722852375.0262969,32.6,6138691584
1722852376.0267546,32.1,6144954368
1722852377.027214,31.6,6157508608
1722852378.0276613,32.3,6151245824
1722852379.0281324,32.1,6157565952
1722852380.028605,32.2,6157565952
1722852381.0290632,32.5,6157737984
1722852382.029514,31.9,6145212416
1722852383.0299578,32.5,6157852672
1722852384.0304596,32.4,6155509760
1722852385.0309336,32.5,6170300416
1722852386.03141,32.8,6170357760
1722852387.0318654,33.0,6155706368
1722852388.032404,32.1,6170501120
1722852389.0329525,32.5,6194515968
1722852390.0334249,32.5,6197850112
1722852391.033906,32.5,6197964800
1722852392.0344236,32.4,6202163200
1722852393.0348964,32.3,6202249216
1722852394.0353599,31.8,6202306560
1722852395.0358262,31.4,6202335232
1722852396.036354,31.8,6202449920
1722852397.0368001,30.9,6187941888
1722852398.0372665,31.2,6202736640
1722852399.0377495,31.2,6202880000
1722852400.0382054,32.1,6202994688
1722852401.0386488,31.8,6203195392
1722852402.0391047,31.9,6188716032
1722852403.039645,31.6,6203453440
1722852404.0401812,31.7,6203625472
1722852405.0406291,31.8,6189088768
1722852406.0410967,31.0,6203854848
1722852407.0415862,31.4,6203969536
1722852408.0420625,32.0,6206267392
1722852409.0425153,31.0,6189576192
1722852410.0429559,32.4,6187159552
1722852411.0434592,17.0,2629373952
1722852412.0441375,0.0,2624974848
1722852413.0445042,1.2,2629816320
1722852414.0448842,1.7,2633072640
