timestamp,cpu_percent,rss
1722852209.9316564,0.0,2713681920
1722852210.932104,0.0,2716028928
1722852211.932498,0.5,2719965184
1722852212.9328918,2.2,2793070592
1722852213.933281,2.1,2828156928
1722852214.9336798,2.6,2887655424
1722852215.9340494,5.9,3002712064
1722852216.9345226,4.2,2967425024
1722852217.9348724,4.7,3012878336
1722852218.9353836,6.7,3056361472
1722852219.9359648,6.3,3075080192
1722852220.9365926,7.1,3311153152
1722852221.937203,39.5,3641282560
1722852222.9377651,39.5,3871522816
1722852223.9383564,35.5,4203094016
1722852224.9389503,51.0,4685590528
1722852225.9395204,55.0,4902842368
1722852226.9401846,52.6,5145853952
1722852227.9407706,57.9,5612376064
1722852228.9413319,63.6,5712330752
1722852229.9419265,60.5,6104584192
1722852230.9424944,65.3,6497087488
1722852231.943105,66.7,6880251904
1722852232.943717,67.3,7207149568
1722852233.9443572,68.4,7583068160
1722852234.945049,71.3,7754407936
1722852235.9456456,70.3,8105287680
1722852236.9463203,72.4,8427204608
1722852237.946912,73.1,8636895232
1722852238.94733,71.7,9038786560
1722852239.947739,74.3,9319501824
1722852240.9481394,74.1,9583190016
1722852241.9486651,73.8,9937108992
1722852242.9492722,75.0,10212229120
1722852243.949662,75.9,10426531840
1722852244.9500396,75.7,10599010304
1722852245.9504642,73.3,10757074944
1722852246.9509342,72.8,10905899008
1722852247.9513924,72.9,11059634176
1722852248.9517834,71.8,11063287808
1722852249.9523435,71.1,11061006336
1722852250.9527705,70.9,11058417664
1722852251.9533167,70.0,11066695680
1722852252.9538488,69.6,11071401984
1722852253.9542818,69.1,11069566976
1722852254.9547274,68.7,11079131136
1722852255.9551141,67.3,11079172096
1722852256.9555485,66.9,11073470464
1722852257.956052,65.4,11067920384
1722852258.9566073,65.1,11065978880
1722852259.9569893,64.6,11068960768
1722852260.9573994,63.6,11069530112
1722852261.9579034,63.4,11068702720
1722852262.9583669,62.0,11074801664
1722852263.958793,63.3,11074465792
1722852264.959289,61.5,11076354048
1722852265.9596722,61.4,11069976576
1722852266.9602945,61.0,11079680000
1722852267.9608212,61.4,11066060800
1722852268.9612982,62.1,11076591616
1722852269.9618897,62.4,11069247488
1722852270.9624696,61.3,11071971328
1722852271.9629545,61.2,11076456448
1722852272.9635215,62.3,11078926336
1722852273.9639783,61.2,11091062784
1722852274.9645784,61.5,11093729280
1722852275.965045,61.3,11098845184
1722852276.9655676,60.9,11098988544
1722852277.9660068,61.2,11095998464
1722852278.9665084,62.0,11097751552
1722852279.9670067,60.3,11096543232
1722852280.9674413,62.3,11103571968
1722852281.9678583,60.9,11098136576
1722852282.9683788,61.3,11099078656
1722852283.9689083,60.5,11098812416
1722852284.9694097,62.1,11100028928
1722852285.969955,61.2,11099242496
1722852286.9703588,60.7,11102253056
1722852287.9708245,61.6,11104550912
1722852288.971305,61.4,11104530432
1722852289.9718099,60.6,11105153024
1722852290.9722807,60.3,11105525760
1722852291.9727275,61.8,11105710080
1722852292.973124,60.3,11110727680
1722852293.9735665,60.5,11107139584
1722852294.9740367,61.1,11111583744
1722852295.9745224,59.4,11108143104
1722852296.9750025,60.8,11108970496
1722852297.9754827,61.1,11117789184
1722852298.9759405,59.7,11121451008
1722852299.9763825,61.4,11123712000
1722852300.9768207,60.2,11132071936
1722852301.977303,59.9,11135258624
1722852302.977902,60.3,11129856000
1722852303.9783916,60.3,11136000000
1722852304.9788125,60.1,11124514816
1722852305.9792762,61.1,11132579840
1722852306.9797592,60.7,11129716736
1722852307.9802625,61.1,11136856064
1722852308.9807992,60.6,11132080128
1722852309.9813528,60.7,11136815104
1722852310.9818587,60.3,11131449344
1722852311.9823513,60.9,11136335872
1722852312.9828768,60.8,11143790592
1722852313.983365,60.2,11140313088
1722852314.983874,60.6,11139301376
