timestamp,cpu_percent,rss
1722852209.9184053,0.0,2687516672
1722852210.918861,0.0,2690494464
1722852211.9192417,0.5,2698141696
1722852212.9196117,2.3,2765295616
1722852213.9201326,2.1,2800742400
1722852214.9204721,2.6,2853269504
1722852215.9208333,4.7,2955661312
1722852216.9213893,4.2,2920423424
1722852217.9217536,4.6,2957930496
1722852218.9222968,6.7,3059974144
1722852219.922817,6.3,3096010752
1722852220.9234078,7.0,3277705216
1722852221.9239693,37.6,3605397504
1722852222.9245927,35.4,3787550720
1722852223.9252038,34.5,4116533248
1722852224.9258218,47.0,4580122624
1722852225.9265466,54.4,4793491456
1722852226.927069,52.9,5107482624
1722852227.9276578,58.5,5548462080
1722852228.9283478,63.9,5665517568
1722852229.9289756,61.9,6028783616
1722852230.9296553,63.4,6420504576
1722852231.9303153,67.7,6857498624
1722852232.930872,67.8,7234002944
1722852233.931319,71.0,7594295296
1722852234.9318752,70.7,7786319872
1722852235.9323068,70.9,8086630400
1722852236.932859,72.7,8446386176
1722852237.933395,72.7,8609611776
1722852238.9337769,70.9,9012113408
1722852239.934177,74.9,9328300032
1722852240.9346094,75.0,9523834880
1722852241.9351194,72.9,9944502272
1722852242.9355366,75.2,10230431744
1722852243.9361176,74.6,10470125568
1722852244.9365375,75.6,10650755072
1722852245.9369493,75.5,10745237504
1722852246.9373727,73.2,10895704064
1722852247.9378228,72.8,11034742784
1722852248.9382315,71.9,11066179584
1722852249.938695,70.9,11064139776
1722852250.939247,70.0,11064246272
1722852251.9397726,70.1,11066175488
1722852252.9401982,69.7,11067596800
1722852253.9406493,68.6,11071209472
1722852254.9410627,68.0,11062759424
1722852255.941607,67.0,11065282560
1722852256.942048,67.0,11069329408
1722852257.9424613,65.2,11068379136
1722852258.9430425,64.9,11069530112
1722852259.943499,64.6,11071709184
1722852260.9438813,63.7,11080376320
1722852261.944261,62.7,11081056256
1722852262.9446888,63.4,11081457664
1722852263.9450612,62.0,11075149824
1722852264.9455388,59.9,11077341184
1722852265.9460068,61.3,11081355264
1722852266.9465458,60.9,11083366400
1722852267.9470346,61.1,11079905280
1722852268.9474642,61.5,11078062080
1722852269.9478593,62.2,11090165760
1722852270.9482806,61.1,11091156992
1722852271.9487922,61.6,11078537216
1722852272.9493601,61.2,11088551936
1722852273.9497817,61.7,11094933504
1722852274.9502044,62.3,11101253632
1722852275.95063,61.8,11102724096
1722852276.9511466,61.3,11108782080
1722852277.9516459,60.2,11110871040
1722852278.952239,61.5,11111096320
1722852279.952826,61.8,11111239680
1722852280.953514,59.9,11111362560
1722852281.953935,60.0,11111346176
1722852282.9544108,61.6,11111473152
1722852283.9548695,60.7,11111862272
1722852284.9554033,61.9,11111718912
1722852285.955856,60.7,11114909696
1722852286.9563093,60.8,11114786816
1722852287.9567788,61.1,11114876928
1722852288.957355,61.2,11116310528
1722852289.957974,61.5,11116830720
1722852290.9585133,61.2,11117445120
1722852291.9589577,62.0,11118039040
1722852292.9593477,59.8,11118891008
1722852293.9597468,61.3,11118661632
1722852294.960208,61.2,11118931968
1722852295.9606752,61.6,11123675136
1722852296.9611244,61.4,11124260864
1722852297.96158,59.3,11125624832
1722852298.9621909,60.9,11125690368
1722852299.9625978,60.8,11125870592
1722852300.963072,61.5,11130388480
1722852301.9636407,60.2,11131998208
1722852302.9642303,61.8,11132076032
1722852303.9648647,60.5,11132915712
1722852304.9654453,60.4,11131666432
1722852305.9658818,60.7,11131797504
1722852306.9663472,60.6,11152232448
1722852307.966855,60.6,11144724480
1722852308.9674911,61.0,11140313088
1722852309.9680614,60.6,11140435968
1722852310.9684858,60.3,11154575360
1722852311.9689598,60.0,11141263360
1722852312.9694703,61.3,11151069184
1722852313.9699445,60.5,11140296704
1722852314.9704883,60.4,11147038720
1722852315.9709802,59.7,11158827008
1722852316.9713776,60.2,11158790144
1722852317.9718244,59.6,11154862080
1722852318.9722524,59.7,11156754432
1722852319.972649,59.7,11159093248
1722852320.9730644,59.9,11160666112
1722852321.9736128,59.6,11160227840
1722852322.974063,59.7,11160961024
1722852323.9745262,60.5,11161251840
1722852324.9750361,60.1,11163299840
1722852325.9756851,61.2,11156430848
1722852326.9763386,59.8,11154718720
1722852327.9769754,59.9,11166818304
1722852328.977584,60.2,11156705280
1722852329.9780376,59.9,11161706496
1722852330.9784732,59.7,11160387584
1722852331.9790912,60.3,11166584832
1722852332.9795592,60.2,11165683712
1722852333.9800625,59.6,11164905472
1722852334.980484,60.3,11163807744
1722852335.9809086,60.1,11164561408
1722852336.981327,60.1,11165675520
1722852337.9818087,60.0,11178033152
1722852338.98237,58.8,11173076992
1722852339.9827838,58.7,11165978624
1722852340.9831846,60.3,11168129024
1722852341.9835727,59.5,11187597312
1722852342.984001,59.7,11189178368
1722852343.9844315,59.3,11195817984
1722852344.984898,59.2,11182505984
1722852345.9854302,58.3,11194085376
1722852346.9859967,59.6,11199733760
1722852347.986467,59.0,11191902208
1722852348.9868693,58.5,11194351616
1722852349.9873664,58.7,11193868288
1722852350.9878912,58.6,11185999872
1722852351.988531,59.7,11191042048
1722852352.988977,59.3,11192692736
1722852353.9894319,59.1,11198345216
1722852354.9898784,59.3,11203739648
1722852355.9903927,59.4,11197616128
1722852356.9909391,58.8,11199848448
1722852357.9913936,59.8,11195883520
1722852358.991799,59.5,11203473408
1722852359.9922245,59.3,11209367552
1722852360.9926994,35.1,6085709824
1722852361.9932024,33.2,6073647104
1722852362.993714,33.0,6091997184
1722852363.994366,32.8,6082576384
1722852364.9950163,33.0,6087057408
1722852365.995627,33.9,6080708608
1722852366.996246,32.8,6092800000
1722852367.9968266,33.5,6093635584
1722852368.9973533,33.5,6110466048
1722852369.997864,33.3,6117560320
1722852370.9983988,33.3,6110924800
1722852371.9990067,33.1,6110867456
1722852372.999628,32.7,6110810112
1722852374.00014,33.1,6111096832
1722852375.0007613,33.1,6134935552
1722852376.0014014,33.2,6134906880
1722852377.0020423,32.0,6134992896
1722852378.0025978,32.7,6139015168
1722852379.0032837,32.8,6141255680
1722852380.0040667,32.5,6141341696
1722852381.0047495,32.3,6135230464
1722852382.0053122,32.4,6135259136
1722852383.0058472,32.3,6135402496
1722852384.0064669,31.2,6145544192
1722852385.0069861,32.1,6145716224
1722852386.0075028,31.7,6152437760
1722852387.0080113,32.3,6166482944
1722852388.0085235,32.3,6166540288
1722852389.0090685,32.6,6166654976
1722852390.0096693,32.8,6166683648
1722852391.0103636,32.0,6166769664
1722852392.0109496,31.7,6166970368
1722852393.011477,31.7,6177341440
1722852394.0120518,32.0,6177398784
1722852395.0126698,31.5,6177513472
1722852396.0132322,32.0,6177628160
1722852397.0137825,32.0,6177714176
1722852398.0143685,31.9,6177828864
1722852399.0149164,33.0,6191669248
1722852400.0155272,17.6,2636865536
1722852401.016095,0.1,2628837376
1722852402.0164516,1.2,2638516224
1722852403.0168211,1.8,2636308480
