timestamp,cpu_percent,rss
1722857440.401036,0.0,2763247616
1722857441.4015017,0.0,2766495744
1722857442.4018486,0.5,2768998400
1722857443.4022477,2.3,2842247168
1722857444.402751,2.1,2876702720
1722857445.4031308,2.7,2920030208
1722857446.4035246,4.6,3037298688
1722857447.4039276,4.2,2996547584
1722857448.4043212,4.7,3033788416
1722857449.4048498,6.7,3147104256
1722857450.405269,6.3,3124408320
1722857451.4056485,7.1,3361918976
1722857452.4060519,30.0,3694718976
1722857453.4066863,34.9,3948105728
1722857454.4072883,35.2,4284555264
1722857455.407915,46.4,4618874880
1722857456.4085321,52.9,4885655552
1722857457.408986,48.4,5233135616
1722857458.4095469,57.7,5584031744
1722857459.410175,64.7,5868060672
1722857460.4108238,61.8,6239948800
1722857461.411504,65.6,6589558784
1722857462.4119933,69.4,6793670656
1722857463.4126592,66.9,7134277632
1722857464.4131904,70.4,7497097216
1722857465.4135945,71.2,7830065152
1722857466.414123,69.7,8314376192
1722857467.4145672,72.0,8721547264
1722857468.4150577,73.6,8889548800
1722857469.4154675,72.9,9441529856
1722857470.4159207,74.6,9855930368
1722857471.4163756,75.8,10061660160
1722857472.4169233,73.9,10500325376
1722857473.41738,74.8,10730295296
1722857474.4178238,78.3,10902614016
1722857475.41824,76.8,11404869632
1722857476.4187667,79.9,11650666496
1722857477.4191878,80.6,11919704064
1722857478.4196224,79.7,12217200640
1722857479.419991,79.0,12389408768
1722857480.4204068,79.1,12658794496
1722857481.4208126,80.7,12950708224
1722857482.4212506,80.1,13293232128
1722857483.4216974,82.8,13537165312
1722857484.4221346,81.1,13899788288
1722857485.4225383,82.7,14117634048
1722857486.4229383,81.3,14353596416
1722857487.4233577,82.2,14618456064
1722857488.4237752,82.8,14764417024
1722857489.4242234,81.1,14944755712
1722857490.4246492,80.1,15130136576
1722857491.4249816,79.4,15278546944
1722857492.425487,79.7,15338000384
1722857493.4259293,78.2,15346364416
1722857494.4265056,77.9,15443771392
1722857495.4269993,77.3,15476453376
1722857496.4274538,76.4,15453134848
1722857497.4278975,76.5,15465693184
1722857498.4283288,76.0,15455576064
1722857499.4287803,75.8,15474315264
1722857500.4291952,75.1,15477174272
1722857501.4296403,75.9,15473258496
1722857502.430088,75.3,15467159552
1722857503.4305232,74.7,15466217472
1722857504.4309325,75.0,15476998144
1722857505.431349,74.2,15483269120
1722857506.431762,74.6,15464189952
1722857507.4322042,73.6,15474216960
1722857508.4326072,72.1,15467773952
1722857509.4330857,71.9,15465439232
1722857510.4335673,70.5,15477895168
1722857511.4339786,71.3,15474954240
1722857512.4343936,71.1,15470317568
1722857513.4348657,70.2,15487008768
1722857514.4353373,71.3,15482884096
1722857515.4357665,70.5,15486795776
1722857516.436256,70.7,15499493376
1722857517.4367614,70.6,15489306624
1722857518.4372303,70.6,15485206528
1722857519.4376326,70.3,15497719808
1722857520.438069,69.0,15493718016
1722857521.4384863,69.6,15510863872
1722857522.4389148,69.8,15510949888
1722857523.4393456,69.9,15506313216
1722857524.4397705,69.1,15515226112
1722857525.4403238,70.4,15521927168
1722857526.4407656,70.2,15518945280
1722857527.4412427,69.5,15519055872
1722857528.4416692,69.7,15523790848
1722857529.4421453,69.1,15523393536
1722857530.4425719,69.9,15519805440
1722857531.4429908,69.7,15525441536
1722857532.4434369,69.8,15529541632
1722857533.4438746,69.4,15537332224
1722857534.4443681,69.9,15533232128
1722857535.4448228,70.1,15540170752
1722857536.4452753,69.6,15598886912
1722857537.4457939,69.6,15835545600
1722857538.4465563,69.8,15847981056
1722857539.4470375,69.4,15959605248
1722857540.4474905,70.0,15969427456
1722857541.4479804,69.9,15969492992
1722857542.4484303,69.7,15982587904
1722857543.4489708,69.6,15987752960
1722857544.4494085,69.2,15984439296
1722857545.4498043,70.0,15984611328
1722857546.4502487,69.1,15992152064
1722857547.4506884,69.3,15989469184
1722857548.451107,68.9,15992160256
1722857549.4515724,68.0,15991705600
1722857550.4520636,69.7,15992414208
1722857551.4525688,68.9,16010518528
1722857552.453059,69.4,16012595200
1722857553.4535127,68.1,16019062784
1722857554.4539914,68.3,16014991360
1722857555.4544258,69.3,16019456000
1722857556.4548368,68.7,16028332032
1722857557.4553058,69.3,16021450752
1722857558.4557292,69.2,16011976704
1722857559.4561834,69.3,16021749760
1722857560.4565876,69.4,16037265408
1722857561.457054,68.2,16019881984
1722857562.4575133,69.8,16023855104
1722857563.4579911,68.6,16025690112
1722857564.4584334,69.1,16026546176
1722857565.4589481,69.2,16029474816
1722857566.459362,68.6,16029585408
1722857567.459872,68.9,16028745728
1722857568.4603498,67.8,16015974400
1722857569.4607906,68.2,16029331456
1722857570.4613035,68.9,16029118464
1722857571.4617805,68.6,16026439680
1722857572.462317,68.7,16046776320
1722857573.4627557,67.5,16055431168
1722857574.463215,68.2,16051687424
1722857575.4636438,68.7,16060477440
1722857576.4641306,68.3,16061513728
1722857577.4646757,68.1,16057303040
1722857578.4652405,68.4,16050200576
1722857579.4657216,67.7,16064823296
1722857580.466174,68.6,16063586304
1722857581.4666214,68.4,16063025152
1722857582.466986,68.0,16062156800
1722857583.4674854,68.7,16081031168
1722857584.4679317,68.4,16088272896
1722857585.4683754,67.6,16094228480
1722857586.4688742,67.5,16104693760
1722857587.4693425,68.9,16105631744
1722857588.4698122,67.7,16093290496
1722857589.4703195,68.5,16101822464
1722857590.470884,68.0,16102129664
1722857591.471374,68.6,16102350848
1722857592.471855,68.7,16088666112
1722857593.4724715,68.1,16109469696
1722857594.47296,68.0,16092188672
1722857595.4733694,67.9,16116043776
1722857596.4738355,67.9,16116187136
1722857597.4744444,67.8,16120446976
1722857598.474895,67.4,16107249664
1722857599.4753346,67.7,16107175936
1722857600.4757917,67.2,16108273664
1722857601.4764364,67.0,16119865344
1722857602.4769006,67.8,16120389632
1722857603.4773214,48.8,8055431168
1722857604.4777887,44.7,8051032064
1722857605.4783938,45.5,8063094784
1722857606.4791713,45.2,8045027328
1722857607.47973,45.7,8046727168
1722857608.4803011,45.9,8047185920
1722857609.480993,45.7,8060309504
1722857610.4815876,45.7,8054452224
1722857611.482176,45.4,8053530624
1722857612.4826915,45.6,8060137472
1722857613.483251,46.1,8054247424
1722857614.4838176,45.3,8063705088
1722857615.4843497,45.8,8072695808
1722857616.4847791,45.6,8067121152
1722857617.4852731,45.4,8081121280
1722857618.4858248,45.1,8070045696
1722857619.4862428,44.4,8087654400
1722857620.4867027,44.7,8119193600
1722857621.4872916,44.6,8100347904
1722857622.4878578,45.2,8107012096
1722857623.4885101,45.3,8103047168
1722857624.48919,44.9,8096813056
1722857625.4896219,45.3,8112672768
1722857626.4902527,46.9,8110997504
1722857627.4908485,44.9,8110587904
1722857628.4914787,44.4,8108756992
1722857629.4919353,44.6,8127832064
1722857630.4924967,44.4,8120569856
1722857631.4931867,45.4,8100012032
1722857632.4939463,11.6,2699292672
1722857633.4946256,0.0,2698395648
1722857634.495017,1.7,2714120192
1722857635.495594,1.8,2711183360
