Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;486563840;8187904;395784192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;68417078;491831296;8187904;395784192;0;0;0;0;0;0;0;0;0;0;0;228488;0;0;0;0;0;0;
3;5760072;491831296;8187904;395784192;0;0;0;0;0;0;0;0;0;0;0;3065;0;0;0;0;0;0;
4;2387577;491831296;8187904;395784192;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
5;3724145;501133312;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
6;1186285;501673984;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
7;877155;501673984;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
8;1080155;501673984;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
9;930365;501673984;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
10;1021014;501673984;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
11;894057;501673984;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
12;1524188;502054912;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
13;1566227;502054912;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;3046;0;0;0;0;0;0;
14;1138024;502054912;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
15;1037226;502054912;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;3026;0;0;0;0;0;0;
16;1030162;502054912;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
17;1028879;502497280;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;3136;0;0;0;0;0;0;
18;1075077;502497280;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2896;0;0;0;0;0;0;
19;1037275;502497280;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;3016;0;0;0;0;0;0;
20;1066640;502497280;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;3196;0;0;0;0;0;0;
21;1107947;503455744;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;3156;0;0;0;0;0;0;
22;1043607;503455744;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;3026;0;0;0;0;0;0;
23;1029120;503455744;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;3005;0;0;0;0;0;0;
24;1001388;503455744;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2986;0;0;0;0;0;0;
25;1034060;503455744;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2806;0;0;0;0;0;0;
26;1165325;504197120;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;3136;0;0;0;0;0;0;
27;1055649;504197120;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2935;0;0;0;0;0;0;
28;942467;504197120;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
29;972374;504197120;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
30;1018189;504197120;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
