timestamp,cpu_percent,rss
1722769985.500452,0.0,2665811968
1722769986.5009258,0.2,2699517952
1722769987.5013237,0.9,2704633856
1722769988.501896,1.9,2776305664
1722769989.5024724,2.1,2809917440
1722769990.5028532,2.9,2866278400
1722769991.503222,4.7,2912989184
1722769992.5035796,4.2,2936619008
1722769993.503945,5.0,2979647488
1722769994.504333,6.7,3087392768
1722769995.504871,6.3,3058978816
1722769996.5052516,6.5,3229978624
1722769997.5056384,22.4,3486248960
1722769998.5063224,33.4,3760726016
1722769999.5068479,41.8,4001710080
1722770000.5075023,53.0,4256710656
1722770001.5081646,52.3,4510892032
1722770002.5087533,51.5,4722552832
1722770003.5092912,59.2,4919427072
1722770004.510009,61.9,5161488384
1722770005.5105515,59.6,5409882112
1722770006.5111365,62.9,5663952896
1722770007.5117707,65.7,5879644160
1722770008.512403,65.3,6013214720
1722770009.5130057,63.5,6013595648
1722770010.5135448,61.7,6013927424
1722770011.5141246,61.8,6011351040
1722770012.5147722,60.1,6009200640
1722770013.515398,60.1,6014033920
1722770014.516055,59.9,6014169088
1722770015.5167272,58.4,6013415424
1722770016.5172975,58.8,6016815104
1722770017.5179248,57.3,6014406656
1722770018.5185158,56.5,6017638400
1722770019.519139,54.9,6015172608
1722770020.5195673,57.3,6015627264
1722770021.5201833,54.2,6017425408
1722770022.5208044,55.0,6016307200
1722770023.5213726,55.5,6024065024
1722770024.5219913,53.0,6009520128
1722770025.522558,53.4,6018646016
1722770026.5231593,53.0,6022324224
1722770027.523734,50.9,6011899904
1722770028.5242846,51.2,6016008192
1722770029.5247324,48.6,6009896960
1722770030.5251634,48.7,6009851904
1722770031.5256505,45.4,6010155008
1722770032.5262759,46.3,6017421312
1722770033.5267668,47.2,6008250368
1722770034.5273745,47.8,6005886976
1722770035.527969,45.9,6005047296
1722770036.5285656,46.7,6012264448
1722770037.529144,45.4,6013530112
1722770038.5297441,46.5,6013173760
1722770039.5303829,47.4,6009147392
1722770040.5309465,46.5,6007091200
1722770041.5315442,45.4,6009548800
1722770042.5321972,46.7,6011011072
1722770043.532767,46.8,6017212416
1722770044.5333688,46.8,6011781120
1722770045.5339482,44.7,6012329984
1722770046.534553,46.1,6017363968
1722770047.5351336,46.6,6018007040
1722770048.535615,45.2,6012104704
1722770049.5360615,43.2,6022299648
1722770050.5367415,46.8,6017081344
1722770051.5372965,46.0,6019616768
1722770052.537868,45.8,6025007104
1722770053.538469,45.3,6027116544
1722770054.5390213,44.9,6031372288
1722770055.5395055,42.5,6031085568
1722770056.5400796,42.3,6031683584
1722770057.540685,46.1,6036164608
1722770058.5412612,44.5,6038310912
1722770059.5418258,46.0,6038228992
1722770060.5423777,45.0,6038700032
1722770061.5428119,42.7,6038675456
1722770062.5432987,45.5,6038908928
1722770063.543873,45.1,6038929408
1722770064.5443523,43.4,6044344320
1722770065.544766,45.9,6044221440
1722770066.5453782,43.8,6044282880
1722770067.5458295,43.5,6044446720
1722770068.5462723,42.3,6044794880
1722770069.54685,42.0,6051868672
1722770070.547462,44.6,6052032512
1722770071.5479803,44.5,6051889152
1722770072.5485709,44.4,6052073472
1722770073.5489545,45.4,6054641664
1722770074.549401,43.1,6055456768
1722770075.5500007,43.7,6055268352
1722770076.5505733,45.2,6055596032
1722770077.5512028,44.8,6055809024
1722770078.5517445,45.3,6056427520
1722770079.552282,43.4,6056177664
1722770080.5527203,44.7,6056423424
1722770081.553287,43.0,6056292352
1722770082.55381,44.6,6056706048
1722770083.5544095,44.6,6068875264
1722770084.5548208,42.1,6069043200
1722770085.5551758,42.9,6068842496
1722770086.5557606,41.6,6068838400
1722770087.5561903,40.7,6071582720
1722770088.5567677,42.0,6070616064
1722770089.557198,43.5,6070231040
1722770090.557759,44.6,6070738944
1722770091.5581756,43.9,6070173696
1722770092.5588148,43.9,6066536448
1722770093.5592976,40.5,6065946624
1722770094.5599551,45.7,6066270208
1722770095.5604053,41.6,6066016256
1722770096.5608718,41.2,6066388992
1722770097.5612845,43.5,6066311168
1722770098.5617952,42.1,6066888704
1722770099.562303,42.7,6060580864
1722770100.5629356,43.0,6065922048
1722770101.5635297,42.7,6065307648
1722770102.564006,42.8,6068539392
1722770103.5644453,43.5,6069047296
1722770104.5648699,43.5,6064574464
1722770105.5655365,43.4,6065623040
1722770106.5659723,41.4,6064898048
1722770107.5664349,42.0,6059315200
1722770108.567,42.5,6059368448
1722770109.5674973,43.3,6061359104
1722770110.5679755,42.8,6067535872
1722770111.5684187,43.5,6061760512
1722770112.5689077,42.4,6066864128
1722770113.56947,41.5,6067048448
1722770114.5699298,41.1,6067699712
1722770115.570412,42.1,6067625984
1722770116.5709388,41.9,6073077760
1722770117.57144,41.7,6079635456
1722770118.5718296,42.2,6067965952
1722770119.5721595,41.0,6079324160
1722770120.5726438,40.3,6073470976
1722770121.5731125,41.5,6066675712
1722770122.5736988,41.6,6076190720
1722770123.5741446,37.6,4279005184
1722770124.5745864,19.4,4279455744
1722770125.575018,19.6,4296605696
1722770126.5755334,20.0,4281499648
1722770127.5759816,21.3,4295180288
