timestamp,cpu_percent,rss
1722769985.5642962,5.9,2667380736
1722769986.5647795,0.2,2705121280
1722769987.5651343,0.9,2710327296
1722769988.5655117,1.7,2778988544
1722769989.5660837,2.1,2811260928
1722769990.5664535,3.0,2858053632
1722769991.566849,4.6,2968948736
1722769992.567409,4.2,2943156224
1722769993.5677717,6.0,2987823104
1722769994.5681496,7.6,3093909504
1722769995.5686738,6.3,3141799936
1722769996.5690536,6.4,3252367360
1722769997.5694253,24.1,3479896064
1722769998.569975,41.9,3738058752
1722769999.5704348,40.1,3961892864
1722770000.5709622,46.3,4287520768
1722770001.5715406,51.1,4524969984
1722770002.5720682,49.7,4727574528
1722770003.5726764,59.4,4955398144
1722770004.5732508,60.0,5228072960
1722770005.5738778,60.2,5505298432
1722770006.5744922,65.3,5701791744
1722770007.5751488,65.7,5920514048
1722770008.575731,65.7,6033879040
1722770009.5762787,64.8,6034292736
1722770010.5768487,62.5,6037577728
1722770011.5774474,61.4,6035574784
1722770012.5780742,61.8,6036074496
1722770013.5787,59.7,6031085568
1722770014.5792723,59.2,6035582976
1722770015.5798662,58.5,6034632704
1722770016.580426,59.0,6041481216
1722770017.5809834,57.3,6047703040
1722770018.5815928,56.4,6046564352
1722770019.582192,56.1,6040395776
1722770020.5827837,54.2,6042021888
1722770021.5833774,55.0,6042968064
1722770022.583975,55.1,6048550912
1722770023.584587,54.4,6048538624
1722770024.585206,53.0,6040449024
1722770025.5856762,52.0,6049910784
1722770026.5863018,53.3,6051123200
1722770027.5868573,51.4,6044463104
1722770028.5874026,51.5,6041128960
1722770029.5880039,49.6,6032588800
1722770030.5885909,47.5,6037692416
1722770031.5891397,47.1,6033330176
1722770032.5896888,45.5,6034735104
1722770033.590243,46.4,6038261760
1722770034.5908072,46.8,6030286848
1722770035.5913777,46.1,6042648576
1722770036.591973,46.2,6041427968
1722770037.5925586,46.6,6030163968
1722770038.592991,45.8,6033244160
1722770039.5936067,45.8,6039486464
1722770040.5942268,46.0,6044196864
1722770041.5948093,45.4,6054400000
