timestamp,cpu_percent,rss
1722717916.6369798,0.0,2784448512
1722717917.6374364,0.0,2786570240
1722717918.6379035,0.0,2786291712
1722717919.638286,0.6,2795712512
1722717920.6386585,2.1,2829520896
1722717921.6390224,2.1,2880753664
1722717922.6393933,2.1,2852409344
1722717923.63975,2.1,2851827712
1722717924.6401312,2.1,2851860480
1722717925.6404796,2.1,2852327424
1722717926.6408205,2.1,2852188160
1722717927.6411965,3.7,3066806272
1722717928.6417618,38.4,3270680576
1722717929.642239,39.4,3478732800
1722717930.6426895,37.2,3479969792
1722717931.6431031,35.4,3479937024
1722717932.64348,33.5,3542347776
1722717933.6439795,30.5,3547856896
1722717934.6443403,27.9,3547607040
1722717935.6447632,27.2,3547394048
1722717936.6451538,26.6,3547164672
1722717937.6454875,24.3,3552854016
1722717938.6458123,25.4,3553083392
1722717939.6461582,26.9,3553083392
1722717940.6465414,27.6,3553255424
1722717941.6468582,27.1,3553255424
1722717942.6472385,23.9,3553255424
1722717943.6475737,18.7,3549724672
1722717944.647884,14.9,3547119616
1722717945.6482575,18.0,3547295744
1722717946.6485665,17.0,3552694272
1722717947.6488805,15.5,3547725824
1722717948.6492507,15.0,3547897856
1722717949.649548,16.1,3553267712
1722717950.6498816,15.6,3548213248
1722717951.650187,16.1,3553439744
1722717952.6504815,16.3,3553439744
1722717953.650793,14.3,3553439744
1722717954.651098,15.0,3553472512
1722717955.6514447,15.6,3553505280
1722717956.651772,16.4,3553505280
1722717957.6520643,16.2,3553505280
1722717958.6523876,16.3,3553505280
1722717959.6527145,15.5,3553538048
1722717960.6530387,15.6,3553570816
1722717961.6533337,16.0,3553570816
1722717962.653627,15.1,3553570816
1722717963.6539316,15.4,3560378368
1722717964.6542659,16.6,3560280064
1722717965.6546087,15.8,3560308736
1722717966.6549163,15.7,3560308736
1722717967.6552253,15.9,3560308736
1722717968.655538,14.7,3560337408
1722717969.6558335,16.2,3560337408
1722717970.6561627,16.4,3560337408
1722717971.6565008,15.7,3563065344
1722717972.6568282,15.8,3563065344
1722717973.657181,16.1,3562934272
1722717974.6574957,15.8,3562999808
1722717975.6577992,16.0,3562999808
1722717976.6581085,15.3,3562999808
1722717977.6584966,14.9,3562999808
1722717978.6588159,15.0,3562999808
1722717979.6591678,15.7,3562999808
1722717980.6595063,14.7,3562999808
1722717981.6598732,14.5,3571515392
1722717982.660218,15.2,3571515392
1722717983.6605985,14.3,3571515392
1722717984.6609728,15.2,3571548160
1722717985.661327,15.1,3571548160
1722717986.6616628,14.3,3571580928
1722717987.6620948,13.6,3571580928
1722717988.6624901,13.4,3571580928
1722717989.6628702,14.4,3571548160
1722717990.6632075,13.7,3571548160
1722717991.6635418,13.9,3571548160
1722717992.6638777,14.1,3571576832
1722717993.6642725,14.7,3571576832
1722717994.6646235,14.5,3565346816
1722717995.664945,14.2,3569315840
1722717996.665254,14.0,3565408256
1722717997.665585,13.9,3565408256
1722717998.6659842,14.6,3569344512
1722717999.6664104,14.2,3569278976
1722718000.6667361,13.9,3565395968
1722718001.6671214,13.8,3565428736
1722718002.6674209,14.1,3569680384
1722718003.6677582,13.3,3569741824
1722718004.6681206,14.9,3569799168
1722718005.6684592,14.1,3569827840
1722718006.6687682,14.3,3569885184
1722718007.6691165,14.1,3569909760
1722718008.6694748,14.1,3569971200
1722718009.6698413,13.9,3570028544
1722718010.670236,13.0,3585191936
1722718011.6706443,12.5,3585216512
1722718012.6709638,12.8,3585732608
1722718013.6712894,12.9,3585789952
1722718014.6715813,13.5,3585818624
1722718015.671884,14.4,3585875968
1722718016.6721797,14.1,3585937408
1722718017.6725476,12.7,3585966080
1722718018.6728344,12.6,3585859584
1722718019.6731284,14.1,3585859584
1722718020.6734226,13.6,3585859584
1722718021.67381,12.9,3585859584
1722718022.6741352,11.7,3588689920
1722718023.6744287,13.9,3588755456
1722718024.6747413,14.7,3588747264
1722718025.6750531,12.8,3588775936
1722718026.6753478,13.1,3588833280
1722718027.6756434,12.8,3588829184
1722718028.6759717,13.4,3588886528
1722718029.676268,13.4,3588915200
1722718030.6765757,12.9,3588907008
1722718031.67696,13.0,3588931584
1722718032.6772761,13.1,3591221248
1722718033.6776423,12.8,3591217152
1722718034.6779304,12.2,3591249920
1722718035.6782928,12.5,3591340032
1722718036.6785874,13.3,3591368704
1722718037.6788752,13.5,3591360512
1722718038.6792462,12.3,3591421952
1722718039.6795309,12.9,3591450624
1722718040.679819,12.8,3591507968
1722718041.680122,13.5,3591532544
1722718042.6805043,12.0,3592245248
1722718043.6808007,13.2,3592302592
1722718044.6811037,12.8,3592331264
1722718045.681401,12.5,3136462848
1722718046.6817613,4.8,3136462848
1722718047.6821983,4.3,3136462848
1722718048.6825914,5.0,3136462848
1722718049.6829734,5.3,3136462848
1722718050.6833599,5.0,3136462848
1722718051.68375,5.1,3136462848
1722718052.6841466,4.4,3136462848
1722718053.6845324,4.2,3139579904
1722718054.6849256,4.7,3139579904
1722718055.685318,4.5,3139579904
1722718056.6857061,5.5,3139579904
1722718057.686097,5.3,3139579904
1722718058.686456,5.3,3139579904
1722718059.6868403,5.2,3139579904
1722718060.687238,5.6,3139579904
1722718061.6876016,5.9,3139579904
1722718062.6879756,4.4,3138859008
1722718063.6883366,4.8,3142266880
1722718064.6886675,4.9,3142266880
1722718065.6889734,5.3,3142266880
1722718066.6893225,5.3,3142266880
1722718067.6896596,5.3,3142266880
1722718068.6899807,4.9,3142258688
1722718069.6903665,4.9,3142258688
1722718070.6907094,4.9,3142258688
1722718071.6910472,5.0,3142258688
1722718072.6913853,5.4,3148070912
1722718073.6917632,6.7,3142430720
1722718074.6922784,0.6,2720030720
1722718075.6927586,0.1,2719141888
1722718076.6931515,1.8,2725257216
1722718077.6935458,1.8,2723540992
