timestamp,cpu_percent,rss
1722717916.600473,0.0,2701254656
1722717917.600954,0.0,2703642624
1722717918.6014483,0.0,2703671296
1722717919.6017907,0.7,2715611136
1722717920.602127,2.1,2749792256
1722717921.602511,2.1,2797871104
1722717922.6028564,2.1,2769362944
1722717923.6031795,2.1,2769846272
1722717924.6035283,2.1,2769620992
1722717925.6038933,2.1,2769625088
1722717926.6042318,2.1,2769666048
1722717927.6046236,2.3,2907037696
1722717928.604995,16.0,3091353600
1722717929.6053703,30.2,3326263296
1722717930.605825,32.4,3395297280
1722717931.6065276,32.9,3398635520
1722717932.606969,36.6,3455254528
1722717933.607595,35.8,3466354688
1722717934.6080806,33.8,3466420224
1722717935.6087024,28.0,3466420224
1722717936.6090138,28.0,3466420224
1722717937.6093533,27.2,3466420224
1722717938.6097772,27.6,3466412032
1722717939.6101556,22.1,3468783616
1722717940.610609,22.0,3468558336
1722717941.610998,26.8,3468587008
1722717942.611372,28.2,3466645504
1722717943.611727,26.1,3472846848
1722717944.6120496,21.9,3466305536
1722717945.6124358,19.0,3466338304
1722717946.6127532,17.2,3466338304
1722717947.613046,14.4,3466338304
1722717948.61335,13.6,3467513856
1722717949.6136463,15.9,3470299136
1722717950.6139708,15.6,3466805248
1722717951.6142673,16.9,3465912320
1722717952.6145613,16.2,3472891904
1722717953.6148837,17.6,3466342400
1722717954.6152177,16.4,3473272832
1722717955.6155715,18.5,3466727424
1722717956.6158938,15.5,3469185024
1722717957.6161916,15.6,3473981440
1722717958.6164482,16.6,3467145216
1722717959.6167417,15.2,3467145216
1722717960.6170537,12.7,3478355968
1722717961.6173737,15.4,3478384640
1722717962.6176848,16.9,3478384640
1722717963.6180112,14.4,3478384640
1722717964.6183226,13.7,3478450176
1722717965.6186404,15.4,3478319104
1722717966.6189475,16.5,3478351872
1722717967.6192875,16.1,3478351872
1722717968.6196303,15.5,3478351872
1722717969.6199353,16.0,3478351872
1722717970.6202846,13.5,3480715264
1722717971.62058,13.1,3480457216
1722717972.6208842,15.7,3480457216
1722717973.621175,16.0,3480424448
1722717974.6214519,16.3,3480424448
1722717975.621773,12.8,3480453120
1722717976.6221132,13.5,3480453120
1722717977.6226232,15.8,3480453120
1722717978.6230514,15.4,3480453120
1722717979.623457,15.3,3480453120
1722717980.6238472,14.5,3484827648
1722717981.6242893,15.8,3484504064
1722717982.6246789,15.7,3484622848
1722717983.6250181,14.7,3489304576
1722717984.6253123,15.9,3493498880
1722717985.6256106,15.5,3493564416
1722717986.625997,16.4,3493564416
1722717987.6262887,15.2,3493593088
1722717988.6265879,16.0,3496808448
1722717989.6268787,15.8,3497009152
1722717990.62717,15.8,3497009152
1722717991.6275103,12.9,3499089920
1722717992.6278386,13.2,3499089920
1722717993.6281307,15.6,3499089920
1722717994.628453,16.5,3499089920
1722717995.6287892,16.0,3499089920
1722717996.6290925,14.4,3499085824
1722717997.6293821,14.4,3499085824
1722717998.629687,14.7,3499085824
1722717999.6299853,14.6,3499020288
1722718000.6303504,14.4,3499053056
1722718001.630661,15.3,3501129728
1722718002.6309536,14.1,3501129728
1722718003.6312456,14.4,3501162496
1722718004.6315799,14.7,3501162496
1722718005.631926,14.7,3501162496
1722718006.6322548,14.4,3501162496
1722718007.6325517,14.2,3501129728
1722718008.632864,12.9,3501096960
1722718009.6332061,13.4,3501096960
1722718010.6335208,14.3,3501096960
1722718011.6338534,13.1,3502288896
1722718012.6341715,11.6,3502223360
1722718013.634455,14.2,3502223360
1722718014.6347804,14.2,3502223360
1722718015.6351037,14.3,3502223360
1722718016.6353903,14.3,3502190592
1722718017.6357267,14.4,3502215168
1722718018.63603,13.5,3502215168
1722718019.6363623,14.8,3502215168
1722718020.636673,13.9,3502182400
1722718021.6370194,13.5,3506520064
1722718022.637334,14.1,3506262016
1722718023.6376586,13.7,3506262016
1722718024.6379588,14.4,3506262016
1722718025.6382809,14.3,3506294784
1722718026.638612,14.3,3506294784
1722718027.63895,13.3,3506262016
1722718028.6392992,13.6,3506294784
1722718029.6396124,13.8,3499003904
1722718030.6399207,12.3,3498545152
1722718031.6402743,13.5,3504345088
1722718032.6405673,13.8,3500740608
1722718033.6408582,12.2,3500769280
1722718034.6411579,13.7,3506507776
1722718035.6416469,14.6,3506536448
1722718036.6420345,12.1,3500912640
1722718037.6424248,13.7,3506655232
1722718038.642874,12.3,3506712576
1722718039.643262,12.7,3506741248
1722718040.643651,12.2,3506798592
1722718041.6440258,12.9,3506860032
1722718042.6444519,12.6,3508965376
1722718043.644844,13.1,3509026816
1722718044.6452324,13.4,3509055488
1722718045.6456158,13.2,3509080064
1722718046.6460886,5.2,3054153728
1722718047.64649,5.5,3054211072
1722718048.6468709,4.3,3054235648
1722718049.6472247,4.5,3054264320
1722718050.6475952,5.2,3054292992
1722718051.6479504,5.7,3054321664
1722718052.6483152,5.0,3054379008
1722718053.6486259,5.3,3054436352
1722718054.6489062,5.2,3054465024
1722718055.649186,5.2,3054522368
1722718056.649449,6.5,3068989440
1722718057.6498747,2.4,2636038144
1722718058.6504626,0.0,2635984896
1722718059.6508343,1.3,2647924736
1722718060.6513271,1.8,2641461248
