timestamp,cpu_percent,rss
1722717916.6126454,7.1,2796003328
1722717917.6131146,0.0,2799849472
1722717918.613607,0.0,2800152576
1722717919.6139488,0.5,2808451072
1722717920.6142764,2.1,2843283456
1722717921.614609,2.1,2889760768
1722717922.6149964,2.1,2865508352
1722717923.6153364,2.1,2865778688
1722717924.6156642,2.1,2865324032
1722717925.6160383,2.1,2866278400
1722717926.6164029,2.1,2865758208
1722717927.6167567,2.9,3079409664
1722717928.6171033,37.4,3282214912
1722717929.6174629,38.5,3493261312
1722717930.6178834,39.4,3494506496
1722717931.6183639,35.5,3494608896
1722717932.61874,33.0,3560058880
1722717933.619281,30.6,3561025536
1722717934.6197095,28.5,3561222144
1722717935.6201792,27.3,3566166016
1722717936.6205494,26.6,3566882816
1722717937.62088,26.3,3567370240
1722717938.6212583,27.0,3567398912
1722717939.6215649,27.4,3569561600
1722717940.6220045,25.9,3569594368
1722717941.6224236,22.7,3569594368
1722717942.6228511,25.0,3569594368
1722717943.6232328,18.9,3568504832
1722717944.6236153,16.1,3563442176
1722717945.6240087,17.5,3568873472
1722717946.6243382,16.7,3563819008
1722717947.6247013,16.3,3563876352
1722717948.6252034,16.0,3564163072
1722717949.6255019,16.8,3568476160
1722717950.6258588,17.5,3573702656
1722717951.626158,16.4,3573764096
1722717952.6264596,17.8,3573764096
1722717953.6267476,15.2,3573764096
1722717954.6270456,14.7,3573829632
1722717955.6274073,15.0,3573862400
1722717956.627727,15.3,3573862400
1722717957.6280677,16.1,3573862400
1722717958.6283689,15.2,3573862400
1722717959.6286874,16.2,3575947264
1722717960.6290023,15.4,3575980032
1722717961.6293118,16.0,3576012800
1722717962.6296136,16.3,3576328192
1722717963.6298783,16.0,3576872960
1722717964.6301882,16.0,3576963072
1722717965.6305895,13.7,3576860672
1722717966.6309545,14.6,3579535360
1722717967.631285,15.6,3579420672
1722717968.631608,14.2,3579420672
1722717969.6319618,13.8,3581788160
1722717970.6323142,15.8,3580006400
1722717971.6326256,15.6,3579518976
1722717972.6329637,15.7,3579830272
1722717973.6332583,16.0,3579830272
1722717974.6336038,15.6,3579830272
1722717975.6338763,15.0,3579830272
1722717976.6341615,15.8,3579486208
1722717977.634466,15.1,3579486208
1722717978.6347663,15.7,3579830272
1722717979.6350772,16.0,3584200704
1722717980.6353817,15.6,3584008192
1722717981.6357036,15.1,3585695744
1722717982.6360848,14.6,3585728512
1722717983.6364248,15.5,3585728512
1722717984.6367328,14.6,3589918720
1722717985.637068,15.3,3586039808
1722717986.6374059,15.9,3586039808
1722717987.6377378,16.5,3586072576
1722717988.6380477,14.8,3585728512
1722717989.6383789,14.6,3586072576
1722717990.6386795,14.5,3588116480
1722717991.6390164,14.8,3587772416
1722717992.6393242,14.9,3588116480
1722717993.6396255,14.1,3591995392
1722717994.6399736,15.0,3587837952
1722717995.6403039,14.9,3588112384
1722717996.640606,14.6,3592339456
1722717997.6408768,13.4,3592339456
1722717998.6411676,13.7,3592339456
1722717999.6414676,14.0,3592294400
1722718000.6418788,14.3,3594375168
1722718001.6422267,14.4,3594375168
1722718002.6425116,13.5,3594403840
1722718003.6428034,13.8,3594498048
1722718004.6431582,14.6,3594522624
1722718005.6434598,13.5,3594575872
1722718006.643757,14.0,3594633216
1722718007.6440709,13.7,3594723328
1722718008.6444046,14.4,3594719232
1722718009.644719,13.8,3594776576
1722718010.6450434,13.5,3597168640
1722718011.645373,14.5,3597004800
1722718012.6457167,13.9,3596967936
1722718013.6460354,13.5,3597058048
1722718014.646328,13.6,3597086720
1722718015.6466656,13.0,3597144064
1722718016.6469657,13.3,3597172736
1722718017.6472986,13.6,3597262848
1722718018.647604,14.2,3597291520
1722718019.6478791,13.2,3607257088
1722718020.6481793,13.7,3609620480
1722718021.6485004,15.1,3609391104
1722718022.6487927,12.4,3609419776
1722718023.6490853,11.2,3609448448
1722718024.6493738,12.7,3609407488
1722718025.6497185,12.9,3609436160
1722718026.6500323,12.7,3609464832
1722718027.6503267,12.8,3609526272
1722718028.6506815,13.0,3609616384
1722718029.650987,13.6,3609645056
1722718030.6513011,12.8,3609600000
1722718031.651686,12.4,3611738112
1722718032.6519868,12.6,3611795456
1722718033.6522865,12.9,3611824128
1722718034.6525767,13.3,3611885568
1722718035.652993,13.1,3611975680
1722718036.6532938,13.3,3612004352
1722718037.6535912,12.6,3611996160
1722718038.6539915,13.6,3612024832
1722718039.654297,12.7,3612114944
1722718040.6546063,12.2,3611598848
1722718041.654943,13.4,3615711232
1722718042.6552794,14.3,3615739904
1722718043.6555676,12.3,3615793152
1722718044.6558619,13.6,3626479616
1722718045.656211,12.3,3626328064
1722718046.656565,4.6,3149824000
1722718047.6570096,4.7,3149824000
1722718048.65743,5.3,3149824000
1722718049.6578593,4.9,3149824000
1722718050.6582665,5.0,3149824000
1722718051.6586611,4.7,3149824000
1722718052.6590798,4.9,3149824000
1722718053.6594903,5.2,3149824000
1722718054.6599004,4.7,3149824000
1722718055.6602626,5.7,3149824000
1722718056.6606297,4.8,3149824000
1722718057.661011,5.0,3149824000
1722718058.661376,5.3,3149824000
1722718059.6617582,5.8,3149824000
1722718060.6621354,4.9,3149824000
1722718061.6625237,5.3,3152498688
1722718062.6629565,6.2,3140018176
1722718063.6636088,0.5,2733694976
1722718064.6640966,0.1,2735923200
1722718065.6645463,2.0,2734903296
1722718066.6650908,1.8,2738499584
