timestamp,cpu_percent,rss
1722717916.6136653,0.0,2687668224
1722717917.6141434,0.0,2690039808
1722717918.61463,0.0,2689744896
1722717919.6149423,0.5,2698158080
1722717920.6152859,2.1,2732867584
1722717921.6156428,2.1,2779291648
1722717922.6159747,2.1,2755338240
1722717923.6163087,2.1,2755489792
1722717924.616633,2.1,2755182592
1722717925.616994,2.1,2754990080
1722717926.6173909,2.1,2754875392
1722717927.6177413,2.4,2892021760
1722717928.618128,13.1,3056185344
1722717929.6185951,30.8,3282759680
1722717930.619069,30.9,3397922816
1722717931.6197114,31.0,3400998912
1722717932.6202533,30.5,3461816320
1722717933.6208363,35.1,3468500992
1722717934.621419,33.5,3468500992
1722717935.6222334,28.8,3468554240
1722717936.6227503,27.7,3468554240
1722717937.6231613,26.6,3468587008
1722717938.6236155,27.4,3468615680
1722717939.6240408,26.3,3468681216
1722717940.6246874,27.0,3468681216
1722717941.625134,28.4,3468681216
1722717942.6255808,27.3,3471159296
1722717943.6260142,25.6,3470757888
1722717944.626449,19.2,3464007680
1722717945.6270034,17.8,3464011776
1722717946.627437,17.9,3464011776
1722717947.6278296,16.5,3465117696
1722717948.6282315,15.5,3469983744
1722717949.6286175,16.2,3463659520
1722717950.6290598,17.1,3463692288
1722717951.629462,15.6,3469983744
1722717952.6298807,18.3,3462557696
1722717953.6302834,16.1,3462615040
1722717954.6306765,16.5,3463819264
1722717955.6311238,17.3,3463528448
1722717956.6315606,15.6,3463118848
1722717957.6319764,16.2,3463606272
1722717958.6324012,15.5,3463397376
1722717959.6328335,13.7,3463282688
1722717960.6332388,15.1,3470024704
1722717961.6336358,15.6,3469680640
1722717962.634024,16.2,3469680640
1722717963.6344068,16.0,3469680640
1722717964.6347883,15.8,3469680640
1722717965.6352174,16.6,3469680640
1722717966.6356163,15.9,3469680640
1722717967.6359937,15.9,3469680640
1722717968.636419,16.2,3469680640
1722717969.6368492,15.0,3469713408
1722717970.6372707,15.6,3469742080
1722717971.6376085,15.8,3469742080
1722717972.6379068,15.9,3469742080
1722717973.6382945,16.8,3469742080
1722717974.6386,15.1,3469742080
1722717975.638996,15.2,3469774848
1722717976.639403,14.9,3469889536
1722717977.6397471,14.7,3470004224
1722717978.6400573,12.9,3470032896
1722717979.6404696,13.8,3470090240
1722717980.6408043,15.1,3470204928
1722717981.6411586,15.5,3470262272
1722717982.6414673,15.3,3470348288
1722717983.6417673,15.8,3478790144
1722717984.6420658,14.0,3478659072
1722717985.642417,14.0,3478659072
1722717986.642729,15.0,3478687744
1722717987.6430287,15.0,3482386432
1722717988.6434102,15.4,3490754560
1722717989.6437469,13.9,3490754560
1722717990.6440396,15.2,3490754560
1722717991.6444716,15.8,3490754560
1722717992.6447961,15.2,3490754560
1722717993.6451108,13.7,3490754560
1722717994.6454377,14.6,3490754560
1722717995.64579,13.8,3490721792
1722717996.646055,15.0,3490721792
1722717997.646346,14.2,3490721792
1722717998.6466393,14.4,3490721792
1722717999.6469402,14.9,3490689024
1722718000.6472902,14.8,3490689024
1722718001.6476154,14.9,3490689024
1722718002.6479225,14.5,3490689024
1722718003.6482627,14.3,3490721792
1722718004.6486247,15.0,3490623488
1722718005.648929,14.1,3490623488
1722718006.6492186,14.2,3490623488
1722718007.6495087,13.4,3490623488
1722718008.6498454,14.5,3491205120
1722718009.650157,13.9,3490775040
1722718010.650447,13.9,3490775040
1722718011.6507523,13.8,3490775040
1722718012.6510508,13.7,3490742272
1722718013.65134,14.5,3490742272
1722718014.6516309,13.9,3490742272
1722718015.6520247,13.4,3490742272
1722718016.6524127,13.7,3490742272
1722718017.6528563,14.3,3490742272
1722718018.6532466,13.5,3492143104
1722718019.6536403,13.1,3491622912
1722718020.654057,13.9,3491622912
1722718021.6544669,14.2,3491622912
1722718022.654874,13.5,3491622912
1722718023.655322,14.5,3491622912
1722718024.6557643,13.8,3491688448
1722718025.6560574,13.7,3491688448
1722718026.6564047,13.3,3491688448
1722718027.6567302,13.8,3484430336
1722718028.6571586,13.3,3491254272
1722718029.6575289,13.4,3486961664
1722718030.657923,13.1,3486994432
1722718031.6583579,13.7,3494027264
1722718032.65866,13.6,3487105024
1722718033.6589558,13.3,3487105024
1722718034.6592848,13.0,3487137792
1722718035.6596136,11.8,3494060032
1722718036.6599205,13.2,3494461440
1722718037.6602247,12.4,3494461440
1722718038.6605635,14.8,3494559744
1722718039.6608891,13.7,3496591360
1722718040.6611924,12.3,3496562688
1722718041.6615326,12.0,3496628224
1722718042.661852,12.6,3496628224
1722718043.6622224,12.9,3496624128
1722718044.6625626,12.6,3513397248
1722718045.6628888,12.7,3492495360
1722718046.6632733,4.9,3040694272
1722718047.663674,4.6,3040694272
1722718048.6640882,4.6,3040694272
1722718049.6644912,4.7,3041378304
1722718050.6648972,4.8,3041349632
1722718051.665293,5.7,3041349632
1722718052.6656933,4.6,3041349632
1722718053.6662972,4.5,3041349632
1722718054.666937,4.8,3041366016
1722718055.6676013,4.2,3041349632
1722718056.668266,5.1,3041349632
1722718057.6689048,5.1,3041349632
1722718058.669535,4.6,3041349632
1722718059.6702108,4.5,3045011456
1722718060.6708174,4.3,3044610048
1722718061.6714797,4.8,3044610048
1722718062.6720893,4.9,3044610048
1722718063.6727064,5.4,3044610048
1722718064.6733496,5.0,3044610048
1722718065.6738946,4.5,3044626432
1722718066.6745667,4.4,3044610048
1722718067.6751819,4.6,3044610048
1722718068.675899,4.4,3044610048
1722718069.6765969,5.1,3044610048
1722718070.6772366,4.6,3048218624
1722718071.677869,4.5,3048226816
1722718072.6784978,4.7,3048341504
1722718073.6791003,4.7,3048341504
1722718074.679712,4.8,3048341504
1722718075.6802945,4.4,3048341504
1722718076.68086,4.4,3048341504
1722718077.6814373,4.8,3048333312
1722718078.6820135,4.4,3048333312
1722718079.6827304,4.1,3041026048
1722718080.6834486,4.2,3043700736
1722718081.6840665,4.3,3043700736
1722718082.6847126,4.2,3043700736
1722718083.6852927,4.2,3043700736
1722718084.6858652,6.2,3057700864
1722718085.68659,2.5,2622291968
1722718086.687269,0.0,2622291968
1722718087.6875875,1.2,2631168000
1722718088.6879585,1.8,2625425408
