timestamp,cpu_percent,rss
1722717916.592799,0.0,2706104320
1722717917.5932496,0.0,2708844544
1722717918.5936143,0.5,2717163520
1722717919.593937,2.1,2752057344
1722717920.5942776,2.1,2798198784
1722717921.5946434,2.1,2774913024
1722717922.5949748,2.1,2774126592
1722717923.5953095,2.1,2774921216
1722717924.5956624,2.1,2774122496
1722717925.5959992,2.1,2774769664
1722717926.596353,2.1,2774609920
1722717927.5967429,2.8,2980917248
1722717928.5973387,25.0,3183308800
1722717929.5978665,30.1,3400290304
1722717930.5983076,32.0,3401986048
1722717931.5989401,36.0,3401756672
1722717932.5994203,36.5,3458215936
1722717933.6000175,35.7,3468247040
1722717934.6004467,28.4,3473870848
1722717935.6009483,24.5,3468500992
1722717936.6013713,28.5,3468410880
1722717937.6017597,27.1,3469185024
1722717938.602154,27.4,3473895424
1722717939.6025553,26.9,3474100224
1722717940.6029856,25.4,3474247680
1722717941.6033776,27.1,3474247680
1722717942.6037574,27.3,3474247680
1722717943.6042645,26.3,3474276352
1722717944.604726,21.1,3468103680
1722717945.6051836,17.4,3468136448
1722717946.6056201,17.0,3474046976
1722717947.6060128,16.8,3471663104
1722717948.6064925,16.8,3468820480
1722717949.6069546,16.3,3474190336
1722717950.6074336,18.1,3474276352
1722717951.6080062,17.5,3474276352
1722717952.6084137,17.0,3474305024
1722717953.6088676,16.9,3474305024
1722717954.6093497,17.5,3474337792
1722717955.6097746,17.0,3474370560
1722717956.610187,15.6,3474370560
1722717957.6107318,16.8,3474370560
1722717958.6111293,15.8,3474370560
1722717959.6116283,16.5,3474403328
1722717960.6120007,16.8,3474403328
1722717961.6124282,16.8,3474370560
1722717962.6129897,15.0,3474370560
1722717963.6134028,14.8,3474485248
1722717964.614,16.6,3481206784
1722717965.6144423,13.2,3481239552
1722717966.6148748,13.4,3481239552
1722717967.6152773,15.1,3481239552
1722717968.6156504,15.4,3481206784
1722717969.616052,14.1,3481239552
1722717970.616448,12.8,3481239552
1722717971.6168623,14.4,3481268224
1722717972.6173003,16.5,3481354240
1722717973.617757,16.5,3481407488
1722717974.61819,16.1,3484254208
1722717975.6186674,16.8,3484254208
1722717976.6191337,15.5,3484254208
1722717977.6195362,14.0,3484254208
1722717978.6199374,14.7,3484254208
1722717979.6203556,13.5,3484254208
1722717980.6207798,13.0,3484286976
1722717981.621176,15.5,3484319744
1722717982.6215348,16.2,3484319744
1722717983.62192,15.9,3484319744
1722717984.6223242,13.5,3484319744
1722717985.622727,13.4,3484286976
1722717986.623111,16.7,3484319744
1722717987.6234818,15.9,3492687872
1722717988.6238816,16.2,3492687872
1722717989.6243074,16.9,3492253696
1722717990.6246934,15.7,3492220928
1722717991.6251583,14.5,3492286464
1722717992.6255176,15.1,3492286464
1722717993.6258817,16.7,3492286464
1722717994.626265,16.5,3492179968
1722717995.626674,16.2,3492212736
1722717996.6270325,15.7,3492212736
1722717997.6274288,15.8,3489947648
1722717998.627792,15.8,3485839360
1722717999.6281471,14.3,3485806592
1722718000.6285536,15.6,3491495936
1722718001.628926,15.8,3485839360
1722718002.6293066,14.9,3491495936
1722718003.6296735,15.7,3491463168
1722718004.6300611,16.2,3485753344
1722718005.6304424,12.7,3491581952
1722718006.6308253,12.8,3491581952
1722718007.631217,14.9,3491516416
1722718008.6316218,15.6,3491672064
1722718009.6319835,15.0,3491672064
1722718010.632398,14.9,3491667968
1722718011.6327634,14.7,3491635200
1722718012.6331651,14.6,3491667968
1722718013.6335523,14.9,3506802688
1722718014.6339278,15.6,3506802688
1722718015.6343038,15.1,3506802688
1722718016.634718,14.9,3506769920
1722718017.6351507,15.2,3506769920
1722718018.6355066,14.6,3507712000
1722718019.6358712,15.1,3507712000
1722718020.6362352,14.8,3507580928
1722718021.636665,14.9,3507613696
1722718022.6370623,14.4,3507613696
1722718023.6374452,14.4,3507646464
1722718024.637831,14.6,3507548160
1722718025.6382124,14.1,3507548160
1722718026.6386197,14.3,3507548160
1722718027.6390214,13.3,3507580928
1722718028.6394067,12.2,3510157312
1722718029.639777,13.9,3510157312
1722718030.6401782,14.1,3510124544
1722718031.6406283,14.4,3510153216
1722718032.6410408,14.6,3510153216
1722718033.6414502,15.0,3510153216
1722718034.6418247,14.1,3510181888
1722718035.6422863,13.9,3510243328
1722718036.6426568,15.0,3510300672
1722718037.643014,13.9,3510296576
1722718038.6434317,15.6,3510386688
1722718039.6438363,15.0,3512418304
1722718040.644225,14.2,3512446976
1722718041.644553,12.0,3512475648
1722718042.6449509,11.3,3512475648
1722718043.6453705,13.5,3512475648
1722718044.645743,12.9,3512475648
1722718045.6461592,13.7,3512504320
1722718046.6465943,5.7,3063119872
1722718047.6469662,6.3,3056746496
1722718048.6473215,5.4,3056746496
1722718049.647699,5.4,3057430528
1722718050.6480658,5.8,3063783424
1722718051.6484494,4.6,3043360768
1722718052.6491,0.3,2641293312
1722718053.6494825,0.6,2645839872
1722718054.6499455,1.7,2645413888
1722718055.6503596,1.9,2644389888
