timestamp,cpu_percent,rss
1722724592.0200632,7.7,2820091904
1722724593.0205197,0.0,2828357632
1722724594.020873,0.5,2830712832
1722724595.021264,2.3,2902503424
1722724596.0218182,2.1,2933596160
1722724597.0221658,2.1,2984161280
1722724598.0224895,2.9,2968989696
1722724599.0228703,4.2,2990460928
1722724600.0232017,4.2,3020353536
1722724601.0235353,4.2,3061596160
1722724602.0239153,4.2,3042279424
1722724603.024292,4.4,3182329856
1722724604.0246546,17.2,3366334464
1722724605.0250366,35.9,3575435264
1722724606.0254598,35.9,3838607360
1722724607.026045,41.7,4013215744
1722724608.0264566,48.4,4252401664
1722724609.0269005,46.8,4430360576
1722724610.0273972,47.9,4434042880
1722724611.0277612,47.9,4435103744
1722724612.0280964,45.2,4437364736
1722724613.0284326,42.9,4437889024
1722724614.0288446,41.0,4438573056
1722724615.0291948,42.3,4435857408
1722724616.0295432,39.6,4436021248
1722724617.0298843,39.5,4436086784
1722724618.030468,40.3,4436082688
1722724619.031042,39.2,4436746240
1722724620.0316906,38.8,4436975616
1722724621.032277,38.9,4441735168
1722724622.0327964,38.0,4442136576
1722724623.0334318,36.8,4444426240
1722724624.0338347,36.0,4437151744
1722724625.0342221,32.5,4442013696
1722724626.034562,32.5,4436246528
1722724627.034913,32.8,4443209728
1722724628.0352573,31.3,4441808896
1722724629.03558,26.8,4436344832
1722724630.0359085,26.3,4436205568
1722724631.0362616,26.2,4435308544
1722724632.0365894,27.4,4442288128
1722724633.036896,25.4,4439220224
1722724634.0372157,27.5,4440793088
1722724635.0377758,28.2,4452192256
1722724636.038435,28.7,4450242560
1722724637.0389912,28.2,4447432704
1722724638.0395782,27.6,4445216768
1722724639.0399458,26.5,4440383488
1722724640.0402918,26.7,4439924736
1722724641.0405858,26.2,4445581312
1722724642.0409133,27.3,4445380608
1722724643.0412192,27.5,4446212096
1722724644.0415561,28.4,4449267712
1722724645.041903,27.1,4453236736
1722724646.0422165,28.2,4448460800
1722724647.0425346,27.1,4453564416
1722724648.0428684,27.9,4453765120
1722724649.0431747,27.3,4453822464
1722724650.0435164,27.8,4453933056
1722724651.043887,28.5,4453957632
1722724652.0442548,28.0,4454129664
1722724653.0446188,26.6,4454207488
1722724654.0449538,26.8,4456808448
1722724655.0452733,26.1,4456550400
1722724656.0455954,26.4,4456665088
1722724657.0459447,26.3,4456808448
1722724658.046245,26.1,4456914944
1722724659.0465782,24.9,4457000960
1722724660.0468836,24.4,4457086976
1722724661.047195,24.6,4457230336
1722724662.04753,24.5,4457316352
1722724663.0478327,24.6,4457431040
1722724664.0481398,25.5,4462350336
1722724665.0484512,24.0,4462198784
1722724666.0487654,25.1,4462342144
1722724667.0490787,25.4,4462428160
1722724668.0494049,22.9,4462313472
1722724669.0497124,21.4,4462489600
1722724670.0500126,21.7,4462600192
1722724671.0503263,22.0,4463034368
1722724672.0506592,21.6,4473532416
1722724673.0509772,24.3,4466356224
1722724674.051286,24.3,4473909248
1722724675.0515816,25.2,4468666368
1722724676.0519438,26.3,4469039104
1722724677.0522482,25.0,4477161472
1722724678.0525773,25.5,4477677568
1722724679.0529287,25.3,4477476864
1722724680.0532253,25.9,4477878272
1722724681.0535312,24.4,4481122304
1722724682.053907,24.9,4481351680
1722724683.0542116,24.5,4481093632
1722724684.0545173,23.6,4481155072
1722724685.05485,25.5,4483592192
1722724686.055161,25.7,4483219456
1722724687.0555253,24.0,4483305472
1722724688.0558817,23.0,4483706880
1722724689.0561833,24.0,4483276800
1722724690.0565555,22.9,4483649536
1722724691.056863,23.7,4483182592
1722724692.0571904,23.7,4483297280
1722724693.057489,23.9,4483670016
1722724694.0577772,24.0,4483334144
1722724695.058097,23.3,4485808128
1722724696.058401,24.2,4485410816
1722724697.0587227,23.7,4485808128
1722724698.0590415,24.0,4485427200
1722724699.0593843,24.6,4485513216
1722724700.0596864,23.7,4486000640
1722724701.0599997,23.7,4485599232
1722724702.0603006,24.0,4492091392
1722724703.0606017,22.3,4485709824
1722724704.0609207,21.9,4486250496
1722724705.0612252,22.9,4488728576
1722724706.0615327,23.5,4487725056
1722724707.0618846,23.9,4488151040
1722724708.0621867,23.7,4488695808
1722724709.062527,24.9,4488896512
1722724710.0628319,23.9,4488581120
1722724711.0631378,23.9,4488974336
1722724712.0634325,23.9,4488654848
1722724713.0637236,23.7,4489228288
1722724714.064029,24.1,4489601024
1722724715.064334,23.2,4489261056
1722724716.0647392,23.9,4491296768
1722724717.0650458,23.4,4491182080
1722724718.065365,22.7,4491325440
1722724719.0656748,23.2,4491620352
1722724720.066037,24.2,4492156928
1722724721.0665874,22.5,4491550720
1722724722.0671692,23.7,4492111872
1722724723.0677335,23.7,4491190272
1722724724.0683572,24.0,4494356480
1722724725.0689666,12.0,3587174400
1722724726.0695622,9.3,3586572288
1722724727.0702596,10.4,3593408512
1722724728.0707884,10.1,3593408512
1722724729.0713453,10.5,3593400320
1722724730.071939,9.4,3593400320
1722724731.0725737,9.8,3593400320
1722724732.07325,10.2,3593400320
1722724733.073909,10.6,3588001792
1722724734.074484,9.2,3586625536
1722724735.0750403,9.7,3586682880
1722724736.0755863,10.4,3586682880
1722724737.0760283,9.9,3592052736
1722724738.0765738,10.1,3592019968
1722724739.0771623,10.2,3592040448
1722724740.0777,9.9,3592413184
1722724741.0782495,10.0,3592413184
1722724742.0786908,9.5,3592413184
1722724743.0792632,10.0,3592413184
1722724744.0797164,10.0,3592404992
1722724745.0802763,9.5,3592404992
1722724746.0807815,11.0,3592404992
1722724747.0812209,11.1,3592404992
1722724748.0816538,10.5,3608690688
1722724749.082235,10.9,3609063424
1722724750.0827925,9.6,3609149440
1722724751.0833325,9.6,3609169920
1722724752.0840154,9.0,3619225600
1722724753.084596,8.6,3619254272
1722724754.0851634,9.3,3619311616
1722724755.0857081,9.4,3619311616
1722724756.086175,10.0,3619340288
1722724757.0867572,11.8,3634884608
1722724758.0874274,5.8,2765176832
1722724759.0881188,0.0,2765209600
1722724760.0884671,1.1,2767659008
1722724761.0888643,1.7,2766614528
