timestamp,cpu_percent,rss
1722724592.0145454,0.0,2732023808
1722724593.0151198,0.1,2735349760
1722724594.0154972,0.5,2745774080
1722724595.0159178,2.3,2812981248
1722724596.0166194,2.1,2847903744
1722724597.017316,2.1,2894864384
1722724598.0178676,2.8,2877288448
1722724599.0184286,4.2,2898669568
1722724600.0188043,4.2,2931130368
1722724601.019177,4.2,2974560256
1722724602.0195425,4.2,2954735616
1722724603.0198996,5.0,3165470720
1722724604.020218,37.4,3375177728
1722724605.020608,36.2,3593822208
1722724606.0210614,34.4,3819122688
1722724607.0215192,46.1,4024020992
1722724608.0219562,47.6,4268437504
1722724609.0225062,47.7,4370419712
1722724610.0231113,48.5,4372533248
1722724611.0236943,43.7,4373250048
1722724612.0240674,42.1,4373475328
1722724613.0246258,42.7,4373557248
1722724614.0252368,41.6,4373700608
1722724615.0258067,39.8,4373786624
1722724616.0264068,38.4,4373872640
1722724617.0267773,40.2,4374659072
1722724618.027089,39.5,4374319104
1722724619.027425,39.1,4374319104
1722724620.0277295,39.8,4374380544
1722724621.0281565,38.6,4377714688
1722724622.0285032,39.2,4371578880
1722724623.0288467,37.7,4376055808
1722724624.0292587,35.4,4376715264
1722724625.0295959,32.5,4376825856
1722724626.029909,30.9,4370661376
1722724627.0302289,27.6,4373278720
1722724628.0305467,28.0,4374409216
1722724629.030883,28.6,4375097344
1722724630.0312278,28.2,4377907200
1722724631.0315554,28.8,4374204416
1722724632.0318706,27.9,4381040640
1722724633.0321834,27.4,4376297472
1722724634.032553,28.2,4377071616
1722724635.0328994,27.0,4369379328
1722724636.0332503,27.7,4369698816
1722724637.0335982,27.3,4373397504
1722724638.033951,27.5,4380758016
1722724639.034302,27.3,4378947584
1722724640.0346117,27.0,4379963392
1722724641.0349457,26.6,4374446080
1722724642.0353296,26.6,4379672576
1722724643.035706,27.5,4380733440
1722724644.0360146,26.1,4385333248
1722724645.0363162,27.4,4382572544
1722724646.0366237,26.8,4384813056
1722724647.0369194,26.2,4384837632
1722724648.0372267,27.6,4387033088
1722724649.0375543,26.3,4387119104
1722724650.0379062,27.3,4387119104
1722724651.038221,26.7,4387176448
1722724652.0385838,26.5,4387262464
1722724653.0389593,26.2,4387319808
1722724654.039299,25.8,4387463168
1722724655.0396185,28.1,4387577856
1722724656.0401766,28.1,4387692544
1722724657.0407417,27.3,4387778560
1722724658.041304,27.8,4392464384
1722724659.0419633,27.2,4392263680
1722724660.0425153,26.0,4392349696
1722724661.0428312,26.8,4392464384
1722724662.043186,28.1,4392521728
1722724663.0437403,28.2,4392632320
1722724664.0443907,27.2,4392837120
1722724665.0449643,26.6,4392951808
1722724666.0455558,27.0,4393066496
1722724667.0462112,26.9,4394098688
1722724668.0467792,25.3,4396290048
1722724669.0471122,24.6,4396032000
1722724670.0474198,25.9,4396179456
1722724671.0477664,24.8,4401401856
1722724672.048082,25.4,4401487872
1722724673.0484157,26.1,4410167296
1722724674.0487185,26.0,4410232832
1722724675.049043,26.1,4410195968
1722724676.0493696,26.2,4410261504
1722724677.0496712,26.3,4410195968
