Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470913024;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;38286760;476516352;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;110126;0;0;0;0;0;0;
3;3833468;476516352;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
4;1769558;476516352;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
5;2968095;485847040;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
6;861876;486117376;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
7;793257;486387712;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
8;567424;486641664;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
9;522359;486641664;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
10;512481;486641664;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
11;658575;486641664;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
12;491702;486641664;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
13;506500;486641664;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
14;484148;486641664;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
15;543730;486641664;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
16;472265;486641664;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1041;0;0;0;0;0;0;
17;489278;486641664;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
