Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473518080;9592832;397189120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51265702;478273536;9592832;397189120;0;0;0;0;0;0;0;0;0;0;0;152706;0;0;0;0;0;0;
3;4761640;478273536;9592832;397189120;0;0;0;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;0;
4;2379523;478273536;9592832;397189120;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
5;2538281;487522304;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
6;1014322;488062976;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
7;599144;488062976;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
8;591179;488062976;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
9;694583;488062976;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
10;844042;488062976;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
11;885601;488062976;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
12;1690580;488062976;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
13;1580434;488435712;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
14;1016086;488435712;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
15;1009443;488435712;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
16;1152351;489058304;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
17;1178220;489058304;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
18;898525;489844736;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
19;727725;489844736;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
20;761358;489844736;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
21;1473333;489844736;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
22;1110393;490643456;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
