Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479162368;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51162941;484069376;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;135795;0;0;0;0;0;0;
3;4378461;484069376;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
4;2088707;484069376;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
5;2806713;493379584;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
6;867848;493920256;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
7;672221;493920256;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
8;641102;494174208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
9;1032787;494174208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
10;621846;494174208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
11;868088;494174208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
12;1087449;494174208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
13;1212253;494174208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
14;1306510;494174208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
15;778690;494174208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;3276;0;0;0;0;0;0;
16;733125;494174208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
17;938660;494174208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
18;762399;494174208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
19;1035913;494678016;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
20;857548;494678016;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
21;790833;494678016;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
22;833513;495460352;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
23;948008;495460352;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
24;748363;495460352;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
25;815219;495460352;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
26;808597;495460352;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
27;790874;495460352;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;0;0;
28;835717;496259072;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
29;964670;496529408;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
30;869911;496529408;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
31;1014503;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
32;1151910;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
33;908795;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
34;823815;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
35;1049669;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
36;777999;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
37;976471;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
38;1057814;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
39;922710;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
40;954009;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
41;1001238;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
42;994595;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
43;804859;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2103;0;0;0;0;0;0;
44;2946476;497029120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;11121;0;0;0;0;0;0;
45;883948;497344512;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
46;771907;497344512;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
47;5182780;497614848;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
48;11102180;498466816;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
49;1105152;498466816;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
50;873549;498466816;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
51;891683;498466816;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
52;759985;498466816;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
53;916269;498466816;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
54;751288;498466816;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
55;794169;498466816;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
56;859422;498466816;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
57;712476;498466816;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
58;946966;498466816;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
59;764844;498794496;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
60;918503;498794496;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
61;759495;498794496;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
62;765826;498794496;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
63;666640;498794496;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
64;905719;498794496;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
65;780344;498794496;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
66;817062;498794496;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
67;722686;498794496;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
68;725080;498794496;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
69;752512;498794496;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1562;0;0;0;0;0;0;
