Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478703616;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58441751;483393536;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;443772;0;0;0;0;0;0;
3;6655852;483393536;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;2925;0;0;0;0;0;0;
4;3878363;483393536;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
5;4697750;492666880;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1552;0;0;0;0;0;0;
6;1772354;493207552;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
7;977083;493207552;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
8;1032356;493207552;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
9;841158;493207552;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
10;1667687;493207552;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
11;17274446;496164864;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
12;1585643;496164864;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
13;1709647;496164864;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
14;1470228;496164864;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
15;1276834;496164864;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
16;622127;496164864;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
17;1665394;496164864;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
18;1004193;496164864;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
19;2059723;496480256;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
20;925335;496480256;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
21;5621732;496480256;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
22;12753167;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;3055;0;0;0;0;0;0;
23;1482921;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2956;0;0;0;0;0;0;
24;1104933;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
25;951014;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
26;1361594;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
27;1424371;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
28;1582698;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
29;1277786;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
30;836629;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
31;964078;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
32;1084423;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
33;727264;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
34;1223064;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
35;896531;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
36;1330686;497582080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
37;1926162;497909760;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
38;2083557;497909760;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
39;2057058;497909760;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
40;1953464;497909760;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
41;1930550;497909760;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
42;2016662;497909760;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
43;2003236;497909760;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
44;2029205;497909760;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
45;2392547;497909760;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
46;2347553;498294784;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
47;3096096;502489088;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;3326;0;0;0;0;0;0;
48;1508939;502489088;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
49;1986526;502751232;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
50;1345303;502751232;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
51;1702363;502751232;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
52;2078709;502751232;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
53;2083868;502751232;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
54;2078999;502751232;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
55;2025048;503017472;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
56;1790678;503017472;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
57;1634466;503017472;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
58;1674701;503017472;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
59;1890305;503017472;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
60;1333811;503017472;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
61;841719;503017472;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
62;1376702;503017472;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
63;1032035;503017472;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
64;873317;503017472;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
65;586600;507211776;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
66;1497208;507211776;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
67;4042121;507748352;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;4468;0;0;0;0;45;0;
68;1173631;507748352;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;45;0;
69;674606;508018688;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;45;0;
70;644078;508018688;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;45;0;
71;829787;508018688;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;45;0;
72;575029;508018688;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;45;0;
73;1563111;508018688;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;45;0;
74;1540278;508018688;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;45;0;
75;1149165;508018688;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;45;0;
76;1703274;508018688;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;45;0;
77;1587047;508018688;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;45;0;
78;1138725;508018688;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;45;0;
79;4717998;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;4168;0;0;0;0;73;0;
80;1800596;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;73;0;
81;2064903;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;73;0;
82;1679359;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;73;0;
83;2272502;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;4147;0;0;0;0;73;0;
84;1148053;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;73;0;
85;1102678;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;73;0;
86;869481;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;73;0;
87;756579;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;73;0;
88;942137;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;51887;0;0;0;0;73;0;
89;681047;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;73;0;
90;1179181;510181376;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;73;0;
91;1264221;510447616;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;73;0;
92;1514480;510447616;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;73;0;
93;1176076;510447616;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;73;0;
94;794810;510447616;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;73;0;
95;695714;510447616;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;73;0;
96;892995;510447616;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;73;0;
97;1007619;510447616;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;73;0;
98;1071058;510447616;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;73;0;
99;1305889;510717952;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;73;0;
100;1455610;510717952;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;73;0;
101;1274049;510717952;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;73;0;
102;1262949;510717952;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;73;0;
103;1322690;510717952;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;73;0;
104;1051001;510988288;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;73;0;
105;957906;510988288;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;73;0;
