Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;497958912;8093696;412467200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58731414;502960128;8093696;412467200;0;0;0;0;0;0;0;0;0;0;0;184877;0;0;0;0;0;0;
3;4994567;502960128;8093696;412467200;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
4;2585429;502960128;8093696;412467200;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
5;3406399;512290816;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
6;1491137;512831488;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;3306;0;0;0;0;0;0;
7;1210891;512831488;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
8;718147;512831488;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
9;852438;513081344;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
10;759945;513081344;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
11;810691;513081344;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
12;1043116;513081344;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
13;894928;513081344;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
14;1392532;513081344;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
15;5031426;513875968;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;5580;0;0;0;0;0;0;
16;1004474;513875968;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2796;0;0;0;0;0;0;
17;1000186;513875968;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
18;1634856;514371584;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
19;948769;514371584;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
20;915868;514371584;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
21;1725977;515223552;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2726;0;0;0;0;0;0;
22;965000;515223552;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;0;
23;969438;515670016;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
24;877907;515670016;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
25;995887;515670016;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
26;953698;515670016;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
27;922601;515670016;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
28;963427;515670016;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
29;956313;515670016;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2544;0;0;0;0;0;0;
30;965171;516001792;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
31;1022858;516001792;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
32;924795;516001792;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
33;926828;516001792;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
34;931597;516001792;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2966;0;0;0;0;0;0;
35;6963991;516001792;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;3256;0;0;0;0;0;0;
36;19027384;516751360;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;3086;0;0;0;0;0;0;
37;1444679;516751360;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;3055;0;0;0;0;0;0;
38;1034590;516751360;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
39;1085626;517079040;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
40;1032536;517079040;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2786;0;0;0;0;0;0;
