Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477650944;7147520;394743808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51709576;483082240;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;147346;0;0;0;0;0;0;
3;4945404;483082240;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;2925;0;0;0;0;0;0;
4;2803528;483880960;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
5;5923048;493268992;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
6;818746;493268992;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
7;634901;493268992;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
8;461074;493268992;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
9;1161949;493268992;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
10;985589;493268992;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
11;2127600;493998080;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
12;694923;493998080;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
13;1230568;493998080;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
14;1277365;493998080;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
15;741942;494440448;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
16;593112;494440448;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
17;2210335;494440448;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
18;1644874;494440448;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
19;1738661;494440448;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
20;1667147;494440448;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
21;1941411;495816704;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
22;2330390;495816704;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
23;1962220;496140288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
24;1681003;496140288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
25;941726;496140288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
26;903294;496140288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
27;877055;496140288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
28;987913;496140288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
29;1017588;496140288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
30;879960;496140288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
31;1101155;496140288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
32;1440762;496140288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
33;3195763;496140288;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
34;1328642;496140288;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
35;874780;496807936;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
36;5052014;496807936;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
37;9270566;497377280;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
38;2097513;497377280;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;2995;0;0;0;0;0;0;
39;1314686;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
40;1621732;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
41;1653942;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
42;1438768;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
43;1250375;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
44;1287604;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
45;1023539;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
46;1533256;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
47;559199;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
48;604674;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
49;1211252;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
50;1212264;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
51;1164914;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
52;1598297;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
53;910017;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
54;1305358;498028544;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
55;748093;498298880;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
56;751860;498298880;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
57;820860;498298880;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
58;1385639;498298880;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
59;814528;498298880;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
60;832280;498298880;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
61;1173350;498298880;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
62;1178550;498298880;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
63;925746;498298880;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
64;1353718;498298880;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
65;1205722;498298880;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
66;1365731;502493184;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
67;1436975;502493184;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
68;1453586;502493184;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
