Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476938240;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;69382248;481652736;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;213350;0;0;0;0;0;0;
3;9011249;481652736;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;3717;0;0;0;0;0;0;
4;4410692;481652736;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;3216;0;0;0;0;0;0;
5;5359311;491134976;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
6;1516364;491405312;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
7;1169994;491405312;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
8;680055;491405312;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
9;545833;491405312;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
10;1511615;491405312;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
11;996048;491724800;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
12;9804558;493867008;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;3076;0;0;0;0;0;0;
13;2388770;494366720;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
14;1918468;494366720;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
15;2588615;494366720;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
16;2612430;494366720;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
17;1658370;494366720;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;2554;0;0;0;0;0;0;
18;2509446;494682112;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
19;4532530;494682112;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
20;12093019;495194112;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;2836;0;0;0;0;0;0;
21;1579973;495702016;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
