Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;489193472;7143424;411516928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;41333787;494563328;9527296;413900800;0;0;0;0;0;0;0;0;0;0;0;115927;0;0;0;0;0;0;
3;3515513;494563328;9527296;413900800;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
4;1726177;495362048;9527296;413900800;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
5;2623480;504213504;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
6;1250165;504754176;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
7;797877;504754176;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
8;983214;504754176;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
9;827762;504754176;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
10;1441323;504754176;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
11;1445531;504754176;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
12;1311249;504754176;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
13;846498;504754176;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
14;565761;504754176;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
15;556824;504754176;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
16;640060;504754176;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
17;574637;505257984;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
