Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477036544;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;38683015;482213888;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;114355;0;0;0;0;0;0;
3;3717081;482213888;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
4;1741025;482213888;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
5;2499697;491544576;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
6;963427;492085248;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
7;628609;492085248;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
8;782277;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
9;629220;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
10;699241;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
11;597922;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
12;646643;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
13;679995;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
14;595006;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
15;678883;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
16;756568;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
17;712336;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
18;975229;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
19;966232;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
20;1227351;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
21;955622;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
22;758403;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
23;772669;492339200;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
24;884819;493010944;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
25;762460;493010944;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
26;720792;493010944;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
27;718217;493010944;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
28;830789;493010944;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
29;765085;493383680;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
30;776747;493383680;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
31;733696;493383680;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
32;729959;493383680;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
33;814868;493383680;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
34;698710;494817280;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
35;765846;494817280;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
36;714019;494817280;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
37;812444;494817280;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
