Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478203904;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50316613;482926592;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;138891;0;0;0;0;0;0;
3;4383250;482926592;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
4;2125686;482926592;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;1542;0;0;0;0;0;0;
5;3005076;492257280;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
6;1070708;492797952;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
7;737784;492797952;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
8;709821;492797952;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
9;790833;492797952;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
10;781305;492797952;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
11;696656;492797952;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
12;773821;493051904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
13;666030;493051904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
14;717075;493051904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
15;732003;493051904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
16;1132795;493051904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
17;1358548;493051904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
18;773781;493051904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
19;772138;493051904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
20;789811;493051904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
21;1007129;493051904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
22;804749;493666304;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
23;737002;493666304;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
24;775595;493666304;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
25;945774;493666304;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
26;818826;493666304;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
27;858309;493666304;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
28;785343;493666304;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
29;1314806;493666304;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
30;851347;493666304;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
31;882184;493666304;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
32;816732;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
33;963547;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
34;875982;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
35;834304;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
36;884048;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
37;1018690;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
38;844404;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
