Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;495566848;7049216;411422720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40770390;500842496;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;134031;0;0;0;0;0;0;
3;3907127;500842496;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
4;1772093;500842496;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
5;2651322;510173184;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
6;893195;510713856;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
7;845216;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
8;1165606;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
9;727865;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
10;802024;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
11;795341;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
12;684033;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
13;622067;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
14;851236;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
15;734587;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
16;676959;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
17;686196;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
18;630733;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
19;662903;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
20;1113939;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
21;1402189;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
22;780204;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
23;705243;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
24;631685;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
25;620975;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
26;669696;510967808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
27;644579;511299584;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
28;648145;511299584;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
29;618831;511299584;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
30;680677;511299584;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
31;634661;511299584;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
32;616135;511299584;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
33;571712;511299584;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
34;530385;511299584;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
35;1025884;515493888;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
36;828174;517156864;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
37;731792;517156864;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
38;703009;517156864;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
39;646843;517156864;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
40;546064;517156864;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
41;641734;517156864;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
42;654888;517156864;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
43;715893;517156864;9400320;464105472;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
