Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;474943488;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;45820222;480284672;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;119304;0;0;0;0;0;0;
3;3473053;480284672;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
4;1887349;480284672;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
5;2936407;490082304;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
6;6020450;490082304;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
7;1986756;490373120;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
8;1123076;490373120;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
9;1389997;490938368;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
10;1806848;491573248;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
11;1198708;491573248;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
12;1645596;491573248;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;0;0;
13;1311159;492294144;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
14;1207444;492748800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
15;1032416;492748800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
16;912181;492748800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
17;1350353;492748800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
18;1296812;492748800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
19;709049;492748800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
20;1597637;492748800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
21;1161960;492748800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
22;730801;492748800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
