Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471412736;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58736763;476827648;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;171662;0;0;0;0;0;0;
3;5750083;477614080;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
4;2860995;477614080;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
5;3714897;486776832;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2155;0;0;0;0;0;0;
6;1217062;487317504;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
7;922450;487317504;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
8;849653;487317504;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
9;884949;487317504;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
10;966993;487317504;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
11;964218;487317504;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
12;936617;487317504;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
13;1641127;487317504;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
14;1540139;487645184;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
15;989997;488030208;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
16;894327;488030208;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
17;927961;488030208;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
18;865002;488030208;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
19;900689;488030208;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
20;900569;488955904;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
21;1022117;491053056;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
22;884479;491053056;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
23;905158;491548672;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
24;874380;491548672;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
25;1394114;491548672;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
26;845165;492449792;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
27;877897;492449792;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
28;867778;492449792;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
29;878247;492449792;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
30;876403;492449792;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
31;914104;492449792;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
32;883386;492449792;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
33;888506;492449792;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
34;872126;492449792;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
35;858470;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
36;914525;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
37;931346;493047808;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
38;900118;493047808;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
