Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;488271872;9363456;413736960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58124766;493457408;9363456;413736960;0;0;0;0;0;0;0;0;0;0;0;168846;0;0;0;0;0;0;
3;5353329;494374912;9363456;413736960;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
4;2691568;494374912;9363456;413736960;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
5;3483162;503287808;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;2083;0;0;0;0;0;0;
6;1112857;503828480;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
7;841829;503828480;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
8;855094;503828480;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
9;773451;503828480;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
10;750688;503828480;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
11;793468;503828480;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
12;825328;503828480;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
13;862136;503828480;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
14;1441363;503828480;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
15;1532594;503828480;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
16;956594;503828480;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
