Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479453184;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37847790;484814848;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;108844;0;0;0;0;0;0;
3;3480718;484814848;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
4;1701120;485650432;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
5;2986311;496599040;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
6;657944;496869376;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
7;874069;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
8;601858;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
9;549020;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
10;511129;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
11;598182;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
12;546525;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
13;534573;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
14;482595;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
15;505397;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
16;1041383;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
17;983254;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
18;515216;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
19;599815;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
20;489478;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
21;1033539;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
22;490019;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
23;499818;497139712;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
24;478657;497524736;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
25;491572;497524736;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
26;500298;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
27;472526;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
28;489819;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
29;476814;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
30;479940;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
31;490259;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
32;487584;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
33;506500;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
34;480261;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
35;473858;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
36;477455;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
37;626114;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
38;514766;498495488;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
39;585218;499568640;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
40;496371;499568640;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
41;511500;499568640;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
42;512451;499568640;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
43;493285;499568640;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
44;511289;499568640;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
45;518813;499838976;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
46;521578;499838976;8306688;446234624;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
47;529083;504033280;8306688;446234624;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
