Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;483454976;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;44983090;488611840;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;147667;0;0;0;0;0;0;
3;4451127;488611840;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
4;1891246;488611840;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
5;2998703;500027392;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
6;1251647;500568064;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;3266;0;0;0;0;0;0;
7;1386821;500568064;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
8;1162621;500568064;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
9;949741;500568064;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
10;1588730;500568064;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
11;1479445;500895744;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
12;804990;500895744;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
13;700233;500895744;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
14;571903;500895744;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
15;655018;501280768;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
16;754434;501280768;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
17;685125;501280768;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
18;607740;502185984;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
19;657202;502185984;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
20;612158;502185984;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
21;1024402;502185984;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
22;957015;502984704;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
23;1038898;502984704;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
24;738795;503484416;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
25;671058;503484416;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
26;831319;503484416;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
27;1242620;503484416;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
28;1186785;503484416;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
29;1091086;503484416;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
30;1011917;503484416;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
31;1153985;503754752;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
32;778340;503754752;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
33;894598;504070144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
34;667271;504070144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
35;5933858;504070144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
36;13347301;504819712;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;3206;0;0;0;0;0;0;
37;1494232;504819712;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
38;913513;504819712;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
39;646683;504819712;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
40;851287;504819712;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
41;792356;504819712;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
42;811361;504819712;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
43;858861;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
44;955412;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
45;1007760;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
46;1139056;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
47;673934;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
48;691556;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
49;994655;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
50;1241739;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
51;1069535;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
52;858460;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
53;998283;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
54;1040621;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
55;939011;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
56;662433;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
57;653195;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
58;576201;505176064;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
59;663715;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
60;805140;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
61;1353568;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
62;873137;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
63;850615;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
64;962375;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
65;1089353;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
66;1005786;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
67;1157010;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
68;1006577;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
69;1035211;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
70;1087299;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
71;912681;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
72;763913;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
73;1013641;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
74;1104040;505446400;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
75;876784;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
76;823555;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
77;846227;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
78;884359;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;9498;0;0;0;0;0;0;
79;817403;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
80;859782;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
81;875792;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
82;840687;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
83;1034941;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
84;985488;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
85;1144987;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
86;1079875;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
87;720331;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
88;1217282;505716736;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
