Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478806016;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;43181268;483692544;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;136787;0;0;0;0;0;0;
3;4029756;484548608;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
4;1241878;484548608;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
5;2659898;493522944;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
6;856977;493793280;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
7;763562;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
8;642846;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
9;583364;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
10;576922;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
11;558167;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
12;686086;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
13;647034;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
14;572614;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
15;633188;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
16;607048;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
17;1059476;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
18;1114068;494063616;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
