Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480190464;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;57456062;483946496;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;171692;0;0;0;0;0;0;
3;5446263;484929536;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;3256;0;0;0;0;0;0;
4;2734919;484929536;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
5;3395208;494002176;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
6;1070748;494542848;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
7;780634;494542848;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
8;790031;494542848;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
9;1007198;494542848;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
10;780393;494542848;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
11;764123;494542848;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
12;747933;494542848;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
13;796493;494542848;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
14;1475617;494542848;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
15;1416015;494886912;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
16;810019;494886912;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
17;781937;494886912;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
18;742402;494886912;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
19;789951;494886912;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
20;785203;495562752;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
21;1484755;495562752;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
22;807234;495562752;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
23;844223;495562752;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
24;879529;496177152;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
25;884068;496177152;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
26;838863;496177152;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
27;862668;496177152;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
28;852027;496177152;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
29;799950;496177152;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
30;1485776;497205248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
