timestamp,cpu_percent,rss
1722732653.0546725,0.0,2775425024
1722732654.055161,0.0,2777808896
1722732655.0555627,0.4,2785619968
1722732656.055966,2.4,2852835328
1722732657.0565135,2.1,2887229440
1722732658.0568697,2.6,2943569920
1722732659.0572512,4.5,2984476672
1722732660.0578146,4.2,3003166720
1722732661.0581977,5.0,3043377152
1722732662.0586634,8.1,3145039872
1722732663.0592241,6.3,3189972992
1722732664.0596082,7.1,3397095424
1722732665.0600135,36.0,3730403328
1722732666.0606027,36.0,3941883904
1722732667.061184,37.1,4167540736
1722732668.0617793,46.3,4462366720
1722732669.0623283,50.7,4764856320
1722732670.0628748,51.3,5021208576
1722732671.06346,59.1,5251538944
1722732672.064109,62.2,5494689792
1722732673.0647058,61.8,5857599488
1722732674.0653303,64.7,6179110912
1722732675.0658126,68.5,6425735168
1722732676.0663826,68.6,6803718144
1722732677.066904,69.6,7038763008
1722732678.0674622,71.0,7284088832
1722732679.0680144,70.2,7665840128
1722732680.068592,71.9,7970332672
1722732681.0691006,72.7,8162918400
1722732682.069525,72.4,8497061888
1722732683.0700803,74.1,8827822080
1722732684.0706792,76.1,9026686976
1722732685.071237,74.3,9397923840
1722732686.0716538,76.0,9687146496
1722732687.0721712,77.6,9942646784
1722732688.0726101,77.2,10313777152
1722732689.0731227,78.4,10576064512
1722732690.0736663,78.9,10787246080
1722732691.0740855,78.0,11200065536
1722732692.0745296,80.5,11510145024
1722732693.0749538,81.9,11684229120
1722732694.0753942,81.0,12060651520
1722732695.075841,80.1,12348727296
1722732696.0762746,81.0,12553179136
1722732697.0766985,80.9,12814917632
1722732698.0771375,80.6,13130850304
1722732699.077578,82.4,13401542656
1722732700.0780215,83.0,13740974080
1722732701.0784674,84.0,13964550144
1722732702.0789142,84.4,14161293312
1722732703.0793388,84.0,14546997248
1722732704.0797694,85.2,14857969664
1722732705.0801919,86.2,14953537536
1722732706.0807254,84.3,15189852160
1722732707.0812304,84.7,15444910080
1722732708.081676,86.5,15644323840
1722732709.0821042,85.4,15934906368
1722732710.0826569,86.0,16192073728
1722732711.083092,87.2,16355840000
1722732712.083541,86.4,16464740352
1722732713.0839596,85.3,16618369024
1722732714.0843923,84.9,16674181120
1722732715.084839,85.2,16684294144
1722732716.0852523,83.8,16709201920
1722732717.085947,84.4,16692060160
1722732718.086381,84.2,16703049728
1722732719.0868053,84.3,16683614208
1722732720.087203,84.0,16685604864
1722732721.0876024,82.8,16690356224
1722732722.088113,82.1,16686080000
1722732723.0885217,82.3,16683130880
1722732724.0889583,81.7,16694034432
1722732725.0894167,81.1,16692248576
1722732726.0898323,81.5,16685481984
1722732727.0902586,81.9,16702210048
1722732728.090659,81.7,16706826240
1722732729.0910563,81.2,16714821632
1722732730.0914588,81.1,16706289664
1722732731.0918818,80.5,16705331200
1722732732.0922844,80.5,16712609792
1722732733.0927284,78.6,16709095424
1722732734.0931537,79.7,16706412544
1722732735.0935743,80.3,16723144704
1722732736.0940092,80.0,16729075712
1722732737.0945072,80.0,16726421504
1722732738.094955,79.3,16722849792
1722732739.0953858,78.1,16723120128
1722732740.0958054,77.6,16710758400
1722732741.096245,77.7,16704942080
1722732742.0966926,76.9,16724226048
1722732743.0971417,76.9,16720171008
1722732744.0975635,77.3,16716947456
1722732745.0980039,77.9,16724742144
1722732746.0984652,77.1,16722550784
1722732747.0989091,77.5,16731406336
1722732748.099346,77.0,16736808960
1722732749.0998828,77.4,16740876288
1722732750.1003444,77.3,16746016768
1722732751.1007872,76.6,16745603072
1722732752.1012435,76.7,16753528832
1722732753.1017,76.3,16752918528
1722732754.1022537,76.3,16759795712
1722732755.102694,77.4,16756391936
1722732756.103204,77.0,16754876416
1722732757.1036532,76.7,16762576896
1722732758.1041307,77.6,16767119360
1722732759.104597,76.5,16780275712
1722732760.1050248,76.4,16781565952
1722732761.1054726,76.1,16789983232
1722732762.1059005,76.2,16785653760
