Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;481091584;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58134003;485740544;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;160962;0;0;0;0;0;0;
3;4496302;486477824;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
4;1956038;486477824;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
5;2895070;495554560;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
6;973716;496095232;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
7;927569;496095232;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
8;1171387;498192384;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
9;846948;498192384;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
10;994465;498192384;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
11;1268449;498192384;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
12;828734;498192384;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
13;1236128;498192384;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
14;1033257;498528256;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
15;1265163;498528256;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
16;848712;498528256;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
17;958177;498528256;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
