Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;482701312;8122368;412495872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;55695692;487206912;8122368;412495872;0;0;0;0;0;0;0;0;0;0;0;144802;0;0;0;0;0;0;
3;4539624;488091648;8122368;412495872;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
4;2170942;488091648;8122368;412495872;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
5;3047636;497012736;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
6;897353;497553408;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;4098;0;0;0;0;0;0;
7;1026355;497553408;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
8;884478;497553408;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
9;780274;497553408;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
10;899447;497553408;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
11;733736;497553408;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
12;832812;497553408;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
13;1228143;497553408;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
14;3287826;497553408;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
15;806682;497553408;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
16;1190523;497991680;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
17;1057984;497991680;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
18;697909;497991680;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
19;586290;499101696;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
20;891001;499101696;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
21;764674;499101696;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
22;652553;499101696;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
23;694653;499101696;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
24;676249;499683328;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
25;744235;499683328;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
26;779703;499683328;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
27;794370;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
28;632877;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
29;760296;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
30;744456;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
31;724579;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
32;593673;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
33;558918;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
34;506510;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
35;550843;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
36;482765;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
37;612409;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
38;560491;500080640;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
39;653626;500350976;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
40;586850;500350976;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
41;474099;500350976;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
42;546515;500350976;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
43;484238;500350976;8122368;446050304;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
44;2129173;500350976;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
45;973255;500350976;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
46;653375;500350976;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
47;667992;500350976;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
48;486102;500350976;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
49;4151004;500350976;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
50;9557183;500867072;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
51;868349;500867072;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
52;925315;500867072;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
53;611817;500867072;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
54;585678;501182464;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
55;551975;501182464;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
56;651923;501182464;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
57;700854;501182464;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
58;696185;501182464;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
59;728356;501182464;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
60;876814;505376768;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
61;684323;505376768;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
62;634730;505376768;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
63;520837;505376768;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
64;613901;505376768;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
65;669195;505376768;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
66;680496;505376768;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
67;693881;505376768;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
68;948048;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
69;699441;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
70;524854;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
71;539872;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
72;607208;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
73;655339;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
74;519634;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
75;771366;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
76;770054;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
77;749977;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
78;541195;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
79;990207;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
80;751730;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
81;705714;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
82;540924;505647104;8183808;462888960;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
