Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471900160;8290304;395886592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;36724252;476930048;8290304;395886592;0;0;0;0;0;0;0;0;0;0;0;105819;0;0;0;0;0;0;
3;3565086;476930048;8290304;395886592;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
4;1674731;476930048;8290304;395886592;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
5;2989867;486260736;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
6;583675;486780928;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
7;713949;486780928;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
8;578284;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
9;535634;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
10;526678;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
11;515748;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
12;495489;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
13;557445;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
14;539241;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
15;597912;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
16;504967;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
17;546445;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
18;490389;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
19;932760;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
20;572994;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
21;1004143;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
22;547557;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
23;520496;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
24;506991;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
25;535144;487051264;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;4869;0;0;0;0;0;0;
26;486713;487428096;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
27;494457;487428096;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
28;514825;487428096;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
29;501922;487428096;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
30;474350;487428096;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
31;502533;487428096;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
32;501480;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
33;576912;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
34;526788;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
35;490099;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
36;483828;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
37;535114;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
38;505007;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
39;523542;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
40;509205;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
41;482265;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
42;472015;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
43;488516;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
44;496461;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
45;510457;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
46;535023;488521728;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
47;504707;488792064;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
48;908353;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
49;566653;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
50;476483;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
51;506450;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
52;586270;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
53;572894;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
54;516598;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
55;574047;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
56;515707;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
57;561363;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
58;1608427;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
59;514976;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
60;515507;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
61;2538030;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
62;522721;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
63;486452;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
64;497583;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
65;495109;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
66;504596;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
67;492253;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
68;553268;494059520;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
69;497053;494329856;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
70;496992;494329856;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
71;471574;494329856;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
72;497914;494329856;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
73;637265;494329856;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
74;473077;494329856;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
75;3837456;494329856;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
76;9481672;495095808;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
77;733485;495095808;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
78;637676;495095808;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
79;614672;495095808;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
80;576842;495095808;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
81;555762;495095808;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
82;555531;495095808;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
83;536907;495095808;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
84;533531;495095808;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
85;605385;495423488;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
86;533321;495423488;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
87;535344;495423488;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
88;527329;495423488;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
