Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477073408;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;75273672;482107392;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;238196;0;0;0;0;0;0;
3;5901556;483024896;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;3607;0;0;0;0;0;0;
4;2819887;483024896;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
5;4134382;491876352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;2836;0;0;0;0;0;0;
6;1326738;492417024;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;4278;0;0;0;0;0;0;
7;906289;492417024;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
8;944461;492417024;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
9;898284;492417024;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
10;1091296;492417024;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
11;1877912;492417024;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
12;2310562;492417024;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
13;722705;492417024;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
14;705643;492417024;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
15;891021;492417024;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
16;711815;492920832;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
17;899306;492920832;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
18;677129;492920832;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
19;1118277;492920832;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
20;773430;492920832;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
21;898565;492920832;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
22;1143684;493301760;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
23;1090775;493301760;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
24;912622;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
25;806482;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
26;731943;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
27;732183;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
28;763311;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
29;837641;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
30;702817;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
31;812303;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
32;836669;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
33;921227;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
34;913673;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
35;745047;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
36;836288;494436352;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
37;674394;494436352;8155136;446083072;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
38;1368296;498630656;8155136;446083072;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
39;992050;498630656;8155136;446083072;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
40;937258;498630656;8155136;446083072;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
41;1222142;498630656;8155136;446083072;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
42;673553;498630656;8155136;446083072;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
43;765365;498900992;8155136;446083072;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
44;600445;498900992;8155136;446083072;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
45;775654;498900992;8155136;446083072;0;0;0;0;0;0;0;0;0;0;0;1664;0;0;0;0;0;0;
46;790632;498900992;8155136;446083072;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
47;755156;498900992;8155136;446083072;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
48;3548434;498900992;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
49;704280;498900992;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
50;769092;498900992;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
51;861646;498900992;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
52;959179;498900992;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
53;685957;498900992;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
54;708228;498900992;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
55;743414;499687424;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
56;1021154;499687424;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
57;659867;499687424;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
58;5268058;499687424;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
59;11688376;500789248;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
60;1116413;500789248;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
61;760396;500789248;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
62;760366;500789248;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
63;825638;500789248;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
64;1192606;500789248;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
65;880811;500789248;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
66;889828;500789248;8216576;446144512;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
