Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473563136;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;38971236;478752768;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;120656;0;0;0;0;0;0;
3;3716560;478752768;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
4;1701111;478752768;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
5;2479069;488034304;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
6;731232;488574976;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;0;
7;745048;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
8;749105;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
9;636634;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;116549;0;0;0;0;0;0;
10;533300;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
11;552817;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
12;530364;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
13;565611;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
14;1093952;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
15;1095174;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
16;534292;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
17;540464;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
18;511650;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
19;482004;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
20;481573;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
21;957496;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
22;469581;488837120;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
23;520626;489562112;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
24;513132;489562112;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
25;521017;489562112;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;3767;0;0;0;0;0;0;
26;501801;489955328;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
27;526347;489955328;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
28;537088;489955328;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
29;525986;489955328;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
30;491392;489955328;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
31;510918;489955328;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
32;503564;489955328;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
33;613491;489955328;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
