Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471949312;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;68710578;476483584;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;232516;0;0;0;0;0;0;
3;5615031;477282304;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
4;2690175;477282304;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;2686;0;0;0;0;0;0;
5;3475568;486199296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
6;1117586;486739968;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;3226;0;0;0;0;0;0;
7;837060;486739968;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
8;994384;486739968;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2594;0;0;0;0;0;0;
9;872426;486739968;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
10;953959;486739968;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
11;1012719;486739968;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
12;1478833;486739968;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
13;1565445;486739968;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
14;1327429;486739968;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
15;933029;486739968;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
16;957526;487350272;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
17;890049;487350272;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
18;931697;487350272;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
19;1132354;488361984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
20;1004504;488361984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
21;1045231;488361984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
22;916890;488361984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
23;944381;488361984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
24;886953;488361984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
25;1061842;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
26;867086;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
27;916810;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
28;869090;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
29;982974;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
30;926988;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
31;864110;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
32;937828;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
33;899217;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
34;978565;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
35;872296;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
36;939082;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;0;0;
37;3591124;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2574;0;0;0;0;0;0;
38;876634;489385984;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;3216;0;0;0;0;0;0;
39;1260143;489656320;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
40;7004296;489656320;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
41;15239711;490622976;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2816;0;0;0;0;0;0;
