Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;469106688;8347648;395943936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37086912;473976832;8347648;395943936;0;0;0;0;0;0;0;0;0;0;0;106720;0;0;0;0;0;0;
3;3540990;473976832;8347648;395943936;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
4;1975735;473976832;8347648;395943936;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
5;2851978;483225600;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
6;760236;483495936;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;2524;0;0;0;0;0;0;
7;645440;483766272;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
8;524404;483766272;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
9;598703;483766272;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
10;532809;483766272;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
11;598151;483766272;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
12;535314;483766272;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
13;544531;484036608;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
14;519705;484036608;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
15;519524;484036608;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
16;516609;484036608;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
17;522079;484036608;8347648;429498368;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
