Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471846912;8232960;395829248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;61971720;476901376;8232960;395829248;0;0;0;0;0;0;0;0;0;0;0;181751;0;0;0;0;0;0;
3;4863559;477839360;8232960;395829248;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
4;2272691;477839360;8232960;395829248;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
5;3336596;486690816;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
6;1163140;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;3116;0;0;0;0;0;0;
7;837440;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
8;881703;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
9;735199;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
10;762249;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
11;802805;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
12;1065257;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
13;1405596;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
14;1401739;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
15;779001;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
16;779261;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
17;1035031;487231488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
18;940714;487854080;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
19;1002981;487854080;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
20;1020073;488529920;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
21;798307;488529920;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
22;784381;488906752;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;3387;0;0;0;0;0;0;
23;780594;488906752;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
24;806722;488906752;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
25;1126733;489619456;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
26;907071;489619456;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
27;714991;489619456;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
28;816381;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
29;789060;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
30;822402;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
31;687479;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
32;931307;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
33;892383;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
34;1005405;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
35;778309;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
36;726612;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
37;866886;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
38;754174;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
39;919053;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
40;981801;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
41;1048065;490196992;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
42;5631259;490467328;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
43;12274335;491233280;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
44;4158748;491233280;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;2524;0;0;0;0;0;0;
45;839614;491233280;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
46;1161228;491233280;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
47;751038;491233280;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
48;831610;491233280;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
49;797485;491233280;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
50;782577;491233280;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
51;872617;491233280;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
52;896411;491233280;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
