Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;497156096;9691136;414064640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;36702691;501112832;9691136;414064640;0;0;0;0;0;0;0;0;0;0;0;116238;0;0;0;0;0;0;
3;4007906;501899264;9691136;414064640;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
4;1413872;501899264;9691136;414064640;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
5;2757141;510750720;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
6;964468;511021056;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;2776;0;0;0;0;0;0;
7;706135;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
8;629190;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
9;665819;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
10;513844;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
11;551364;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
12;564689;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
13;572935;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
14;517551;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
15;494768;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
16;556815;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
17;526598;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
18;517280;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
19;873408;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
20;592731;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
21;984877;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
22;513904;511291392;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
23;528632;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
24;506921;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
25;548719;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;4769;0;0;0;0;0;0;
26;497563;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
27;506770;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
28;498676;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
29;505788;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
30;491382;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
31;516780;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
32;480902;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
33;499216;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
34;526707;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
35;483206;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
36;487435;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
37;525134;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
38;547877;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
39;504186;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
40;501591;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
41;509335;511623168;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
42;474690;513241088;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
43;497172;513241088;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
44;478958;513511424;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
45;579808;513511424;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
46;484880;513511424;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
47;485530;513511424;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
48;479610;513511424;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
49;497794;513511424;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
50;482204;513511424;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
51;462126;513511424;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
52;468930;513511424;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
53;651071;513511424;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
54;486462;513511424;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
55;1840922;513511424;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
56;590067;513511424;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
57;498294;513511424;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
58;493365;513511424;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
59;536547;513511424;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
60;486803;513511424;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
61;504205;513511424;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
62;456226;513511424;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
63;498635;513511424;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
64;536045;513511424;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
65;3623184;513781760;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
66;8409501;514465792;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
67;755376;514465792;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
68;572854;514465792;9752576;464457728;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
69;898134;518660096;9752576;464457728;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
70;529744;518660096;9752576;464457728;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
71;582813;518660096;9752576;464457728;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
72;565390;518660096;9752576;464457728;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
73;554750;518660096;9752576;464457728;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
74;547617;518660096;9752576;464457728;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
75;583384;518660096;9752576;464457728;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
76;554560;518660096;9752576;464457728;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
77;556915;518660096;9752576;464457728;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
78;570170;518660096;9752576;464457728;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
