timestamp,cpu_percent,rss
1722733150.6689677,0.0,2743730176
1722733151.6693661,0.1,2753941504
1722733152.6697106,0.4,2759901184
1722733153.6702662,2.3,2827759616
1722733154.6706994,2.1,2859036672
1722733155.6710815,2.5,2916990976
1722733156.6714563,4.6,2960887808
1722733157.6718535,4.2,2982350848
1722733158.6722312,4.6,3024769024
1722733159.672674,6.8,3125305344
1722733160.67321,6.2,3105550336
1722733161.6736062,7.0,3338604544
1722733162.6739955,32.9,3647983616
1722733163.6745827,35.6,3929735168
1722733164.6751127,34.2,4133859328
1722733165.6756697,47.3,4430635008
1722733166.6761904,50.1,4682838016
1722733167.676783,54.5,4932177920
1722733168.6773973,59.3,5217525760
1722733169.677956,63.1,5394214912
1722733170.6785905,62.0,5752086528
1722733171.6791513,64.0,6007750656
1722733172.6796284,68.1,6175293440
1722733173.68023,66.5,6715211776
1722733174.6808267,69.7,7019274240
1722733175.6812375,71.4,7222640640
1722733176.6817958,69.6,7568490496
1722733177.682393,73.2,7888662528
1722733178.6829164,73.8,8098000896
1722733179.683462,72.2,8405536768
1722733180.6840723,74.8,8742797312
1722733181.6844876,75.6,8896335872
1722733182.6850555,75.1,9246375936
1722733183.6856225,76.5,9530019840
1722733184.6861417,77.4,9787011072
1722733185.686714,76.8,10096447488
1722733186.6871452,77.0,10400219136
1722733187.6876185,79.1,10710151168
1722733188.6881106,78.5,11014778880
1722733189.688675,80.1,11281547264
1722733190.6891778,81.1,11463213056
1722733191.6896114,77.7,11747868672
1722733192.6900642,79.5,12148420608
1722733193.6905358,82.9,12244647936
1722733194.6909769,82.1,12556570624
1722733195.691388,81.5,12859604992
1722733196.691815,82.5,13067640832
1722733197.6923575,83.2,13371265024
1722733198.692797,84.0,13644840960
1722733199.693246,85.2,13928677376
1722733200.6937144,84.1,14362591232
1722733201.6942317,83.1,14601981952
1722733202.6948817,84.7,14758240256
1722733203.6953597,83.9,15044272128
1722733204.6958141,86.0,15279648768
1722733205.6962376,86.6,15504683008
1722733206.6966233,84.3,15797035008
1722733207.6970387,85.9,16054693888
1722733208.6975062,87.0,16229068800
1722733209.697999,87.1,16270254080
1722733210.6984098,85.6,16467292160
1722733211.698837,85.1,16540049408
1722733212.6992502,86.0,16579665920
1722733213.699759,85.0,16585355264
1722733214.7001731,85.0,16586420224
1722733215.7006018,84.3,16612163584
1722733216.7010262,84.5,16603422720
1722733217.701452,83.8,16598573056
1722733218.701875,83.1,16611389440
1722733219.7023156,83.1,16595501056
1722733220.7027636,83.6,16606552064
1722733221.7031941,82.4,16607281152
1722733222.703633,82.7,16605671424
1722733223.7040446,82.7,16604045312
1722733224.7044597,82.7,16604430336
1722733225.7050068,81.8,16601985024
1722733226.7054734,81.9,16613138432
1722733227.7059062,81.0,16613556224
1722733228.706349,80.4,16637067264
1722733229.7067785,80.2,16618336256
1722733230.7071855,79.2,16631943168
1722733231.7076552,80.0,16621912064
1722733232.7080898,79.3,16641601536
1722733233.7085423,79.9,16636923904
1722733234.7089581,78.7,16636284928
1722733235.7094193,78.9,16638074880
1722733236.7098498,78.3,16641687552
1722733237.7102792,78.1,16635547648
1722733238.7106972,77.8,16645791744
1722733239.711239,77.6,16627453952
1722733240.7116725,76.4,16635047936
1722733241.712079,76.8,16639332352
1722733242.7124865,77.5,16631517184
1722733243.7128947,76.9,16634867712
1722733244.7133486,77.0,16630771712
1722733245.7137516,77.0,16641822720
1722733246.7142053,77.0,16634912768
1722733247.7146847,77.6,16641761280
1722733248.7151134,77.0,16640888832
1722733249.7155473,77.0,16654688256
1722733250.716038,76.5,16655495168
1722733251.7164803,77.0,16649748480
1722733252.7169557,77.3,16651386880
1722733253.7174034,76.8,16651079680
1722733254.717899,76.9,16660881408
1722733255.7183547,77.5,16652259328
1722733256.7187707,77.1,16656773120
1722733257.7192478,77.2,16665337856
1722733258.7197013,77.3,16663576576
1722733259.7201898,76.3,16669728768
1722733260.7206995,76.9,16668831744
1722733261.7212229,76.7,16667344896
1722733262.7216666,75.2,16667901952
1722733263.7221239,76.4,16682782720
1722733264.722579,76.2,16685686784
1722733265.7230027,76.9,16694091776
1722733266.7234983,76.7,16695234560
1722733267.72392,76.3,16703160320
1722733268.724381,75.7,16693272576
1722733269.724813,75.8,16696250368
1722733270.7252343,75.8,16691249152
1722733271.7256591,76.4,16708988928
1722733272.7261066,76.5,16697176064
1722733273.7265835,75.5,16701861888
1722733274.7270103,75.9,16706899968
1722733275.7274854,76.7,16715550720
1722733276.7279484,75.6,16707387392
1722733277.728377,76.1,16715956224
1722733278.7288804,76.1,16724123648
1722733279.729315,75.9,16709292032
1722733280.7297618,76.1,16712032256
1722733281.7301822,75.7,16731258880
1722733282.730656,75.9,16721084416
1722733283.7311282,76.6,16731688960
1722733284.731588,75.6,16745611264
1722733285.7320547,76.4,16725385216
1722733286.732535,75.5,16716996608
1722733287.7329783,75.8,16746778624
1722733288.7335234,75.0,16751357952
1722733289.7339811,75.7,16737849344
1722733290.734474,76.4,16743292928
1722733291.7348833,76.3,16743989248
1722733292.735362,76.7,16754003968
1722733293.735794,76.5,16753983488
1722733294.7362576,75.8,16758587392
1722733295.7367487,76.2,16760647680
1722733296.7372086,75.8,16764383232
1722733297.737647,74.4,16760037376
1722733298.7381177,75.2,16755245056
1722733299.738562,75.4,16780005376
1722733300.7390003,75.8,16789434368
1722733301.7394454,75.2,16790319104
1722733302.7399,74.3,16795529216
