Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476909568;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52859842;481816576;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;172835;0;0;0;0;0;0;
3;4752734;482615296;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
4;2399681;482615296;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
5;3102398;491692032;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
6;1082430;492232704;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
7;668123;492232704;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
8;671139;492232704;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
9;638978;492232704;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
10;674425;492232704;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
11;739497;492232704;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
12;679365;492232704;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
13;699081;492232704;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
14;1312411;492572672;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
15;1297854;492572672;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
16;697748;492572672;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
17;678192;492572672;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
18;732785;492572672;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
19;695885;492572672;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
20;726783;492572672;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
21;1021616;492572672;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
22;1493742;492572672;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
23;1353798;493547520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
24;729959;493547520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
25;1010786;493547520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
26;798938;493547520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
27;767309;493547520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
28;1061991;493547520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
29;1065168;493547520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
30;729077;493547520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
31;988083;493547520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
32;819567;493547520;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
