Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480813056;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52631456;485523456;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;139602;0;0;0;0;0;0;
3;4695725;486440960;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
4;2024917;488538112;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
5;3188669;497389568;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
6;1218905;497930240;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
7;955591;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
8;924574;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
9;789581;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
10;818825;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
11;823945;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
12;858590;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
13;803697;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
14;1328961;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
15;886472;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
16;1348679;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
17;865513;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
18;785413;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
19;798036;500027392;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
20;787106;500887552;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;0;0;0;0;
21;1462923;500887552;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
22;802265;500887552;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
23;826390;501792768;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;4208;0;0;0;0;0;0;
24;800180;501792768;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
25;780113;501792768;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
26;800892;501792768;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
27;824136;502591488;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
28;774442;502591488;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
29;759694;502591488;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
30;935844;504688640;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
31;784762;505184256;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
32;1036563;505184256;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
33;797676;505184256;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
34;798638;505184256;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
35;844714;505184256;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2865;0;0;0;0;0;0;
36;777388;505184256;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
37;810439;505184256;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
38;778609;505184256;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
39;813375;505184256;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
40;2825368;505184256;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
41;796254;505454592;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
42;773050;505454592;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
43;6093966;505454592;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;0;
44;13734663;506208256;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
45;1148043;506208256;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
46;876233;506208256;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
47;848391;506208256;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
48;858871;506208256;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
49;877857;506208256;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
50;870733;506208256;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
51;873818;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
52;849273;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
53;870292;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
54;842349;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
55;847509;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
56;844995;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
57;859281;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
58;894697;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
59;887695;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
60;894217;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
61;1247579;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
62;926787;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
63;870703;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
64;891782;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
65;862377;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
66;841649;506535936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
67;843592;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
68;876564;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
69;867677;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
70;878707;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
71;915386;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
72;911379;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
73;1208346;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
74;856887;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
75;886231;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
76;913724;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
77;868919;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
78;877635;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
79;863049;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
80;853110;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
81;928741;506806272;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
82;878106;507076608;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
83;954450;507076608;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
84;862838;507076608;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
85;894387;507076608;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
86;903173;507076608;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
87;915026;507076608;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
88;868188;507076608;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
89;1006137;509173760;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
90;859352;511270912;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
91;956383;511270912;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
92;1189811;511270912;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
93;866485;511270912;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
94;870913;511541248;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
95;891732;511541248;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
96;925485;511541248;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
97;889127;511541248;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
98;889708;511541248;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
99;902041;511541248;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
100;897954;511541248;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
101;882445;511541248;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
102;889699;511811584;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
103;914204;511811584;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
104;873778;511811584;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
105;906730;511811584;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
106;881092;511811584;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
107;886002;511811584;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
108;946174;511811584;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
109;914825;511811584;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
110;884649;512081920;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
111;880962;512081920;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
112;1167710;512081920;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
113;940103;512081920;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
114;892343;512081920;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
115;866905;512081920;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
116;1388093;512352256;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
117;930505;512352256;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
118;940293;512352256;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
119;921418;512352256;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
120;949511;512352256;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
121;951293;512352256;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
122;944150;512352256;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
123;954170;512352256;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
124;961793;512352256;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
125;914135;512352256;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
126;1580904;512352256;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
127;1692794;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
128;985498;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
129;1004273;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
130;2929022;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
131;1999609;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;4187;0;0;0;0;8;0;
132;994795;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3256;0;0;0;0;8;0;
133;997250;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2925;0;0;0;0;8;0;
134;1018339;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3176;0;0;0;0;8;0;
135;1018319;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3126;0;0;0;0;8;0;
136;987702;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3146;0;0;0;0;8;0;
137;988834;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3247;0;0;0;0;8;0;
138;990648;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3266;0;0;0;0;8;0;
139;988713;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3196;0;0;0;0;8;0;
140;1011697;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3186;0;0;0;0;8;0;
141;986460;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3076;0;0;0;0;8;0;
142;1007570;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3206;0;0;0;0;8;0;
143;1617953;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3116;0;0;0;0;8;0;
144;1355712;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3176;0;0;0;0;8;0;
145;972333;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3236;0;0;0;0;8;0;
146;988814;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3116;0;0;0;0;8;0;
147;974247;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3307;0;0;0;0;8;0;
148;953257;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3226;0;0;0;0;8;0;
149;992291;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3166;0;0;0;0;8;0;
150;1005936;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3095;0;0;0;0;8;0;
151;971863;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2945;0;0;0;0;8;0;
152;1052303;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3096;0;0;0;0;8;0;
153;993002;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3175;0;0;0;0;8;0;
154;967805;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;8;0;
155;949691;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;8;0;
156;956043;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;8;0;
157;943358;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;8;0;
158;1758477;516816896;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;8;0;
159;1397270;517066752;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;8;0;
160;987712;517066752;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;8;0;
161;2763512;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;3577;0;0;1;0;8;0;
162;1163261;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;3006;0;0;1;0;8;0;
163;1045039;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;3146;0;0;1;0;8;0;
164;914114;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;1;0;8;0;
165;909565;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;1;0;8;0;
166;910036;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;1;0;8;0;
167;923812;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;1;0;8;0;
168;952677;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;1;0;8;0;
169;939532;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;1;0;8;0;
170;923481;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;1;0;8;0;
171;958817;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;1;0;8;0;
172;936055;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;1;0;8;0;
173;2174557;523358208;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;1;0;8;0;
174;1234605;523722752;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;1;0;8;0;
175;2672952;527970304;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;2;0;8;0;
176;991549;527970304;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;2;0;8;0;
177;912100;527970304;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;2;0;8;0;
178;906539;527970304;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;2;0;8;0;
179;949270;527970304;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;2;0;8;0;
180;955712;527970304;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;2;0;8;0;
181;1043116;527970304;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;2;0;8;0;
182;983364;527970304;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;2;0;8;0;
183;981139;527970304;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;2;0;8;0;
184;944822;527970304;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;2;0;8;0;
185;895720;528240640;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;2;0;8;0;
186;1974181;530337792;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;2;0;8;0;
187;1142392;530337792;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2165;0;0;2;0;8;0;
188;1682745;530337792;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;2;0;8;0;
189;2284593;536629248;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;3106;0;0;3;0;8;0;
190;1008672;536629248;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2876;0;0;3;0;8;0;
191;979016;536629248;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;3;0;8;0;
192;942737;536629248;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;3;0;8;0;
193;1000686;536629248;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;3;0;8;0;
194;916419;536629248;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;3;0;8;0;
195;963987;536629248;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;3;0;8;0;
196;994014;536629248;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;3;0;8;0;
197;1007169;536629248;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;3;0;8;0;
