Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472559616;7143424;394739712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;64821675;477921280;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;189125;0;0;0;0;0;0;
3;5558625;478777344;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;3116;0;0;0;0;0;0;
4;2689424;478777344;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
5;3627643;487755776;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
6;1362826;488296448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;3105;0;0;0;0;0;0;
7;1054728;488296448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
8;879840;488296448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
9;847079;488296448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
10;868669;488296448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
11;923522;488296448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
12;1503229;488296448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
13;1795617;488296448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2155;0;0;0;0;0;0;
14;870803;488296448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;3908;0;0;0;0;0;0;
15;934242;488296448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
16;883427;488296448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
17;880311;488681472;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
18;910558;489095168;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
19;844353;489095168;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
20;807264;490057728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
21;985959;490057728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2225;0;0;0;0;0;0;
22;845406;490057728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
23;873097;490057728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
24;841728;490799104;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
25;838954;490799104;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
26;756900;490799104;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
27;818625;490799104;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
28;805170;491352064;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
29;784672;491352064;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
30;965160;491352064;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
31;860544;491352064;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
32;1182427;491352064;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
33;819217;491352064;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
34;818255;491352064;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
35;806732;491352064;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
36;806432;491352064;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
37;800762;491352064;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
38;772900;491352064;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
39;814297;491622400;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
40;803046;491622400;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
41;2339267;491622400;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
42;784311;491622400;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
43;836318;491937792;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
44;757701;491937792;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
45;5674973;491937792;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
