Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476102656;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;53021215;481382400;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;159189;0;0;0;0;0;0;
3;4888788;481382400;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;0;
4;2334558;481382400;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
5;3338762;490643456;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
6;919835;491184128;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
7;841848;491184128;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
8;846818;491184128;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
9;836719;491184128;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
10;928822;491184128;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
11;792206;491184128;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
12;657112;491184128;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
13;641643;491446272;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
14;743064;491446272;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
15;1171126;491446272;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
16;1208927;491446272;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
17;1037005;491446272;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
18;662312;491446272;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
19;652384;491831296;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
20;670587;491831296;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
21;894989;491831296;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
22;647304;491831296;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
23;661701;492736512;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;0;0;
24;662442;492736512;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
25;649217;492736512;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
26;693881;492736512;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
27;664106;492736512;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
28;645881;493535232;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1644;0;0;0;0;0;0;
29;710192;493535232;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
30;655509;493535232;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
31;662913;493535232;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
32;649728;494034944;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;0;0;
33;652794;494305280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
34;663334;494305280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
35;728697;494305280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
36;667151;494305280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
37;750467;494305280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
38;662633;494305280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
39;679925;494305280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
40;721774;494305280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
41;681528;494305280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
42;655069;494305280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
43;661741;494305280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
44;2438804;494305280;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
45;678472;494305280;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
46;711163;494305280;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
47;660679;494305280;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
48;5060951;494305280;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
49;11557314;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
50;931587;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
51;718027;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
52;691337;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
53;721884;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
54;724709;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
55;705203;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
56;689543;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
57;714910;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
58;703780;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
59;669155;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
60;694433;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
61;701305;495468544;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
62;693681;495796224;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
63;679805;495796224;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
64;673393;495796224;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
65;702979;495796224;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
66;792606;495796224;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
67;705754;495796224;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
68;700123;495796224;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
69;706675;495796224;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
70;706355;495796224;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
71;715041;495796224;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
72;971993;499990528;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
73;690014;499990528;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
74;709029;499990528;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
75;699302;499990528;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
