Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477507584;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37625753;482332672;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;110958;0;0;0;0;0;0;
3;3673470;483131392;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
4;1904772;483131392;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
5;3102158;492191744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
6;720842;492462080;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2936;0;0;0;0;0;0;
7;756840;492732416;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
8;613500;492732416;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
9;695374;492732416;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
10;1031795;492732416;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
11;618450;492732416;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
12;530595;492732416;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
13;585498;492732416;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
14;538580;492732416;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
15;505768;492732416;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
16;547416;492732416;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
17;543840;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
18;726072;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
19;603182;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
20;989696;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
21;575379;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
22;481473;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
23;517009;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
24;502873;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
25;527610;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
26;497353;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
27;508423;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
28;497052;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
29;544271;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
30;466816;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
31;505187;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
32;502662;493027328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
33;588023;493027328;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
34;487143;497221632;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
35;507011;497221632;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
36;480972;498704384;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
37;523702;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
38;516118;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
39;489157;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
40;502673;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
41;493726;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
42;527710;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
43;471624;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
44;525686;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
45;499287;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
46;519754;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
47;545343;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
48;561022;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
49;542167;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
50;528451;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
51;545313;499073024;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
52;2706646;499073024;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
53;632095;499073024;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
54;543800;499073024;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
55;518333;499073024;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
56;493255;499343360;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;7123;0;0;0;0;0;0;
57;520076;499343360;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
58;506289;499343360;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
59;514945;499343360;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
60;3772265;499343360;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
61;9227706;500105216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
62;719560;500105216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
63;567203;500105216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
64;549139;500105216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
65;536115;500105216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
66;529062;500105216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
67;551203;500105216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
68;546094;500105216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
69;543850;500105216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
70;562515;500105216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
71;518453;500105216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
72;546254;500432896;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
73;550653;500432896;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
74;593393;500432896;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
