timestamp,cpu_percent,rss
1722709700.2592926,0.0,2714345472
1722709701.2597604,0.0,2716995584
1722709702.260105,0.5,2725654528
1722709703.2604644,2.5,2795917312
1722709704.2610745,2.1,2829836288
1722709705.2614408,2.6,2889646080
1722709706.2618487,4.6,2925891584
1722709707.262379,4.2,2948218880
1722709708.2627764,4.7,2988752896
1722709709.263149,6.8,3094716416
1722709710.2637067,6.3,3070103552
1722709711.2640996,7.0,3250421760
1722709712.2645593,18.5,3506786304
1722709713.2651527,33.1,3793342464
1722709714.2656925,37.5,4064165888
1722709715.2662554,49.8,4376600576
1722709716.2668512,50.8,4665909248
1722709717.267453,51.7,4910342144
1722709718.2680552,53.9,5156360192
1722709719.2686248,64.5,5356371968
1722709720.269227,62.7,5800026112
1722709721.2698975,65.9,5993721856
1722709722.2705112,68.5,6285930496
1722709723.2710805,68.4,6649331712
1722709724.271667,71.0,6933200896
1722709725.2722087,72.1,7116337152
1722709726.2727664,70.7,7413567488
1722709727.2733214,71.9,7648342016
1722709728.2738628,72.2,7852404736
1722709729.274425,72.6,8173174784
1722709730.2749555,74.9,8398434304
1722709731.2755513,74.3,8613154816
1722709732.2761521,73.5,8847753216
1722709733.2767549,75.4,9037615104
1722709734.2773163,75.9,9275551744
1722709735.2778215,73.9,9469956096
1722709736.278372,73.1,9477345280
1722709737.2789376,73.2,9469771776
1722709738.2795568,72.9,9467772928
1722709739.2801094,72.1,9474928640
1722709740.280635,71.6,9474613248
1722709741.2810502,70.7,9470214144
1722709742.2815537,70.3,9468829696
1722709743.2820868,68.3,9468325888
1722709744.2824872,69.5,9470103552
1722709745.2829401,68.1,9469886464
1722709746.283395,67.1,9470844928
1722709747.2837868,66.7,9472315392
1722709748.2842395,64.3,9465905152
1722709749.2847652,64.8,9475358720
1722709750.2852745,64.0,9482088448
1722709751.2857337,64.1,9469526016
1722709752.2861671,63.8,9471070208
1722709753.2866275,61.0,9460994048
1722709754.287079,61.3,9451220992
1722709755.2875707,62.0,9457872896
1722709756.2882125,61.5,9488297984
1722709757.288687,60.8,9469227008
1722709758.2892196,61.7,9480245248
1722709759.289734,60.7,9475575808
1722709760.2901628,61.2,9470009344
1722709761.2906787,61.5,9474367488
1722709762.291233,61.4,9476407296
1722709763.291748,60.6,9490321408
1722709764.2922156,60.5,9490194432
1722709765.292694,60.6,9487659008
1722709766.293154,62.0,9488084992
1722709767.2936478,62.3,9488314368
1722709768.2941606,62.0,9500463104
1722709769.2946694,61.9,9495846912
1722709770.2952309,60.4,9500397568
1722709771.2957106,61.4,9501761536
1722709772.2961543,62.3,9501315072
1722709773.2966006,60.5,9501630464
1722709774.297066,60.3,9507405824
1722709775.2975469,59.7,9501745152
1722709776.298001,60.5,9509359616
1722709777.2985678,60.2,9509888000
1722709778.2990825,60.6,9509474304
1722709779.2995188,61.5,9509720064
1722709780.300062,60.8,9509937152
1722709781.3005524,61.1,9510105088
1722709782.3011088,60.9,9510354944
1722709783.3017387,60.1,9510592512
1722709784.3022285,61.2,9511067648
1722709785.3027384,60.0,9511555072
1722709786.3032598,60.6,9513844736
1722709787.303782,61.3,9522032640
1722709788.3043988,61.3,9522036736
1722709789.3049552,61.2,9522315264
1722709790.3053672,59.7,9529954304
1722709791.3058968,60.7,9530445824
1722709792.3064034,60.9,9531158528
1722709793.3068993,60.8,9532366848
1722709794.30741,59.5,9532452864
1722709795.307854,60.2,9540931584
1722709796.3083677,60.1,9548955648
1722709797.3088193,60.4,9559654400
1722709798.3092918,61.3,9569263616
1722709799.3098304,60.8,9572831232
1722709800.3103387,59.2,9576849408
1722709801.31084,60.0,9579331584
1722709802.3112907,60.3,9581326336
1722709803.3118012,60.3,9579233280
1722709804.312292,60.1,9579200512
1722709805.3127992,60.2,9576132608
1722709806.3132653,60.0,9576714240
1722709807.3137114,60.0,9578283008
1722709808.314185,60.5,9581731840
1722709809.31472,59.5,9582342144
1722709810.3152041,58.9,9581273088
1722709811.3157334,60.2,9581129728
1722709812.3161778,60.0,9585942528
1722709813.316702,60.0,9590304768
1722709814.3171885,59.9,9587064832
1722709815.3176455,60.3,9586581504
1722709816.3181238,59.6,9591840768
1722709817.318664,58.7,9585737728
1722709818.3191533,59.3,9598566400
1722709819.3196032,60.5,9589006336
1722709820.3201277,59.1,9588858880
1722709821.3206563,60.3,9593655296
1722709822.3211718,59.9,9598599168
1722709823.321656,59.9,9589989376
1722709824.322123,59.6,9601298432
1722709825.32261,59.5,9601667072
1722709826.323048,59.7,9605656576
1722709827.3235478,57.7,9611759616
1722709828.3240197,59.2,9612218368
1722709829.3244503,59.6,9605259264
1722709830.324924,60.0,9611526144
1722709831.325451,59.4,9605373952
1722709832.3259757,59.2,9605345280
1722709833.3264573,58.7,9606086656
1722709834.326967,59.0,9605726208
1722709835.3273985,60.0,9605808128
1722709836.3278792,59.1,9613418496
1722709837.3283775,59.0,9606864896
1722709838.3287668,59.1,9617559552
1722709839.3291943,58.5,9617596416
1722709840.3296916,59.1,9611698176
1722709841.3301442,59.4,9618583552
1722709842.3306348,59.5,9604120576
1722709843.3311214,60.2,9610637312
1722709844.33155,59.2,9604456448
1722709845.332064,58.9,9610981376
1722709846.3326075,58.5,9604808704
1722709847.3331075,58.6,9605177344
1722709848.3336384,59.2,9607688192
1722709849.3340957,58.3,9605799936
1722709850.3345492,59.0,9599647744
1722709851.3349886,38.0,6018854912
1722709852.335429,32.7,6017445888
1722709853.3358898,32.9,6017437696
1722709854.3363528,33.8,6012411904
1722709855.3368561,33.5,6005837824
1722709856.3373337,33.1,6017957888
1722709857.3378625,33.8,6021992448
1722709858.338347,33.3,6031355904
1722709859.3388216,33.2,6031642624
1722709860.3392618,32.7,6032564224
1722709861.3397152,32.7,6052380672
1722709862.3401651,32.6,6051434496
1722709863.340642,32.6,6053011456
1722709864.3410978,32.4,6053040128
1722709865.3415475,32.8,6069784576
1722709866.342002,32.3,6069841920
1722709867.3424435,32.5,6069841920
1722709868.3429039,32.0,6069841920
1722709869.343383,31.8,6086529024
1722709870.3439217,33.0,6103273472
1722709871.3443751,32.5,6103273472
1722709872.344909,33.0,6113198080
1722709873.3453877,29.4,5881331712
1722709874.3459156,3.1,2655293440
1722709875.346491,0.3,2660286464
1722709876.3469198,1.9,2655309824
1722709877.3475013,1.8,2659934208
