timestamp,cpu_percent,rss
1722709700.2651024,13.3,2736152576
1722709701.2655585,0.0,2743504896
1722709702.2659366,0.5,2752663552
1722709703.266295,2.3,2818347008
1722709704.2666302,2.1,2853736448
1722709705.2670236,2.6,2904870912
1722709706.2673862,4.9,2953129984
1722709707.2679865,4.2,2976280576
1722709708.2683513,4.6,3019452416
1722709709.2689452,7.9,3122552832
1722709710.2694826,6.3,3164270592
1722709711.2698717,7.1,3367575552
1722709712.2702687,37.3,3682963456
1722709713.2708416,42.3,3876691968
1722709714.2712865,37.9,4095832064
1722709715.271883,47.1,4352942080
1722709716.2724967,50.5,4681674752
1722709717.2730012,51.8,4975898624
1722709718.273699,56.8,5228163072
1722709719.2743413,62.2,5432193024
1722709720.2749941,60.6,5825134592
1722709721.2756147,63.5,6144741376
1722709722.2760928,68.1,6364971008
1722709723.2767293,67.8,6694862848
1722709724.2773688,70.5,6962028544
1722709725.2779856,71.5,7126179840
1722709726.27859,69.4,7483015168
1722709727.279187,71.9,7698530304
1722709728.2796867,72.0,7880069120
1722709729.2800932,72.0,8225837056
1722709730.2806962,74.5,8404328448
1722709731.2813134,74.3,8620601344
1722709732.2818866,73.8,8919154688
1722709733.28235,74.9,9110671360
1722709734.2829154,75.8,9334030336
1722709735.283354,76.5,9489027072
1722709736.2839653,74.5,9493721088
1722709737.2845435,71.8,9494278144
1722709738.284987,72.7,9488699392
1722709739.285534,71.2,9487536128
1722709740.2859802,71.2,9488838656
1722709741.2864282,69.7,9517527040
1722709742.2868626,69.3,9481101312
1722709743.2874794,68.7,9490571264
1722709744.2879136,68.7,9501351936
1722709745.28833,67.5,9501073408
1722709746.2887414,66.6,9493614592
1722709747.2892396,65.4,9494036480
1722709748.2896907,64.6,9497104384
1722709749.290292,64.9,9500196864
1722709750.290883,65.0,9497772032
1722709751.2914631,62.4,9489321984
1722709752.2919185,62.0,9500721152
1722709753.2924645,62.3,9477611520
1722709754.2930276,61.6,9483812864
1722709755.293499,61.7,9488887808
1722709756.2941003,60.6,9484156928
1722709757.2946541,60.9,9498406912
1722709758.2951725,62.6,9482616832
1722709759.295636,60.9,9507041280
1722709760.2961748,60.0,9502588928
1722709761.2966835,61.3,9508544512
1722709762.297174,61.4,9498263552
1722709763.2977123,61.8,9509396480
1722709764.298209,61.1,9514344448
1722709765.2987208,61.8,9511518208
1722709766.2992163,61.2,9517015040
1722709767.2996626,61.6,9523159040
1722709768.3001933,61.3,9526435840
1722709769.300704,60.7,9529208832
1722709770.301183,61.4,9531998208
1722709771.301705,60.6,9531539456
1722709772.3021598,60.8,9529999360
1722709773.3026717,60.5,9534951424
1722709774.3032079,62.0,9534701568
1722709775.303721,60.4,9539665920
1722709776.3042352,61.3,9539530752
1722709777.3047464,60.4,9540329472
1722709778.3052838,60.8,9542344704
1722709779.3057344,60.7,9543172096
1722709780.3062615,60.1,9543102464
1722709781.3067584,61.1,9543081984
1722709782.3072417,61.2,9543598080
1722709783.3077261,60.5,9543544832
1722709784.3082063,60.7,9544437760
1722709785.3087518,62.1,9546604544
1722709786.3092155,60.5,9546395648
1722709787.309635,60.3,9547083776
1722709788.310157,60.0,9554436096
1722709789.3106015,60.3,9554841600
1722709790.3111236,60.8,9554776064
1722709791.311587,60.1,9557336064
1722709792.312099,60.6,9557446656
1722709793.3126066,59.8,9558081536
1722709794.3130996,60.2,9558163456
1722709795.3135586,60.4,9561088000
1722709796.3140965,60.6,9560412160
1722709797.3145719,60.2,9560023040
1722709798.3150516,59.9,9572237312
1722709799.315569,60.1,9580695552
1722709800.3161378,60.6,9580916736
1722709801.3166025,60.1,9580761088
1722709802.3171372,61.3,9586270208
1722709803.3176954,58.9,9584029696
1722709804.3181772,59.8,9582583808
1722709805.3187034,60.0,9593077760
1722709806.3191943,60.1,9590493184
1722709807.3197527,60.1,9590759424
1722709808.3202858,59.1,9596153856
1722709809.3207865,60.1,9594744832
1722709810.321385,60.0,9593233408
1722709811.3218775,60.1,9594519552
1722709812.3223848,59.8,9600802816
1722709813.3228972,59.2,9594245120
1722709814.3233595,58.1,9594867712
1722709815.323888,60.1,9592598528
1722709816.3243916,59.1,9591394304
1722709817.3248863,59.7,9591029760
1722709818.3253152,59.8,9591795712
1722709819.3257873,58.8,9592377344
1722709820.3263483,60.1,9596747776
1722709821.3268924,60.1,9602916352
1722709822.3274128,59.3,9591853056
1722709823.327895,60.0,9603440640
1722709824.3283513,59.4,9595682816
1722709825.3288736,59.2,9602256896
1722709826.3294091,58.6,9599987712
1722709827.3299906,59.3,9597104128
1722709828.3304775,60.0,9603276800
1722709829.3311048,58.8,9612890112
1722709830.3315792,59.4,9610665984
1722709831.3320866,58.6,9614110720
1722709832.3326309,58.1,9605533696
1722709833.333102,59.7,9608351744
1722709834.3335748,59.8,9613496320
1722709835.3340385,57.6,9612582912
1722709836.3345802,59.5,9608290304
1722709837.3351111,57.7,9617117184
1722709838.3356032,59.0,9626861568
1722709839.336149,58.1,9615994880
1722709840.336662,58.1,9622925312
1722709841.3371806,57.4,9616371712
1722709842.3376796,58.6,9609695232
1722709843.338155,58.4,9616236544
1722709844.3386548,57.1,9613377536
1722709845.339171,58.2,9611145216
1722709846.3396997,58.7,9616654336
1722709847.3402169,57.5,9615089664
1722709848.3407867,58.4,9622212608
1722709849.3412678,56.8,9619832832
1722709850.3417408,59.9,9625088000
1722709851.3422382,36.8,6078799872
1722709852.342719,32.9,6081454080
1722709853.3431857,33.3,6090153984
1722709854.3437314,33.6,6103654400
1722709855.3442292,33.0,6097162240
1722709856.3447008,33.1,6098165760
1722709857.3452,32.0,6100492288
1722709858.3456821,32.0,6106898432
1722709859.346179,32.2,6106984448
1722709860.3466687,32.9,6107033600
1722709861.347171,32.1,6107041792
1722709862.3477201,32.1,6094716928
1722709863.3482735,32.3,6107500544
1722709864.3487413,32.3,6102872064
1722709865.349251,31.9,6114959360
1722709866.349786,32.8,6107951104
1722709867.3502975,31.9,6103240704
1722709868.350879,32.7,6095200256
1722709869.3514056,32.5,6102925312
1722709870.3518808,32.6,6124388352
1722709871.352399,32.2,6111289344
1722709872.3528686,32.3,6109794304
1722709873.3533864,32.0,6110101504
1722709874.3539057,31.9,6109929472
1722709875.3544068,32.0,6118490112
1722709876.3549368,31.7,6110081024
1722709877.3554087,31.5,6116401152
1722709878.355962,31.6,6145409024
1722709879.3565185,32.1,6145523712
1722709880.3570383,31.2,6146039808
1722709881.3575218,31.8,6145953792
1722709882.3580709,31.8,6178496512
1722709883.3585458,31.4,6164963328
1722709884.3591022,33.2,6169374720
1722709885.3597138,11.5,2687602688
1722709886.3603714,0.0,2687602688
1722709887.360726,1.5,2684252160
1722709888.361234,1.8,2688655360
