timestamp,cpu_percent,rss
1722709700.2808905,7.7,2660700160
1722709701.2813535,0.0,2663079936
1722709702.2817218,0.5,2672369664
1722709703.282103,2.3,2739847168
1722709704.2826371,2.1,2774016000
1722709705.283015,2.6,2834038784
1722709706.2833796,4.6,2873036800
1722709707.2838843,4.2,2892910592
1722709708.2842803,4.7,2930581504
1722709709.2846735,7.0,3034423296
1722709710.2852044,6.3,3079884800
1722709711.285568,7.2,3276345344
1722709712.2860465,36.5,3583447040
1722709713.2865753,35.7,3846008832
1722709714.286958,37.3,4071309312
1722709715.2874525,54.9,4384305152
1722709716.2880993,53.5,4683694080
1722709717.2887201,51.8,4930863104
1722709718.2893915,61.0,5228630016
1722709719.2900672,63.3,5428752384
1722709720.2906458,60.8,5753847808
1722709721.2912598,65.0,6084845568
1722709722.2917216,67.1,6324412416
1722709723.2923265,66.7,6670000128
1722709724.292875,69.9,6837723136
1722709725.2935374,70.4,7078801408
1722709726.2940595,70.4,7417651200
1722709727.2945921,73.2,7615995904
1722709728.2951982,71.9,7859187712
1722709729.2958481,71.7,8174755840
1722709730.2963893,73.8,8346066944
1722709731.2969658,73.2,8601985024
1722709732.2975056,73.2,8840331264
1722709733.2980843,74.8,9027870720
1722709734.2986364,75.4,9261293568
1722709735.299229,73.9,9410854912
1722709736.2997985,73.7,9411760128
1722709737.3003523,72.5,9405136896
1722709738.3008716,71.3,9420787712
1722709739.301332,70.8,9415507968
1722709740.3018744,71.0,9417113600
1722709741.3024333,69.8,9420611584
1722709742.3028538,69.4,9410310144
1722709743.303412,69.3,9414504448
1722709744.303925,69.0,9414987776
1722709745.3043442,68.6,9420677120
1722709746.3048418,65.9,9408819200
1722709747.3053024,66.7,9417736192
1722709748.3057532,66.4,9415667712
1722709749.3062093,65.3,9422716928
1722709750.3067024,65.9,9424891904
1722709751.3071613,62.9,9421930496
1722709752.3075418,62.0,9422651392
1722709753.307932,62.7,9413033984
1722709754.30834,62.2,9416249344
1722709755.308758,61.6,9405472768
1722709756.3093593,61.3,9412730880
1722709757.309956,61.3,9410506752
1722709758.3105166,62.3,9419845632
1722709759.310941,60.7,9423822848
1722709760.3113909,61.8,9412104192
1722709761.3118234,61.2,9424084992
1722709762.3122437,60.9,9408393216
1722709763.3127778,61.6,9422077952
1722709764.3134615,61.7,9427169280
1722709765.3139575,61.0,9433145344
1722709766.3144062,61.3,9428680704
1722709767.3148646,61.7,9427193856
1722709768.3154128,61.3,9440100352
1722709769.3160205,61.7,9429585920
1722709770.3165123,60.9,9435344896
1722709771.3169549,60.9,9437790208
1722709772.317432,61.3,9444167680
1722709773.3179543,61.5,9454387200
1722709774.3184931,61.8,9450274816
1722709775.3190172,61.0,9451352064
1722709776.3194256,59.8,9450614784
1722709777.3198805,61.4,9454542848
1722709778.3203259,60.6,9455738880
1722709779.3207545,60.6,9458577408
1722709780.3212829,59.6,9454759936
1722709781.3218758,61.4,9453166592
1722709782.3225229,60.5,9453555712
1722709783.323126,62.0,9457709056
1722709784.3235621,60.3,9454567424
1722709785.3240025,60.9,9458573312
1722709786.3246436,61.9,9458864128
1722709787.325243,60.2,9455812608
1722709788.3257778,60.1,9456242688
1722709789.3263316,61.1,9458679808
1722709790.3268144,61.4,9458495488
1722709791.327377,60.4,9467650048
1722709792.3279564,60.8,9459216384
1722709793.328472,60.2,9463095296
1722709794.3290436,60.2,9460846592
1722709795.329494,61.2,9462099968
1722709796.330032,60.0,9463410688
1722709797.330501,60.1,9463361536
1722709798.3310862,60.3,9463377920
1722709799.3316846,59.4,9472090112
1722709800.332207,60.8,9467314176
1722709801.332664,60.0,9473167360
1722709802.3331215,59.3,9474838528
1722709803.3335037,58.8,9484300288
1722709804.3339574,59.5,9485406208
1722709805.3343632,60.3,9485017088
1722709806.334777,60.0,9499406336
1722709807.3352365,60.3,9493839872
1722709808.3357337,60.0,9499242496
1722709809.3362308,59.4,9505488896
1722709810.336741,60.7,9512280064
1722709811.3372514,61.2,9520082944
1722709812.3377304,59.8,9522675712
1722709813.3381634,59.6,9528123392
1722709814.3386807,60.2,9515663360
1722709815.3391666,58.7,9521876992
1722709816.3396704,59.2,9527488512
1722709817.3401828,59.7,9521659904
1722709818.3406796,60.1,9525936128
1722709819.3411763,59.4,9518403584
1722709820.3416278,61.0,9522581504
1722709821.3421068,59.1,9527177216
1722709822.3425925,59.9,9522851840
1722709823.3431013,59.4,9523019776
1722709824.3436134,59.3,9523331072
1722709825.3441737,59.6,9522110464
1722709826.3446922,58.6,9543712768
1722709827.345192,58.7,9536786432
1722709828.345694,58.6,9537232896
1722709829.3461783,59.1,9537081344
1722709830.3466332,59.6,9560444928
1722709831.3471398,57.8,9543299072
1722709832.3476758,59.9,9553580032
1722709833.3481774,58.9,9541222400
1722709834.348634,58.8,9547489280
1722709835.3491716,58.5,9547489280
1722709836.3496504,59.1,9547108352
1722709837.3501341,60.0,9547132928
1722709838.3505647,59.6,9547022336
1722709839.3510287,59.7,9541357568
1722709840.3515716,58.9,9543999488
1722709841.3520532,58.8,9550430208
1722709842.3525317,58.8,9550655488
1722709843.3529513,58.8,9556692992
1722709844.3533914,59.7,9550749696
1722709845.3539286,58.8,9551183872
1722709846.3544512,59.0,9550434304
1722709847.3549128,59.2,9544937472
1722709848.355417,58.0,9554833408
1722709849.355919,57.9,9566527488
1722709850.3563826,58.7,9556525056
1722709851.3568997,37.3,5992349696
1722709852.357376,32.9,5998985216
1722709853.3578866,33.3,5999415296
1722709854.358354,33.3,6005243904
1722709855.3588285,33.0,5993668608
1722709856.3592875,32.4,5994213376
1722709857.3597462,33.2,6000590848
1722709858.3602247,32.9,6006878208
1722709859.360563,33.4,6001139712
1722709860.3610816,33.6,6001225728
1722709861.36156,32.5,6008090624
1722709862.3620803,33.0,6000627712
1722709863.3625646,33.4,5994135552
1722709864.3630128,33.4,6000570368
1722709865.363456,33.6,6006284288
1722709866.3640087,33.0,6006804480
1722709867.364465,32.9,6019670016
1722709868.3649106,32.3,6030209024
1722709869.3653717,32.4,6036701184
1722709870.3658895,32.7,6036729856
1722709871.3663688,32.3,6037053440
1722709872.3668244,32.7,6037168128
1722709873.3672948,32.9,6037254144
1722709874.3678162,32.8,6037282816
1722709875.368341,32.6,6053146624
1722709876.3687818,32.2,6056103936
1722709877.3692431,33.2,6063800320
1722709878.3698013,32.7,6072934400
1722709879.370352,32.1,6075117568
1722709880.3709104,32.5,6075174912
1722709881.3712256,32.7,6077358080
1722709882.371525,32.3,6077272064
1722709883.3719578,31.9,6077329408
1722709884.372415,32.3,6077476864
1722709885.372887,32.1,6071017472
1722709886.373374,31.8,6071103488
1722709887.373674,31.3,6071160832
1722709888.373953,31.9,6071189504
1722709889.3744485,31.5,6071304192
1722709890.3749025,31.6,6071332864
1722709891.3753476,31.7,6071361536
1722709892.3758357,31.7,6088249344
1722709893.3762944,31.5,6097960960
1722709894.3767986,32.3,6098104320
1722709895.377294,32.0,6098161664
1722709896.3777516,32.3,6098247680
1722709897.378235,32.1,6098362368
1722709898.378756,31.6,6098448384
1722709899.3792365,31.3,6098620416
1722709900.3797,31.8,6102491136
1722709901.3801746,32.6,6115991552
1722709902.380728,6.3,2605109248
1722709903.3814108,0.0,2605608960
1722709904.3817544,1.7,2614837248
1722709905.3822968,1.8,2613350400
