timestamp,cpu_percent,rss
1722718741.1027734,7.7,2698936320
1722718742.1032548,0.0,2701664256
1722718743.1036198,0.5,2704171008
1722718744.104021,2.2,2775728128
1722718745.1043677,2.1,2810331136
1722718746.1047595,2.6,2860015616
1722718747.105139,5.1,2913353728
1722718748.1057096,4.2,2933194752
1722718749.1060927,4.7,2976305152
1722718750.1064985,6.6,3083161600
1722718751.1070395,6.3,3054895104
1722718752.1074307,6.9,3238350848
1722718753.1080215,18.9,3512020992
1722718754.1086295,39.3,3762417664
1722718755.109167,38.0,4022759424
1722718756.109772,48.2,4337205248
1722718757.110452,52.6,4631121920
1722718758.1110485,52.1,4876931072
1722718759.1115928,56.8,5117378560
1722718760.1121933,61.3,5308612608
1722718761.1127932,60.8,5614874624
1722718762.113401,64.0,5778067456
1722718763.11402,67.5,6014730240
1722718764.1146436,65.7,6374150144
1722718765.11526,68.6,6583681024
1722718766.1159053,68.4,6786936832
1722718767.1164577,67.4,6905884672
1722718768.117064,66.7,6907400192
1722718769.1176238,65.8,6909943808
1722718770.11816,64.8,6911361024
1722718771.118704,63.5,6911545344
1722718772.1191418,62.7,6906060800
1722718773.1197693,61.6,6906101760
1722718774.1203837,62.9,6908403712
1722718775.1209826,62.5,6906138624
1722718776.1215842,62.3,6913052672
1722718777.1221902,61.2,6908121088
1722718778.1228898,60.8,6914068480
1722718779.1235344,60.7,6914351104
1722718780.12411,60.3,6914670592
1722718781.124712,59.6,6925860864
1722718782.125279,58.3,6917599232
1722718783.1259043,59.8,6922207232
1722718784.1265426,58.1,6918938624
1722718785.1271336,57.2,6911774720
1722718786.127806,53.4,6912507904
1722718787.1285753,54.7,6905311232
1722718788.1292887,53.8,6910382080
1722718789.1298492,51.2,6903816192
1722718790.1305683,51.7,6910132224
1722718791.1311307,52.4,6908170240
1722718792.1317763,51.5,6916947968
1722718793.1323943,52.7,6905184256
1722718794.132994,52.5,6910070784
1722718795.1335979,51.0,6912180224
1722718796.134182,52.2,6923943936
1722718797.1347437,53.8,6907207680
1722718798.1353893,52.8,6907531264
1722718799.1360106,53.1,6916489216
1722718800.136629,51.0,6921068544
1722718801.137202,51.9,6923313152
1722718802.1377845,52.5,6921945088
1722718803.1383426,52.6,6929776640
1722718804.138834,50.8,6918193152
1722718805.1392725,51.3,6930812928
1722718806.1398945,50.4,6921986048
1722718807.1404583,50.3,6932746240
1722718808.1410356,51.5,6931972096
1722718809.1416361,50.0,6934683648
1722718810.142239,50.5,6944411648
1722718811.1427972,51.3,6944030720
1722718812.1434653,49.9,6944321536
1722718813.1442087,51.0,6944047104
1722718814.1448977,50.5,6944075776
1722718815.1454628,49.7,6944370688
1722718816.1460705,50.5,6944133120
1722718817.1465597,50.6,6944251904
1722718818.1471176,50.5,6943141888
1722718819.1477985,52.5,6941863936
1722718820.148461,49.2,6942777344
1722718821.1490583,49.6,6944714752
1722718822.149642,49.0,6945296384
1722718823.15022,50.6,6945968128
1722718824.1506689,51.3,6945624064
1722718825.151119,49.7,6945816576
1722718826.1516244,50.5,6945935360
1722718827.152194,50.3,6946103296
1722718828.1526523,50.0,6946480128
1722718829.1532712,49.0,6961160192
1722718830.1537626,50.1,6961291264
1722718831.1542134,50.5,6967984128
