timestamp,cpu_percent,rss
1722712739.911056,0.0,2663616512
1722712740.91151,0.0,2666778624
1722712741.9118779,0.6,2668765184
1722712742.9122777,2.5,2745868288
1722712743.9128404,2.1,2780545024
1722712744.913197,2.1,2832842752
1722712745.9135687,2.9,2807078912
1722712746.9139328,4.2,2829836288
1722712747.914272,4.2,2863624192
1722712748.9146152,4.2,2910732288
1722712749.9149547,4.2,2863894528
1722712750.9153135,4.4,3012694016
1722712751.9158924,18.8,3221876736
1722712752.9164083,30.0,3500830720
1722712753.916955,31.5,3839647744
1722712754.9174638,40.9,4311986176
1722712755.918043,49.1,4851306496
1722712756.918618,48.3,5273329664
1722712757.919224,46.7,5580488704
1722712758.9198296,46.4,5813506048
1722712759.920415,46.0,6036688896
1722712760.9209652,43.1,6146969600
1722712761.9216006,41.0,6145269760
1722712762.9221294,41.8,6145298432
1722712763.9225903,39.3,6141829120
1722712764.923079,39.6,6142689280
1722712765.923496,38.7,6174392320
1722712766.9239538,39.2,6173720576
1722712767.9244702,37.4,6175817728
1722712768.9250586,38.7,6175412224
1722712769.9255545,38.1,6179778560
1722712770.9259527,37.2,6180274176
1722712771.9263945,38.1,6181359616
1722712772.9268425,37.6,6185893888
1722712773.927279,37.0,6186237952
1722712774.9277525,36.9,6180233216
1722712775.9281657,33.0,6180147200
1722712776.92851,30.5,6173143040
1722712777.9289072,28.7,6173237248
1722712778.9292333,27.1,6173286400
1722712779.929591,25.2,6171992064
1722712780.9300537,28.0,6176735232
1722712781.9304843,24.7,6170906624
1722712782.930922,25.2,6183112704
1722712783.9313369,26.2,6171791360
1722712784.9317253,26.3,6178484224
1722712785.9322066,27.1,6172368896
1722712786.9329653,26.1,6179721216
1722712787.9335337,27.0,6180667392
1722712788.9341257,28.7,6173515776
1722712789.9346733,27.8,6180466688
1722712790.9350579,27.4,6186553344
1722712791.935384,28.2,6174572544
1722712792.935763,27.9,6174834688
1722712793.9360967,28.0,6174916608
1722712794.9364405,27.9,6187778048
1722712795.9367542,28.3,6187663360
1722712796.9371023,26.7,6187634688
1722712797.93749,27.1,6187663360
1722712798.9380577,27.3,6187663360
1722712799.9386067,25.9,6187692032
1722712800.9392579,26.4,6187692032
1722712801.9398952,27.9,6189330432
1722712802.940597,26.5,6189805568
1722712803.9411824,26.8,6189834240
1722712804.941531,27.4,6189899776
1722712805.9418678,26.2,6191898624
1722712806.9421887,26.2,6368571392
1722712808.1627283,26.6,6369120256
1722712809.1630704,27.2,6369148928
1722712810.1634004,27.4,6369177600
1722712811.1637173,26.9,6369177600
1722712812.164046,28.6,6369206272
1722712813.1643755,28.2,6374518784
1722712814.16475,27.9,6376644608
1722712815.1650605,27.6,6376701952
1722712816.1654215,28.8,6376783872
1722712817.1657531,28.9,6385524736
1722712818.1661599,28.8,6385487872
1722712819.1665015,27.9,6385487872
1722712820.166832,28.2,6393942016
1722712821.1672165,28.0,6393942016
1722712822.1675355,27.4,6396039168
1722712823.1679056,25.7,6396067840
1722712824.1682835,27.6,6396067840
1722712825.168585,27.5,6396166144
1722712826.168917,27.4,6397874176
1722712827.1692638,27.8,6397779968
1722712828.1696007,27.8,6397779968
1722712829.3490283,27.7,6400360448
1722712830.349829,28.5,6400360448
1722712831.3502536,28.6,6400380928
1722712832.3507164,26.8,6400380928
1722712833.3512046,26.1,6400380928
1722712834.3516178,24.6,6400438272
1722712835.3520331,25.9,6400430080
1722712836.3524625,25.7,6400430080
1722712837.3528922,25.8,6400421888
1722712838.3533285,26.4,6400421888
1722712839.3537476,25.5,6400421888
1722712840.3659718,23.4,6400421888
1722712841.366369,25.3,6400663552
1722712842.3668308,26.4,6400663552
1722712843.3672233,26.8,6400663552
1722712844.367641,26.4,6400663552
1722712845.3681026,27.0,6400663552
1722712846.3685038,26.4,6400696320
1722712847.3689072,26.9,6400663552
1722712848.369331,26.0,6400696320
1722712849.3697355,25.2,6400663552
1722712850.3701103,25.1,6400663552
1722712851.3704937,22.1,6401458176
1722712852.3708427,23.9,6401458176
1722712853.371238,22.7,6401458176
1722712854.371631,23.7,6401458176
1722712855.3720446,25.5,6401515520
1722712856.3726823,25.0,6401482752
1722712857.373314,25.0,6401482752
1722712858.3739645,25.1,6401482752
1722712859.3745906,24.4,6401482752
1722712860.3753603,24.4,6394048512
1722712861.3760338,24.3,6396997632
1722712862.3768601,23.9,6389678080
1722712863.3776093,24.4,6395592704
1722712864.3782935,22.8,6395654144
1722712865.37895,23.1,6390026240
1722712866.3797138,22.3,6395453440
1722712867.3804274,23.3,6389911552
1722712868.3810828,23.6,6395768832
1722712869.3816752,23.0,6390345728
1722712870.382063,24.3,6396256256
1722712871.3824394,23.4,6403399680
1722712872.3828418,23.8,6392258560
1722712873.383254,23.9,6420320256
1722712874.3837032,24.8,6414548992
1722712875.3840845,12.2,3504717824
1722712876.384468,9.5,3504717824
1722712877.3848574,11.3,3504918528
1722712878.3852346,10.6,3504947200
1722712879.385613,10.5,3505004544
1722712880.3859472,10.6,3505119232
1722712881.386295,10.6,3505119232
1722712882.3866568,11.1,3505860608
1722712883.38701,10.2,3506499584
1722712884.3873796,9.5,3501350912
1722712885.3877578,9.7,3501322240
1722712886.388129,9.8,3501436928
1722712887.3884814,10.4,3501236224
1722712888.388824,10.8,3501580288
1722712889.3891845,9.9,3501666304
1722712890.5914917,10.5,3501744128
1722712891.5918581,9.6,3501772800
1722712892.5922258,10.5,3505405952
1722712893.5926137,10.2,3507560448
1722712894.5929465,10.9,3507646464
1722712895.593306,9.9,3505606656
1722712896.5936534,9.6,3507761152
1722712897.593947,9.8,3507847168
1722712898.5942945,10.6,3507933184
1722712899.594648,10.5,3522699264
1722712900.595032,9.7,3516436480
1722712901.5954313,9.1,3508162560
1722712902.5958023,9.4,3512229888
1722712903.5961585,9.4,3512287232
1722712904.596533,9.7,3512344576
1722712905.5968843,10.3,3512430592
1722712906.5972357,8.6,3520991232
1722712907.597608,9.7,3512860672
1722712908.5979483,9.6,3512745984
1722712909.598338,10.2,3513004032
1722712910.5987096,9.8,3527770112
1722712911.5990715,9.8,3513176064
1722712912.5994225,10.4,3517071360
1722712913.5997884,10.2,3516731392
1722712914.6001348,10.1,3516702720
1722712915.60047,8.7,3516760064
1722712916.600809,9.5,3531468800
1722712917.6011553,8.9,3516874752
1722712918.6014948,9.2,3519057920
1722712919.6018367,9.3,3533623296
1722712920.6021917,10.1,3533709312
1722712921.6025424,10.6,3535921152
1722712922.6029031,11.2,3544858624
1722712923.6032941,9.3,3527966720
1722712924.6036782,10.8,3538251776
1722712925.6043043,5.0,2601848832
1722712926.6049883,0.0,2601848832
1722712927.6053534,1.2,2609225728
1722712928.6056857,1.7,2609938432
