timestamp,cpu_percent,rss
1722712739.9063642,0.0,2749874176
1722712740.9068165,0.0,2752487424
1722712741.9071918,0.6,2756722688
1722712742.9077172,2.2,2828824576
1722712743.9080799,2.1,2859094016
1722712744.9084423,2.1,2906030080
1722712745.9087775,3.6,2897068032
1722712746.9091482,4.2,2918567936
1722712747.909499,4.2,2954338304
1722712748.9098244,4.2,2993930240
1722712749.9101405,4.2,2947579904
1722712750.9105005,4.9,3173523456
1722712751.9110537,33.4,3415531520
1722712752.9115593,35.7,3681546240
1722712753.91201,34.4,4094173184
1722712754.9124446,44.9,4591624192
1722712755.9130073,48.1,5071298560
1722712756.913558,45.9,5488951296
1722712757.9141817,48.2,5750607872
1722712758.9147866,49.1,5982310400
1722712759.9153666,46.0,6188077056
1722712760.915975,45.6,6233563136
1722712761.9165516,43.7,6234472448
1722712762.9171555,43.4,6235037696
1722712763.9177024,41.9,6231609344
1722712764.9180794,40.1,6233845760
1722712765.9186604,40.8,6259486720
1722712766.9192762,40.8,6265925632
1722712767.9197893,41.7,6265925632
1722712768.9203362,40.3,6271217664
1722712769.920908,40.8,6272163840
1722712770.921469,39.4,6272622592
1722712771.922106,36.3,6271893504
1722712772.9226532,35.9,6270611456
1722712773.9232635,35.0,6270914560
1722712774.9237983,32.8,6263201792
1722712775.9244246,29.7,6266413056
1722712776.9250536,30.5,6272901120
1722712777.9255998,30.0,6267301888
1722712778.92625,30.5,6266204160
1722712779.926788,30.4,6266613760
1722712780.9273462,31.0,6266179584
1722712781.9316893,29.8,6279127040
1722712782.9323254,30.3,6280679424
1722712783.932883,28.7,6279499776
1722712784.9332356,30.5,6271537152
1722712785.9335852,29.3,6272405504
1722712786.9339108,30.0,6278180864
1722712787.9342597,27.3,6273667072
1722712788.934578,26.9,6278778880
1722712789.9348853,27.5,6279057408
1722712790.9352543,27.7,6279315456
1722712791.9355838,27.0,6284603392
1722712792.9359,27.7,6284537856
1722712793.9362404,26.9,6284603392
1722712794.9365418,27.0,6284656640
1722712795.9369197,25.8,6287249408
1722712796.9372241,26.9,6286958592
1722712797.9375732,26.7,6287073280
1722712798.93788,26.9,6287159296
1722712799.938242,26.8,6287245312
1722712800.9386363,26.0,6287474688
1722712801.9389634,26.6,6290100224
1722712802.939324,26.2,6289735680
1722712803.9396265,26.4,6289821696
1722712804.9399312,26.1,6290026496
1722712805.9402666,26.1,6300676096
1722712806.9405816,25.7,6481604608
1722712808.114267,26.5,6481952768
1722712809.1146011,26.2,6482096128
1722712810.1149356,25.6,6482206720
1722712811.1152656,25.7,6482468864
1722712812.115579,26.4,6482579456
1722712813.115945,27.1,6483070976
1722712814.1162405,25.9,6483353600
1722712815.116537,27.3,6488375296
1722712816.1168804,27.9,6484119552
1722712817.1171887,26.7,6491164672
1722712818.1175122,27.4,6486110208
1722712819.1178653,27.9,6486745088
1722712820.118177,26.4,6494486528
1722712821.1185148,27.8,6494433280
1722712822.118859,26.5,6494400512
1722712823.1191876,27.0,6494466048
1722712824.1195536,28.2,6493081600
1722712825.1198678,27.0,6491389952
1722712826.120413,26.5,6492622848
1722712827.1207545,27.2,6492057600
1722712828.1210773,27.6,6500081664
1722712829.1214135,25.9,6491779072
1722712830.1217299,27.1,6491746304
1722712831.1220329,26.1,6491574272
1722712832.1223457,25.0,6495825920
1722712833.1226969,24.5,6491774976
1722712834.1230707,26.3,6491942912
1722712835.1233845,26.5,6492626944
1722712836.123705,26.7,6492078080
1722712837.1240299,26.7,6494900224
1722712838.1244013,25.9,6494621696
1722712839.1247435,25.8,6500503552
1722712840.1250806,22.8,6500581376
1722712841.1254451,23.0,6494261248
1722712842.1257362,22.7,6494031872
1722712843.1260524,22.0,6500581376
1722712844.1263597,27.2,6494003200
1722712845.1267116,26.7,6494203904
1722712846.1270363,24.7,6496645120
1722712847.1273437,25.9,6507188224
1722712848.1276684,25.0,6500925440
1722712849.1280153,25.5,6506930176
1722712850.1283364,25.2,6506930176
1722712851.1289392,25.2,6501068800
1722712852.1295705,24.8,6507184128
1722712853.1301346,25.3,6501208064
1722712854.1307933,25.7,6500925440
1722712855.1313646,25.3,6507352064
1722712856.1319783,25.2,6500974592
1722712857.1326337,25.0,6501748736
1722712858.1332312,24.5,6509719552
1722712859.1337955,24.8,6503677952
1722712860.1343915,25.4,6503845888
1722712861.1349545,24.7,6503710720
1722712862.1355126,23.6,6510592000
1722712863.136024,23.1,6504169472
1722712864.1366596,23.8,6503960576
1722712865.1372037,23.6,6504472576
1722712866.1377454,23.4,6504673280
1722712867.1383443,24.0,6504476672
1722712868.1389627,25.4,6513295360
1722712869.139491,24.7,6513102848
1722712870.1401637,23.8,6519447552
1722712871.1407208,23.5,6513246208
1722712872.141085,24.0,6513291264
1722712873.1413834,23.8,6519529472
1722712874.1417058,24.4,6513152000
1722712875.1420655,15.6,3590144000
1722712876.1423662,9.8,3590316032
1722712877.142687,9.8,3590316032
1722712878.142977,9.5,3590344704
1722712879.1432607,9.4,3590365184
1722712880.1435523,10.1,3590365184
1722712881.1438854,10.0,3590365184
1722712882.144196,9.9,3590365184
1722712883.1445253,10.4,3590365184
1722712884.1448963,10.7,3590356992
1722712885.1452637,9.5,3590356992
1722712886.1456285,9.9,3590356992
1722712887.1459892,9.8,3590356992
1722712888.146351,9.6,3590356992
1722712889.1467216,10.4,3590356992
1722712890.1470768,9.8,3590414336
1722712891.1474266,9.6,3590406144
1722712892.1477766,9.6,3590406144
1722712893.1481209,10.5,3590406144
1722712894.148466,10.6,3590406144
1722712895.1994746,9.9,3600433152
1722712896.199841,9.8,3600777216
1722712897.2002537,9.5,3600863232
1722712898.20063,9.6,3600912384
1722712899.2010148,9.6,3600998400
1722712900.2013774,9.5,3601055744
1722712901.2017283,9.4,3601149952
1722712902.2020721,9.7,3601219584
1722712903.202435,9.7,3601305600
1722712904.2027776,8.9,3601362944
1722712905.203141,9.5,3601420288
1722712906.2035,9.2,3601477632
1722712907.2039118,9.9,3607379968
1722712908.204683,9.7,3515813888
1722712909.2054114,1.5,2684174336
1722712910.2060018,0.2,2686443520
1722712911.2063737,1.9,2685067264
1722712912.2069066,1.7,2697973760
