Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;474718208;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58743146;479309824;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;179536;0;0;0;0;0;0;
3;4943771;480104448;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
4;2595848;480104448;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
5;3762235;489086976;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
6;1269471;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
7;904987;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
8;796033;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
9;937248;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
10;834275;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
11;967564;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
12;778190;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
13;746450;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
14;1347637;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
15;1372905;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
16;863299;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
17;756028;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
18;721553;489627648;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
19;711785;490004480;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
20;915387;490004480;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
21;834214;490004480;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
22;745629;491036672;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
23;759164;491036672;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
24;787477;491036672;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
25;727464;491036672;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
26;741731;491036672;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
27;700454;491036672;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
28;707006;491036672;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
29;739798;491036672;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
30;726232;491036672;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
31;728326;491036672;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
32;733606;491036672;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
33;733616;492109824;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
34;711715;492109824;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
35;787798;492109824;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
36;733736;492109824;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
37;756569;492109824;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
38;744376;492109824;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
39;733215;492380160;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
40;788930;492380160;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
41;737753;492380160;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
42;739176;492380160;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
43;722765;492380160;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
44;747813;492380160;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
45;754956;492380160;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
46;745729;492380160;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
47;2786566;492380160;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
48;830067;492380160;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
49;746921;492380160;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
50;764193;492380160;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
51;727244;492380160;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
52;747211;492380160;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
53;5745345;492380160;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
54;13156774;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
55;1098440;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
56;826600;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
57;798608;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
58;807044;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
59;888606;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
60;809227;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
61;791425;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
62;814758;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
63;818355;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
64;813566;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
65;803146;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
66;870212;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
67;830528;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
68;817934;493481984;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;9799;0;0;0;0;0;0;
69;798778;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
70;798417;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
71;878407;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
72;846498;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
73;793698;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
74;794920;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
75;792125;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
76;782006;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
77;831169;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
78;777709;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
79;892043;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
80;861996;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
81;875251;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
82;1149266;493809664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
