Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;490590208;9490432;414912512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58114117;495468544;9490432;414912512;0;0;0;0;0;0;0;0;0;0;0;191399;0;0;0;0;0;0;
3;5111415;495468544;9490432;414912512;0;0;0;0;0;0;0;0;0;0;0;2985;0;0;0;0;0;0;
4;2338606;495468544;9490432;414912512;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
5;3415506;504885248;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
6;1207114;505425920;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;3116;0;0;0;0;0;0;
7;810710;505425920;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
8;704150;505425920;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
9;830697;505425920;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
10;721232;505688064;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
11;734287;505688064;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
12;833593;505688064;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
13;1367805;505688064;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2043;0;0;0;0;0;0;
14;1342898;505688064;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
15;799740;505688064;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
16;774062;505688064;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
17;773440;506068992;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
18;757491;506068992;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
19;758943;506068992;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
20;713769;506068992;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
21;842099;506875904;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
22;733796;506875904;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
23;763231;506875904;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
24;760786;506875904;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
25;873569;506875904;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
26;864532;506875904;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
27;791435;507781120;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
28;783129;507781120;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
29;684063;507781120;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
30;717706;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
31;734728;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
32;749125;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
33;696406;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
34;694242;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
35;719369;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
36;714159;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
37;729598;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
38;685105;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
39;2541657;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
40;1022798;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
41;846268;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
42;945062;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
43;865162;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
44;5470289;508112896;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2083;0;0;0;0;0;0;
45;11492002;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2926;0;0;0;0;0;0;
46;1201864;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;3126;0;0;0;0;0;0;
47;860845;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
48;827422;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
49;865884;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
50;812935;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
51;831098;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
52;781496;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
53;788118;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
54;805490;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
55;827712;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
56;802074;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
57;807014;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
58;874410;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
59;800662;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
60;796845;508977152;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
61;810821;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
62;919465;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
63;828463;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
64;801092;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
65;773861;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
66;798518;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
67;795632;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
68;822362;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
69;766157;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
70;817633;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
71;844764;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
72;839144;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
73;884388;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
74;900940;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
75;865573;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
76;1119479;509308928;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
77;886873;509579264;9490432;448466944;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
78;833994;511676416;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
79;857909;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
80;855505;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
81;886613;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
82;841297;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
83;817643;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
84;868719;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
85;816882;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
86;857559;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
87;807976;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
88;787257;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
89;840856;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
90;770505;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
91;801253;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
92;928501;513773568;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
93;1270523;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
94;810460;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
95;829586;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
96;880681;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
97;818885;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
98;791084;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
99;884398;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
100;826450;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
101;788188;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
102;930064;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
103;752000;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
104;781366;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
105;793228;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
106;781997;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
107;762881;514043904;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
108;851698;514314240;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
109;920236;514314240;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
110;833743;514314240;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
111;1766523;514314240;9490432;465244160;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
112;1450330;518508544;9490432;482021376;0;0;0;0;0;0;0;0;0;0;0;2225;0;0;0;0;0;0;
